game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
718558,2023-07-24,116,137,DET,SF,Tigers,Giants,Detroit Tigers,San Francisco Giants,0,0,regular,regular,2023,2023,99,100,3346,3379,386,456,770,820,144,166,17,8,94,116,375,443,1230,1350,314,341,877,942,46,46,0.23,0.243,0.296,0.312,0.368,0.4,0.664,0.712,45,54,54,46,4.44,4.0,0,0,0,0,0,0,0,0,881.8,888.2,815,856,435,395,117,107,283,265,820,861,0.244,0.253,1.25,1.26,61,65,0.0,0.0,0,0,0,0,0,0
717282,2023-07-24,120,115,WSH,COL,Nationals,Rockies,Washington Nationals,Colorado Rockies,0,0,regular,regular,2023,2023,99,99,3398,3342,424,428,891,836,176,188,19,14,89,98,404,410,1372,1346,243,272,701,916,66,37,0.262,0.25,0.311,0.307,0.404,0.403,0.715,0.709,41,39,58,60,4.93,5.5,0,0,0,0,0,0,0,0,870.7,863.3,926,946,477,528,140,138,372,364,740,707,0.273,0.283,1.49,1.52,54,53,0.0,0.0,0,0,0,0,0,0
717280,2023-07-24,143,110,PHI,BAL,Phillies,Orioles,Philadelphia Phillies,Baltimore Orioles,0,0,regular,regular,2023,2023,99,99,3413,3343,446,488,872,840,180,185,21,17,109,116,427,472,1421,1407,300,326,913,824,81,67,0.255,0.251,0.316,0.318,0.416,0.421,0.732,0.739,53,61,46,38,4.05,4.2,0,0,0,0,0,0,0,0,878.1,887.7,807,850,395,414,108,115,285,307,894,907,0.236,0.254,1.24,1.3,51,40,0.0,0.0,0,0,0,0,0,0
717277,2023-07-24,114,118,CLE,KC,Guardians,Royals,Cleveland Guardians,Kansas City Royals,0,0,regular,regular,2023,2023,99,101,3390,3363,412,374,856,783,182,164,19,25,74,89,386,359,1298,1264,291,250,696,901,80,84,0.253,0.233,0.312,0.286,0.383,0.376,0.694,0.662,49,28,50,73,3.88,5.26,0,0,0,0,0,0,0,0,886.0,876.4,814,893,382,512,99,121,310,361,795,795,0.24,0.266,1.27,1.43,47,48,0.0,0.0,0,0,0,0,0,0
717276,2023-07-24,135,134,SD,PIT,Padres,Pirates,San Diego Padres,Pittsburgh Pirates,0,0,regular,regular,2023,2023,100,99,3318,3270,454,409,781,773,175,174,9,17,126,90,434,389,1352,1251,418,339,842,862,77,82,0.235,0.236,0.321,0.308,0.407,0.383,0.728,0.691,48,43,52,56,3.78,4.55,0,0,0,0,0,0,0,0,885.3,868.6,788,849,372,439,110,109,328,351,867,825,0.237,0.26,1.26,1.38,40,60,0.0,0.0,0,0,0,0,0,0
717275,2023-07-24,142,136,MIN,SEA,Twins,Mariners,Minnesota Twins,Seattle Mariners,0,0,regular,regular,2023,2023,101,99,3402,3307,439,443,803,764,168,169,12,7,133,115,417,426,1394,1292,342,332,1035,972,51,67,0.236,0.231,0.306,0.301,0.41,0.391,0.716,0.692,53,50,48,49,3.73,3.82,0,0,0,0,0,0,0,0,903.6,884.3,775,792,374,375,108,109,281,259,973,896,0.228,0.239,1.17,1.19,46,49,0.0,0.0,0,0,0,0,0,0
717273,2023-07-24,158,113,MIL,CIN,Brewers,Reds,Milwaukee Brewers,Cincinnati Reds,0,0,regular,regular,2023,2023,100,101,3287,3414,414,497,759,867,142,175,9,19,104,113,397,479,1231,1419,350,363,917,901,80,117,0.231,0.254,0.305,0.326,0.375,0.416,0.679,0.741,55,55,45,46,3.95,4.73,0,0,0,0,0,0,0,0,888.2,902.1,784,904,390,474,122,135,311,378,842,853,0.239,0.265,1.23,1.42,46,45,0.0,0.0,0,0,0,0,0,0
717271,2023-07-24,119,141,LAD,TOR,Dodgers,Blue Jays,Los Angeles Dodgers,Toronto Blue Jays,0,0,regular,regular,2023,2023,98,100,3333,3426,558,448,825,893,179,177,15,9,162,113,538,423,1520,1427,414,322,860,798,57,72,0.248,0.261,0.331,0.324,0.456,0.417,0.787,0.741,57,55,41,45,4.44,3.85,0,0,0,0,0,0,0,0,868.5,888.4,802,812,428,380,108,127,292,300,828,947,0.241,0.237,1.26,1.25,46,49,0.0,0.0,0,0,0,0,0,0
717268,2023-07-24,109,138,AZ,STL,D-backs,Cardinals,Arizona Diamondbacks,St. Louis Cardinals,0,0,regular,regular,2023,2023,100,100,3389,3422,495,472,870,879,190,168,22,8,117,135,467,456,1455,1468,332,348,781,846,100,61,0.257,0.257,0.323,0.325,0.429,0.429,0.752,0.754,54,44,46,56,4.59,4.55,0,0,0,0,0,0,0,0,884.1,879.7,852,943,451,445,121,96,330,338,815,804,0.251,0.276,1.34,1.46,36,42,0.0,0.0,0,0,0,0,0,0
717274,2023-07-24,117,140,HOU,TEX,Astros,Rangers,Houston Astros,Texas Rangers,0,0,regular,regular,2023,2023,100,100,3392,3486,465,580,841,952,165,223,7,10,124,137,448,557,1392,1606,318,345,783,853,73,53,0.248,0.273,0.312,0.339,0.41,0.461,0.723,0.799,56,59,44,41,3.72,4.11,0,0,0,0,0,0,0,0,892.5,886.1,805,805,369,405,114,113,318,289,924,797,0.237,0.231,1.26,1.23,48,42,0.0,0.0,0,0,0,0,0,0
