game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
718569,2023-04-15,141,139,TOR,TB,Blue Jays,Rays,Toronto Blue Jays,Tampa Bay Rays,0,0,regular,regular,2023,2023,14,14,501,467,74,104,143,132,22,29,1,0,16,34,69,102,215,263,45,47,114,104,10,10,0.285,0.283,0.344,0.348,0.429,0.563,0.773,0.911,9,13,5,1,4.57,2.45,0,0,0,0,0,0,0,0,124.0,125.0,118,89,63,34,22,7,47,38,124,128,0.236,0.191,1.33,1.02,6,6,0.0,0.0,0,0,0,0,0,0
718573,2023-04-15,120,114,WSH,CLE,Nationals,Guardians,Washington Nationals,Cleveland Guardians,0,0,regular,regular,2023,2023,14,14,472,485,51,62,117,113,18,29,2,3,6,7,48,55,157,169,46,69,94,107,7,21,0.248,0.233,0.315,0.329,0.333,0.348,0.647,0.677,4,8,10,6,4.8,4.06,0,0,0,0,0,0,0,0,122.0,130.7,123,114,65,59,20,12,50,41,96,119,0.261,0.235,1.42,1.19,9,8,0.0,0.0,0,0,0,0,0,0
718576,2023-04-15,111,108,BOS,LAA,Red Sox,Angels,Boston Red Sox,Los Angeles Angels,0,0,regular,regular,2023,2023,14,13,473,435,76,68,109,107,26,17,2,0,18,17,70,67,193,175,51,59,114,114,5,5,0.23,0.246,0.305,0.336,0.408,0.402,0.713,0.738,6,7,8,6,5.24,3.52,0,0,0,0,0,0,0,0,122.0,115.0,130,100,71,45,22,11,49,41,129,107,0.275,0.23,1.47,1.23,10,10,0.0,0.0,0,0,0,0,0,0
718572,2023-04-15,147,142,NYY,MIN,Yankees,Twins,New York Yankees,Minnesota Twins,0,0,regular,regular,2023,2023,14,14,458,477,66,62,110,116,16,19,3,3,23,16,60,57,201,189,43,40,126,130,13,1,0.24,0.243,0.305,0.302,0.439,0.396,0.744,0.698,8,10,6,4,3.41,2.5,0,0,0,0,0,0,0,0,124.0,126.0,102,87,47,35,13,16,46,29,134,146,0.223,0.182,1.19,0.92,5,4,0.0,0.0,0,0,0,0,0,0
718571,2023-04-15,116,137,DET,SF,Tigers,Giants,Detroit Tigers,San Francisco Giants,0,0,regular,regular,2023,2023,13,13,446,455,43,63,91,114,22,16,2,1,9,23,42,63,144,201,40,49,135,144,6,7,0.204,0.251,0.27,0.323,0.323,0.442,0.592,0.765,4,5,9,8,5.96,4.36,0,0,0,0,0,0,0,0,116.3,115.7,121,111,77,56,23,20,45,39,91,126,0.271,0.244,1.43,1.3,7,10,0.0,0.0,0,0,0,0,0,0
718570,2023-04-15,145,110,CWS,BAL,White Sox,Orioles,Chicago White Sox,Baltimore Orioles,0,0,regular,regular,2023,2023,14,14,499,463,63,80,129,117,33,30,0,0,14,20,62,78,204,207,35,61,117,132,13,21,0.259,0.253,0.307,0.34,0.409,0.447,0.716,0.787,5,8,9,6,5.8,5.31,0,0,0,0,0,0,0,0,121.0,123.7,128,128,78,73,20,19,64,40,142,120,0.257,0.276,1.59,1.36,9,7,0.0,0.0,0,0,0,0,0,0
718568,2023-04-15,138,134,STL,PIT,Cardinals,Pirates,St. Louis Cardinals,Pittsburgh Pirates,0,0,regular,regular,2023,2023,14,14,486,456,59,56,135,106,22,25,1,2,16,17,58,53,207,186,49,52,115,115,6,16,0.278,0.232,0.344,0.311,0.426,0.408,0.77,0.719,6,8,8,6,4.54,4.46,0,0,0,0,0,0,0,0,123.0,123.0,138,121,62,61,15,17,48,51,126,114,0.284,0.265,1.51,1.4,4,7,0.0,0.0,0,0,0,0,0,0
718561,2023-04-15,136,115,SEA,COL,Mariners,Rockies,Seattle Mariners,Colorado Rockies,0,0,regular,regular,2023,2023,14,14,488,480,64,61,116,128,34,29,0,0,14,15,62,57,192,202,42,34,128,123,12,2,0.238,0.267,0.298,0.315,0.393,0.421,0.692,0.736,6,5,8,9,3.78,5.36,0,0,0,0,0,0,0,0,128.7,121.0,117,124,54,72,10,19,58,53,120,108,0.24,0.258,1.36,1.46,7,9,0.0,0.0,0,0,0,0,0,0
718566,2023-04-15,113,143,CIN,PHI,Reds,Phillies,Cincinnati Reds,Philadelphia Phillies,0,0,regular,regular,2023,2023,13,14,429,492,58,61,103,140,19,34,3,6,12,13,56,59,164,225,49,36,119,138,8,10,0.24,0.285,0.318,0.333,0.382,0.457,0.7,0.791,5,5,8,9,4.92,5.13,0,0,0,0,0,0,0,0,113.3,121.0,122,124,62,69,12,15,51,60,130,120,0.284,0.252,1.53,1.52,6,5,0.0,0.0,0,0,0,0,0,0
718565,2023-04-15,133,121,OAK,NYM,Athletics,Mets,Oakland Athletics,New York Mets,0,0,regular,regular,2023,2023,14,14,472,450,57,68,113,101,19,25,1,0,16,13,56,67,182,165,44,76,129,101,11,15,0.239,0.224,0.304,0.337,0.386,0.367,0.69,0.703,3,8,11,6,8.34,4.28,0,0,0,0,0,0,0,0,122.0,122.0,139,114,113,58,26,22,77,58,99,123,0.294,0.253,1.77,1.41,11,2,0.0,0.0,0,0,0,0,0,0
718564,2023-04-15,119,112,LAD,CHC,Dodgers,Cubs,Los Angeles Dodgers,Chicago Cubs,0,0,regular,regular,2023,2023,14,12,454,418,81,69,107,118,22,20,6,0,26,15,80,66,219,183,73,36,131,98,2,14,0.236,0.282,0.342,0.339,0.482,0.438,0.824,0.777,7,7,7,5,4.57,4.08,0,0,0,0,0,0,0,0,122.0,108.0,122,92,62,49,15,11,28,41,117,116,0.269,0.22,1.23,1.23,5,7,0.0,0.0,0,0,0,0,0,0
718563,2023-04-15,118,144,KC,ATL,Royals,Braves,Kansas City Royals,Atlanta Braves,0,0,regular,regular,2023,2023,14,14,459,485,47,73,94,132,18,28,3,0,12,21,44,68,154,223,36,59,133,136,8,10,0.205,0.272,0.263,0.351,0.336,0.46,0.598,0.811,4,10,10,4,4.69,3.79,0,0,0,0,0,0,0,0,124.7,126.0,129,115,65,53,19,10,41,53,124,123,0.281,0.237,1.36,1.33,2,8,0.0,0.0,0,0,0,0,0,0
718562,2023-04-15,117,140,HOU,TEX,Astros,Rangers,Houston Astros,Texas Rangers,0,0,regular,regular,2023,2023,14,13,486,437,68,73,122,108,21,25,0,2,16,15,66,70,191,182,54,41,121,110,9,4,0.251,0.247,0.326,0.312,0.393,0.416,0.719,0.728,6,8,8,5,3.91,3.8,0,0,0,0,0,0,0,0,126.7,116.0,125,106,55,49,15,12,44,38,131,131,0.257,0.243,1.33,1.24,3,8,0.0,0.0,0,0,0,0,0,0
718560,2023-04-15,135,158,SD,MIL,Padres,Brewers,San Diego Padres,Milwaukee Brewers,0,0,regular,regular,2023,2023,15,14,487,465,61,73,111,124,28,19,0,1,20,20,57,73,199,205,59,62,128,123,7,10,0.228,0.267,0.311,0.353,0.409,0.441,0.72,0.794,7,10,8,4,4.51,2.76,0,0,0,0,0,0,0,0,133.7,124.0,127,100,67,38,17,13,63,43,124,105,0.261,0.215,1.42,1.15,5,7,0.0,0.0,0,0,0,0,0,0
718567,2023-04-15,146,109,MIA,AZ,Marlins,D-backs,Miami Marlins,Arizona Diamondbacks,0,0,regular,regular,2023,2023,14,14,463,467,46,62,115,121,18,31,3,3,15,11,45,59,184,191,40,25,126,96,11,18,0.248,0.259,0.308,0.297,0.397,0.409,0.706,0.706,7,8,7,6,4.72,4.72,0,0,0,0,0,0,0,0,124.0,122.0,116,110,65,64,16,21,51,65,111,117,0.251,0.236,1.35,1.43,8,4,0.0,0.0,0,0,0,0,0,0
