game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
717745,2023-06-16,144,115,ATL,COL,Braves,Rockies,Atlanta Braves,Colorado Rockies,0,0,regular,regular,2023,2023,69,71,2350,2412,363,315,623,618,122,153,5,12,115,58,351,302,1100,969,227,201,576,627,49,28,0.265,0.256,0.33,0.313,0.468,0.402,0.798,0.715,43,29,26,42,3.83,5.19,0,0,0,0,0,0,0,0,613.3,618.7,563,658,261,357,74,91,221,270,646,519,0.24,0.273,1.28,1.5,43,36,0.0,0.0,0,0,0,0,0,0
717749,2023-06-16,120,146,WSH,MIA,Nationals,Marlins,Washington Nationals,Miami Marlins,0,0,regular,regular,2023,2023,67,69,2289,2317,281,274,596,592,108,104,12,11,52,67,268,258,884,919,178,197,465,572,34,50,0.26,0.256,0.314,0.314,0.386,0.397,0.7,0.71,27,38,40,31,4.61,4.19,0,0,0,0,0,0,0,0,587.3,612.7,604,560,301,285,92,74,253,234,496,647,0.264,0.242,1.46,1.3,43,44,0.0,0.0,0,0,0,0,0,0
717744,2023-06-16,112,110,CHC,BAL,Cubs,Orioles,Chicago Cubs,Baltimore Orioles,0,0,regular,regular,2023,2023,68,68,2291,2302,302,339,570,585,96,129,9,11,74,82,292,329,906,982,259,228,632,563,50,55,0.249,0.254,0.325,0.321,0.395,0.427,0.721,0.748,31,43,37,25,4.12,4.12,0,0,0,0,0,0,0,0,598.0,612.3,545,600,274,280,70,77,217,211,563,625,0.238,0.261,1.27,1.32,34,27,0.0,0.0,0,0,0,0,0,0
717743,2023-06-16,121,138,NYM,STL,Mets,Cardinals,New York Mets,St. Louis Cardinals,0,0,regular,regular,2023,2023,68,69,2259,2355,300,315,542,587,91,113,9,6,80,93,290,305,891,991,231,240,526,570,49,47,0.24,0.249,0.31,0.319,0.394,0.421,0.705,0.739,32,27,36,42,4.69,4.41,0,0,0,0,0,0,0,0,590.7,608.0,572,649,308,298,93,67,238,240,568,581,0.253,0.276,1.37,1.46,30,28,0.0,0.0,0,0,0,0,0,0
717742,2023-06-16,111,147,BOS,NYY,Red Sox,Yankees,Boston Red Sox,New York Yankees,0,0,regular,regular,2023,2023,69,69,2357,2285,338,314,611,530,152,89,7,10,74,104,325,303,999,951,232,209,544,577,41,46,0.259,0.232,0.326,0.296,0.424,0.416,0.749,0.713,34,39,35,30,4.54,3.59,0,0,0,0,0,0,0,0,609.0,619.0,594,519,307,247,84,77,206,229,586,614,0.252,0.227,1.31,1.21,49,40,0.0,0.0,0,0,0,0,0,0
717741,2023-06-16,140,141,TEX,TOR,Rangers,Blue Jays,Texas Rangers,Toronto Blue Jays,0,0,regular,regular,2023,2023,68,70,2382,2427,418,319,646,643,147,127,8,7,90,81,401,302,1079,1027,235,231,596,542,39,56,0.271,0.265,0.337,0.329,0.453,0.423,0.79,0.752,42,38,26,32,3.8,3.95,0,0,0,0,0,0,0,0,604.3,621.7,528,567,255,273,69,96,196,219,568,663,0.222,0.234,1.2,1.26,31,37,0.0,0.0,0,0,0,0,0,0
717740,2023-06-16,158,134,MIL,PIT,Brewers,Pirates,Milwaukee Brewers,Pittsburgh Pirates,0,0,regular,regular,2023,2023,68,67,2241,2214,274,294,514,550,86,125,5,15,78,65,263,280,844,900,227,242,643,556,59,70,0.229,0.248,0.3,0.322,0.377,0.407,0.677,0.729,34,34,34,33,4.12,4.3,0,0,0,0,0,0,0,0,601.0,590.3,550,583,275,282,90,67,222,240,550,574,0.245,0.263,1.28,1.39,31,41,0.0,0.0,0,0,0,0,0,0
717732,2023-06-16,135,139,SD,TB,Padres,Rays,San Diego Padres,Tampa Bay Rays,0,0,regular,regular,2023,2023,68,72,2229,2419,291,405,510,638,120,134,5,11,82,115,276,387,886,1139,282,241,596,604,55,91,0.229,0.264,0.315,0.33,0.397,0.471,0.713,0.801,33,50,35,22,3.77,3.53,0,0,0,0,0,0,0,0,604.0,637.0,523,529,253,250,73,69,218,234,581,619,0.235,0.219,1.23,1.2,24,29,0.0,0.0,0,0,0,0,0,0
717738,2023-06-16,142,116,MIN,DET,Twins,Tigers,Minnesota Twins,Detroit Tigers,0,0,regular,regular,2023,2023,69,67,2321,2279,303,249,538,523,114,105,8,7,89,60,289,240,935,822,239,231,707,611,35,38,0.232,0.229,0.304,0.3,0.403,0.361,0.706,0.661,35,28,34,39,3.58,4.56,0,0,0,0,0,0,0,0,618.0,597.7,529,560,246,303,67,84,198,193,658,534,0.228,0.246,1.18,1.26,39,41,0.0,0.0,0,0,0,0,0,0
717737,2023-06-16,117,113,HOU,CIN,Astros,Reds,Houston Astros,Cincinnati Reds,0,0,regular,regular,2023,2023,69,69,2325,2329,310,323,570,592,115,129,4,14,78,57,296,311,927,920,212,245,565,615,45,70,0.245,0.254,0.308,0.325,0.399,0.395,0.707,0.72,39,34,30,35,3.24,4.96,0,0,0,0,0,0,0,0,617.0,611.3,555,632,222,337,70,87,208,251,643,600,0.239,0.271,1.24,1.44,29,32,0.0,0.0,0,0,0,0,0,0
