game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
718559,2023-04-16,111,108,BOS,LAA,Red Sox,Angels,Boston Red Sox,Los Angeles Angels,0,0,regular,regular,2023,2023,15,14,505,471,85,75,120,116,29,19,2,0,20,18,78,74,213,189,56,62,120,124,6,5,0.238,0.246,0.314,0.334,0.422,0.401,0.736,0.735,7,7,8,7,5.36,3.8,0,0,0,0,0,0,0,0,131.0,123.0,139,111,78,52,23,13,52,46,139,113,0.275,0.236,1.46,1.28,11,12,0.0,0.0,0,0,0,0,0,0
718557,2023-04-16,147,142,NYY,MIN,Yankees,Twins,New York Yankees,Minnesota Twins,0,0,regular,regular,2023,2023,15,15,489,508,72,63,116,121,18,21,3,3,25,16,66,58,215,196,48,40,135,143,16,1,0.237,0.238,0.305,0.294,0.44,0.386,0.745,0.68,9,10,6,5,3.25,2.62,0,0,0,0,0,0,0,0,133.0,134.0,107,93,48,39,13,18,46,34,147,155,0.219,0.183,1.15,0.95,5,5,0.0,0.0,0,0,0,0,0,0
718556,2023-04-16,141,139,TOR,TB,Blue Jays,Rays,Toronto Blue Jays,Tampa Bay Rays,0,0,regular,regular,2023,2023,15,15,531,502,79,106,150,140,23,30,1,0,16,35,74,104,223,275,51,50,117,116,12,10,0.282,0.279,0.345,0.344,0.42,0.548,0.765,0.892,10,13,5,2,4.4,2.64,0,0,0,0,0,0,0,0,133.0,133.0,126,96,65,39,23,7,50,44,136,131,0.237,0.191,1.32,1.05,6,6,0.0,0.0,0,0,0,0,0,0
718555,2023-04-16,120,114,WSH,CLE,Nationals,Guardians,Washington Nationals,Cleveland Guardians,0,0,regular,regular,2023,2023,15,15,510,521,55,68,128,124,20,31,2,4,6,8,52,61,170,187,46,74,98,111,7,24,0.251,0.238,0.313,0.333,0.333,0.359,0.646,0.692,4,9,11,6,4.88,3.93,0,0,0,0,0,0,0,0,131.0,139.7,134,125,71,61,21,12,55,41,100,123,0.263,0.24,1.44,1.19,9,9,0.0,0.0,0,0,0,0,0,0
718554,2023-04-16,113,143,CIN,PHI,Reds,Phillies,Cincinnati Reds,Philadelphia Phillies,0,0,regular,regular,2023,2023,14,15,466,523,71,61,117,145,22,36,3,6,14,13,69,59,187,232,56,41,130,145,10,10,0.251,0.277,0.331,0.33,0.401,0.444,0.733,0.773,6,5,8,10,4.56,5.72,0,0,0,0,0,0,0,0,122.3,129.0,127,138,62,82,12,17,56,67,137,131,0.273,0.264,1.5,1.59,7,5,0.0,0.0,0,0,0,0,0,0
718553,2023-04-16,145,110,CWS,BAL,White Sox,Orioles,Chicago White Sox,Baltimore Orioles,0,0,regular,regular,2023,2023,15,15,538,499,70,86,142,128,38,31,0,1,15,22,69,84,225,227,38,71,121,139,13,22,0.264,0.257,0.312,0.349,0.418,0.455,0.731,0.804,6,8,9,7,5.7,5.36,0,0,0,0,0,0,0,0,131.0,132.7,139,141,83,79,22,20,74,43,149,124,0.258,0.283,1.63,1.39,9,10,0.0,0.0,0,0,0,0,0,0
718552,2023-04-16,117,140,HOU,TEX,Astros,Rangers,Houston Astros,Texas Rangers,0,0,regular,regular,2023,2023,15,14,520,469,76,75,132,115,23,25,0,2,16,15,73,72,203,189,58,44,126,118,10,4,0.254,0.245,0.329,0.31,0.39,0.403,0.719,0.713,7,8,8,6,3.65,4.06,0,0,0,0,0,0,0,0,135.7,124.0,132,116,55,56,15,12,47,42,139,136,0.254,0.247,1.32,1.27,5,9,0.0,0.0,0,0,0,0,0,0
718550,2023-04-16,146,109,MIA,AZ,Marlins,D-backs,Miami Marlins,Arizona Diamondbacks,0,0,regular,regular,2023,2023,15,15,493,498,49,64,124,127,19,33,3,3,16,11,48,61,197,199,40,28,131,104,11,18,0.252,0.255,0.308,0.295,0.4,0.4,0.707,0.694,8,8,7,7,4.53,4.64,0,0,0,0,0,0,0,0,133.0,130.0,122,119,67,67,16,22,54,65,119,122,0.247,0.239,1.32,1.42,9,5,0.0,0.0,0,0,0,0,0,0
718549,2023-04-16,135,158,SD,MIL,Padres,Brewers,San Diego Padres,Milwaukee Brewers,0,0,regular,regular,2023,2023,16,15,522,502,71,76,123,136,29,20,0,1,22,20,67,76,218,218,65,65,133,133,8,11,0.236,0.271,0.32,0.354,0.418,0.434,0.738,0.789,8,10,8,5,4.42,3.14,0,0,0,0,0,0,0,0,142.7,132.0,139,112,70,46,17,15,66,49,134,110,0.266,0.223,1.44,1.22,5,8,0.0,0.0,0,0,0,0,0,0
718548,2023-04-16,138,134,STL,PIT,Cardinals,Pirates,St. Louis Cardinals,Pittsburgh Pirates,0,0,regular,regular,2023,2023,15,15,518,493,62,62,142,116,24,27,1,3,16,19,61,59,216,206,56,58,126,125,10,18,0.274,0.235,0.345,0.316,0.417,0.418,0.762,0.734,6,9,9,6,4.53,4.33,0,0,0,0,0,0,0,0,133.0,133.0,148,128,67,64,17,17,54,58,136,125,0.286,0.26,1.52,1.4,4,7,0.0,0.0,0,0,0,0,0,0
718547,2023-04-16,119,112,LAD,CHC,Dodgers,Cubs,Los Angeles Dodgers,Chicago Cubs,0,0,regular,regular,2023,2023,15,13,485,447,83,70,112,122,23,20,6,0,26,16,82,67,225,190,76,42,144,109,2,17,0.231,0.273,0.335,0.335,0.464,0.425,0.799,0.76,8,7,7,6,4.33,3.93,0,0,0,0,0,0,0,0,131.0,116.7,126,97,63,51,16,11,34,44,128,129,0.26,0.217,1.22,1.21,5,7,0.0,0.0,0,0,0,0,0,0
