game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
717466,2023-07-07,146,143,MIA,PHI,Marlins,Phillies,Miami Marlins,Philadelphia Phillies,0,0,regular,regular,2023,2023,89,86,3018,2971,371,391,795,770,142,164,11,17,82,95,351,375,1205,1253,249,261,716,783,55,68,0.263,0.259,0.32,0.319,0.399,0.422,0.719,0.741,51,47,38,39,4.08,4.04,0,0,0,0,0,0,0,0,791.2,761.1,728,694,359,342,95,91,275,249,840,796,0.241,0.234,1.27,1.24,50,40,0.0,0.0,0,0,0,0,0,0
717465,2023-07-07,120,140,WSH,TEX,Nationals,Rangers,Washington Nationals,Texas Rangers,0,0,regular,regular,2023,2023,87,88,2983,3096,356,519,775,851,154,198,16,9,70,120,340,497,1171,1427,218,303,611,761,47,47,0.26,0.275,0.31,0.34,0.393,0.461,0.703,0.8,34,51,53,37,4.8,3.96,0,0,0,0,0,0,0,0,765.7,780.1,808,689,408,343,120,90,335,252,653,708,0.271,0.223,1.49,1.21,52,39,0.0,0.0,0,0,0,0,0,0
717464,2023-07-07,147,112,NYY,CHC,Yankees,Cubs,New York Yankees,Chicago Cubs,0,0,regular,regular,2023,2023,88,86,2893,2915,390,397,670,724,122,130,11,15,124,93,375,384,1186,1163,270,310,714,792,52,64,0.232,0.248,0.297,0.321,0.41,0.399,0.707,0.72,48,40,40,46,3.81,4.01,0,0,0,0,0,0,0,0,784.3,759.3,696,689,332,338,96,83,288,271,759,707,0.241,0.236,1.25,1.26,55,47,0.0,0.0,0,0,0,0,0,0
717463,2023-07-07,114,118,CLE,KC,Guardians,Royals,Cleveland Guardians,Kansas City Royals,0,0,regular,regular,2023,2023,87,88,2968,2933,351,327,738,678,157,138,19,19,59,76,325,312,1110,1082,261,234,622,800,71,75,0.249,0.231,0.309,0.288,0.374,0.369,0.683,0.657,43,25,44,63,3.84,5.29,0,0,0,0,0,0,0,0,781.0,764.4,724,782,333,449,89,105,269,323,682,704,0.244,0.267,1.27,1.45,42,43,0.0,0.0,0,0,0,0,0,0
717461,2023-07-07,111,133,BOS,OAK,Red Sox,Athletics,Boston Red Sox,Oakland Athletics,0,0,regular,regular,2023,2023,88,89,3020,2937,430,320,791,646,197,116,11,12,90,81,411,310,1280,1029,283,288,718,819,57,89,0.262,0.22,0.325,0.29,0.424,0.35,0.749,0.64,45,25,43,64,4.41,6.0,0,0,0,0,0,0,0,0,777.3,785.0,758,833,381,523,113,126,252,390,742,700,0.251,0.284,1.3,1.56,58,53,0.0,0.0,0,0,0,0,0,0
717460,2023-07-07,139,144,TB,ATL,Rays,Braves,Tampa Bay Rays,Atlanta Braves,0,0,regular,regular,2023,2023,90,86,3031,2954,494,487,789,808,163,151,13,8,134,166,472,470,1380,1473,293,288,772,698,109,70,0.26,0.274,0.326,0.338,0.455,0.499,0.781,0.837,57,58,33,28,3.72,3.63,0,0,0,0,0,0,0,0,795.3,765.6,680,697,329,309,93,90,285,270,797,808,0.224,0.236,1.21,1.26,36,52,0.0,0.0,0,0,0,0,0,0
717459,2023-07-07,158,113,MIL,CIN,Brewers,Reds,Milwaukee Brewers,Cincinnati Reds,0,0,regular,regular,2023,2023,88,88,2896,2998,371,443,664,774,120,157,7,18,93,95,355,427,1077,1252,309,325,824,777,72,106,0.229,0.258,0.304,0.331,0.372,0.418,0.675,0.748,47,49,41,39,4.11,4.88,0,0,0,0,0,0,0,0,781.2,786.1,712,805,357,426,111,116,279,327,708,746,0.246,0.269,1.27,1.44,44,41,0.0,0.0,0,0,0,0,0,0
717452,2023-07-07,109,134,AZ,PIT,D-backs,Pirates,Arizona Diamondbacks,Pittsburgh Pirates,0,0,regular,regular,2023,2023,88,87,2986,2872,437,370,773,691,168,157,18,17,102,80,417,352,1283,1122,286,305,682,744,85,80,0.259,0.241,0.324,0.314,0.43,0.391,0.753,0.704,50,40,38,47,4.42,4.43,0,0,0,0,0,0,0,0,782.1,762.5,749,750,384,375,102,90,297,308,730,725,0.251,0.261,1.34,1.39,30,50,0.0,0.0,0,0,0,0,0,0
717457,2023-07-07,116,141,DET,TOR,Tigers,Blue Jays,Detroit Tigers,Toronto Blue Jays,0,0,regular,regular,2023,2023,86,88,2912,3031,339,394,672,791,131,162,14,8,81,99,328,373,1074,1266,283,275,766,706,42,68,0.231,0.261,0.299,0.322,0.369,0.418,0.668,0.74,38,48,48,40,4.47,3.9,0,0,0,0,0,0,0,0,765.8,782.2,723,719,380,339,107,116,240,261,726,835,0.248,0.237,1.26,1.25,56,46,0.0,0.0,0,0,0,0,0,0
717456,2023-07-07,119,108,LAD,LAA,Dodgers,Angels,Los Angeles Dodgers,Los Angeles Angels,0,0,regular,regular,2023,2023,87,89,2938,3017,473,434,712,772,157,141,14,13,139,132,458,418,1314,1335,356,306,773,790,54,44,0.242,0.256,0.324,0.324,0.447,0.442,0.771,0.767,49,45,38,44,4.5,4.27,0,0,0,0,0,0,0,0,771.5,785.3,727,732,386,373,99,96,258,327,744,792,0.247,0.243,1.28,1.35,42,48,0.0,0.0,0,0,0,0,0,0
