game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
717435,2023-07-09,111,133,BOS,OAK,Red Sox,Athletics,Boston Red Sox,Oakland Athletics,0,0,regular,regular,2023,2023,90,91,3092,3004,447,326,816,662,204,119,12,12,92,84,428,315,1320,1057,286,291,737,836,60,89,0.264,0.22,0.326,0.289,0.427,0.352,0.753,0.641,47,25,43,66,4.35,6.07,0,0,0,0,0,0,0,0,796.0,801.0,774,858,385,540,116,128,255,393,759,719,0.25,0.286,1.29,1.56,60,54,0.0,0.0,0,0,0,0,0,0
717434,2023-07-09,114,118,CLE,KC,Guardians,Royals,Cleveland Guardians,Kansas City Royals,0,0,regular,regular,2023,2023,89,90,3037,2998,364,333,762,692,164,143,19,20,60,77,338,318,1144,1106,266,237,631,820,72,76,0.251,0.231,0.311,0.287,0.377,0.369,0.688,0.656,45,25,44,65,3.81,5.32,0,0,0,0,0,0,0,0,801.3,781.3,738,806,339,462,90,106,272,328,702,713,0.243,0.269,1.26,1.45,43,44,0.0,0.0,0,0,0,0,0,0
717433,2023-07-09,147,112,NYY,CHC,Yankees,Cubs,New York Yankees,Chicago Cubs,0,0,regular,regular,2023,2023,90,88,2949,2979,396,403,680,736,124,132,11,15,127,95,381,390,1207,1183,277,315,725,805,52,65,0.231,0.247,0.297,0.319,0.409,0.397,0.706,0.716,49,41,41,47,3.79,3.98,0,0,0,0,0,0,0,0,803.0,777.0,708,699,338,344,98,86,293,278,772,718,0.24,0.235,1.25,1.26,55,48,0.0,0.0,0,0,0,0,0,0
717432,2023-07-09,120,140,WSH,TEX,Nationals,Rangers,Washington Nationals,Texas Rangers,0,0,regular,regular,2023,2023,89,90,3050,3166,366,529,793,869,155,204,17,9,75,124,349,507,1207,1463,221,308,626,772,50,48,0.26,0.274,0.31,0.339,0.396,0.462,0.706,0.801,35,52,54,38,4.79,3.97,0,0,0,0,0,0,0,0,785.3,797.3,826,707,418,352,124,95,340,255,664,723,0.271,0.223,1.48,1.21,53,40,0.0,0.0,0,0,0,0,0,0
717431,2023-07-09,116,141,DET,TOR,Tigers,Blue Jays,Detroit Tigers,Toronto Blue Jays,0,0,regular,regular,2023,2023,88,90,2973,3098,343,406,684,805,132,165,15,8,81,101,332,384,1089,1289,287,283,787,716,42,68,0.23,0.26,0.298,0.322,0.366,0.416,0.664,0.738,39,49,49,41,4.49,3.86,0,0,0,0,0,0,0,0,785.7,799.7,737,731,392,343,109,116,248,265,736,856,0.248,0.236,1.25,1.25,57,46,0.0,0.0,0,0,0,0,0,0
717430,2023-07-09,117,136,HOU,SEA,Astros,Mariners,Houston Astros,Seattle Mariners,0,0,regular,regular,2023,2023,90,88,3040,2959,416,401,755,690,152,149,7,7,107,102,400,386,1242,1159,285,302,698,862,65,60,0.248,0.233,0.313,0.304,0.409,0.392,0.721,0.696,50,44,40,44,3.68,3.77,0,0,0,0,0,0,0,0,805.0,786.0,728,702,329,329,101,88,283,227,836,776,0.239,0.237,1.26,1.18,42,45,0.0,0.0,0,0,0,0,0,0
717429,2023-07-09,139,144,TB,ATL,Rays,Braves,Tampa Bay Rays,Atlanta Braves,0,0,regular,regular,2023,2023,92,88,3092,3019,496,495,799,817,165,152,13,8,135,168,473,477,1395,1489,298,294,794,718,110,70,0.258,0.271,0.324,0.335,0.451,0.493,0.775,0.829,57,60,35,28,3.69,3.55,0,0,0,0,0,0,0,0,814.0,785.0,689,707,334,310,95,91,291,275,817,830,0.223,0.234,1.2,1.25,38,53,0.0,0.0,0,0,0,0,0,0
717428,2023-07-09,142,110,MIN,BAL,Twins,Orioles,Minnesota Twins,Baltimore Orioles,0,0,regular,regular,2023,2023,90,88,3020,2972,378,427,704,747,148,161,8,13,114,101,359,414,1210,1237,296,295,904,723,44,63,0.233,0.251,0.302,0.319,0.401,0.416,0.702,0.735,45,53,45,35,3.56,4.18,0,0,0,0,0,0,0,0,805.0,790.3,676,765,318,367,89,106,251,271,854,809,0.224,0.257,1.15,1.31,45,35,0.0,0.0,0,0,0,0,0,0
717426,2023-07-09,146,143,MIA,PHI,Marlins,Phillies,Miami Marlins,Philadelphia Phillies,0,0,regular,regular,2023,2023,91,88,3084,3041,379,398,814,788,144,168,11,17,84,98,359,382,1232,1284,254,261,731,800,56,68,0.264,0.259,0.32,0.318,0.399,0.422,0.719,0.74,52,48,39,40,4.07,4.04,0,0,0,0,0,0,0,0,809.7,778.3,746,713,366,349,98,93,275,254,857,811,0.242,0.234,1.26,1.24,52,41,0.0,0.0,0,0,0,0,0,0
717425,2023-07-09,109,134,AZ,PIT,D-backs,Pirates,Arizona Diamondbacks,Pittsburgh Pirates,0,0,regular,regular,2023,2023,90,89,3051,2939,447,375,790,701,171,160,18,17,104,80,426,357,1309,1135,298,309,694,766,91,81,0.259,0.239,0.325,0.311,0.429,0.386,0.754,0.697,52,40,38,49,4.36,4.41,0,0,0,0,0,0,0,0,801.3,781.0,759,767,388,383,102,92,301,320,752,737,0.249,0.261,1.32,1.39,31,53,0.0,0.0,0,0,0,0,0,0
717424,2023-07-09,145,138,CWS,STL,White Sox,Cardinals,Chicago White Sox,St. Louis Cardinals,0,0,regular,regular,2023,2023,91,89,3105,3040,379,411,738,774,155,149,9,7,103,120,369,397,1220,1297,227,304,795,752,54,56,0.238,0.255,0.29,0.322,0.393,0.427,0.683,0.749,38,37,53,52,4.55,4.61,0,0,0,0,0,0,0,0,808.3,782.3,755,843,409,401,124,87,346,310,876,712,0.243,0.277,1.36,1.47,45,35,0.0,0.0,0,0,0,0,0,0
