game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
717701,2023-06-19,113,115,CIN,COL,Reds,Rockies,Cincinnati Reds,Colorado Rockies,0,0,regular,regular,2023,2023,72,74,2437,2514,344,324,620,642,132,157,16,12,62,61,331,309,970,1006,258,211,637,661,76,28,0.254,0.255,0.326,0.313,0.398,0.4,0.724,0.713,37,29,35,45,4.88,5.45,0,0,0,0,0,0,0,0,639.3,642.7,658,696,347,389,90,102,263,287,613,538,0.27,0.277,1.44,1.53,34,36,0.0,0.0,0,0,0,0,0,0
717700,2023-06-19,146,141,MIA,TOR,Marlins,Blue Jays,Miami Marlins,Toronto Blue Jays,0,0,regular,regular,2023,2023,72,73,2421,2524,289,330,622,664,106,130,11,7,68,83,272,313,954,1057,210,240,590,560,52,58,0.257,0.263,0.316,0.327,0.394,0.419,0.71,0.746,41,39,31,34,4.14,3.99,0,0,0,0,0,0,0,0,639.7,646.7,588,596,294,287,76,102,237,232,670,683,0.243,0.236,1.29,1.28,44,40,0.0,0.0,0,0,0,0,0,0
717699,2023-06-19,120,138,WSH,STL,Nationals,Cardinals,Washington Nationals,St. Louis Cardinals,0,0,regular,regular,2023,2023,70,72,2393,2456,290,329,624,608,117,117,13,6,54,100,276,319,929,1037,181,249,488,599,34,50,0.261,0.248,0.313,0.317,0.388,0.422,0.701,0.739,27,29,43,43,4.61,4.46,0,0,0,0,0,0,0,0,614.3,634.0,634,672,315,314,93,72,266,249,514,597,0.265,0.274,1.47,1.45,45,28,0.0,0.0,0,0,0,0,0,0
717698,2023-06-19,134,112,PIT,CHC,Pirates,Cubs,Pittsburgh Pirates,Chicago Cubs,0,0,regular,regular,2023,2023,70,71,2304,2384,300,318,564,589,128,102,15,9,67,79,286,308,923,946,253,268,582,656,72,53,0.245,0.247,0.32,0.323,0.401,0.397,0.72,0.72,34,33,36,38,4.34,4.1,0,0,0,0,0,0,0,0,614.3,625.0,600,575,296,285,70,72,256,223,602,582,0.26,0.241,1.39,1.28,43,35,0.0,0.0,0,0,0,0,0,0
717697,2023-06-19,137,135,SF,SD,Giants,Padres,San Francisco Giants,San Diego Padres,0,0,regular,regular,2023,2023,71,71,2448,2316,354,300,623,528,127,126,6,5,90,83,349,283,1032,913,247,294,692,616,37,60,0.254,0.228,0.323,0.315,0.422,0.394,0.744,0.709,39,35,32,36,3.85,3.75,0,0,0,0,0,0,0,0,633.7,631.0,596,547,271,263,72,75,198,227,627,613,0.243,0.236,1.25,1.23,55,25,0.0,0.0,0,0,0,0,0,0
717696,2023-06-19,158,109,MIL,AZ,Brewers,D-backs,Milwaukee Brewers,Arizona Diamondbacks,0,0,regular,regular,2023,2023,71,72,2327,2440,289,369,531,643,90,146,6,16,81,84,278,354,876,1073,243,233,671,544,59,66,0.228,0.264,0.301,0.328,0.376,0.44,0.678,0.767,37,43,34,29,4.03,4.46,0,0,0,0,0,0,0,0,628.0,642.3,564,631,281,318,92,82,233,251,576,597,0.242,0.259,1.27,1.37,31,27,0.0,0.0,0,0,0,0,0,0
717694,2023-06-19,117,121,HOU,NYM,Astros,Mets,Houston Astros,New York Mets,0,0,regular,regular,2023,2023,72,71,2432,2354,321,316,596,565,123,95,5,10,81,85,306,306,972,935,224,240,578,542,51,51,0.245,0.24,0.309,0.31,0.4,0.397,0.708,0.708,39,33,33,38,3.36,4.68,0,0,0,0,0,0,0,0,645.0,617.7,583,593,241,321,75,100,221,247,665,597,0.24,0.252,1.25,1.36,33,33,0.0,0.0,0,0,0,0,0,0
717693,2023-06-19,142,111,MIN,BOS,Twins,Red Sox,Minnesota Twins,Boston Red Sox,0,0,regular,regular,2023,2023,72,72,2414,2461,310,363,555,647,119,166,8,8,90,76,295,347,960,1057,245,242,742,565,35,42,0.23,0.263,0.301,0.329,0.398,0.43,0.699,0.758,36,37,36,35,3.61,4.43,0,0,0,0,0,0,0,0,645.0,636.0,552,613,259,313,72,86,203,212,678,613,0.229,0.249,1.17,1.3,39,51,0.0,0.0,0,0,0,0,0,0
717692,2023-06-19,116,118,DET,KC,Tigers,Royals,Detroit Tigers,Kansas City Royals,0,0,regular,regular,2023,2023,70,71,2375,2370,262,267,546,552,110,112,9,18,65,65,253,254,869,895,236,192,631,628,38,51,0.23,0.233,0.3,0.29,0.366,0.378,0.665,0.668,30,19,40,52,4.47,5.22,0,0,0,0,0,0,0,0,623.7,619.3,577,619,310,359,85,85,199,262,569,594,0.243,0.261,1.24,1.42,41,33,0.0,0.0,0,0,0,0,0,0
717695,2023-06-19,145,140,CWS,TEX,White Sox,Rangers,Chicago White Sox,Texas Rangers,0,0,regular,regular,2023,2023,73,71,2488,2483,299,434,584,675,126,154,7,8,80,96,292,416,964,1133,179,248,636,616,45,40,0.235,0.272,0.286,0.338,0.387,0.456,0.674,0.794,31,44,42,27,4.51,3.79,0,0,0,0,0,0,0,0,646.3,631.3,589,549,324,266,99,71,288,205,688,586,0.237,0.221,1.36,1.19,35,33,0.0,0.0,0,0,0,0,0,0
