game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
716398,2023-09-29,134,146,PIT,MIA,Pirates,Marlins,Pittsburgh Pirates,Miami Marlins,0,0,regular,regular,2023,2023,159,158,5303,5371,683,655,1266,1392,278,253,30,23,159,165,655,622,2081,2186,546,420,1432,1255,116,86,0.239,0.259,0.31,0.313,0.392,0.407,0.702,0.72,75,82,84,76,4.62,4.26,0,0,0,0,0,0,0,0,1403.0,1401.3,1353,1308,720,664,178,191,590,503,1340,1447,0.255,0.244,1.38,1.29,89,94,0.0,0.0,0,0,0,0,0,0
716395,2023-09-29,116,114,DET,CLE,Tigers,Guardians,Detroit Tigers,Cleveland Guardians,0,0,regular,regular,2023,2023,159,159,5375,5408,643,653,1262,1353,237,288,26,29,162,121,617,614,2037,2062,494,461,1458,1119,81,146,0.235,0.25,0.299,0.309,0.379,0.381,0.678,0.69,76,75,83,84,4.27,3.95,0,0,0,0,0,0,0,0,1415.3,1419.0,1294,1322,672,622,184,170,466,520,1351,1296,0.241,0.244,1.24,1.3,98,80,0.0,0.0,0,0,0,0,0,0
716394,2023-09-29,144,120,ATL,WSH,Braves,Nationals,Atlanta Braves,Washington Nationals,0,0,regular,regular,2023,2023,159,159,5482,5406,927,677,1504,1366,287,271,21,26,304,146,897,644,2745,2127,526,412,1261,1128,127,119,0.274,0.253,0.338,0.306,0.501,0.393,0.839,0.699,103,69,56,90,4.08,4.99,0,0,0,0,0,0,0,0,1413.0,1402.3,1306,1473,641,777,182,242,523,580,1495,1197,0.238,0.272,1.29,1.46,79,86,0.0,0.0,0,0,0,0,0,0
716392,2023-09-29,141,139,TOR,TB,Blue Jays,Rays,Toronto Blue Jays,Tampa Bay Rays,0,0,regular,regular,2023,2023,159,159,5445,5393,722,837,1388,1395,284,272,17,24,183,225,685,805,2255,2390,538,504,1279,1396,99,158,0.255,0.259,0.322,0.322,0.414,0.443,0.736,0.765,88,97,71,62,3.72,3.82,0,0,0,0,0,0,0,0,1423.7,1415.0,1289,1223,588,600,193,172,478,427,1504,1483,0.237,0.227,1.24,1.17,70,69,0.0,0.0,0,0,0,0,0,0
716391,2023-09-29,145,135,CWS,SD,White Sox,Padres,Chicago White Sox,San Diego Padres,0,0,regular,regular,2023,2023,159,159,5394,5293,637,741,1287,1291,262,266,13,14,168,205,613,708,2079,2200,368,637,1389,1282,85,132,0.239,0.244,0.287,0.325,0.385,0.416,0.673,0.741,61,79,98,80,4.91,3.79,0,0,0,0,0,0,0,0,1402.7,1412.0,1347,1249,765,595,214,171,638,548,1441,1410,0.25,0.236,1.42,1.27,94,72,0.0,0.0,0,0,0,0,0,0
716390,2023-09-29,110,111,BAL,BOS,Orioles,Red Sox,Baltimore Orioles,Boston Red Sox,0,0,regular,regular,2023,2023,159,159,5405,5458,801,761,1387,1414,305,336,28,18,183,181,775,726,2297,2329,507,477,1338,1340,112,104,0.257,0.259,0.32,0.319,0.425,0.427,0.745,0.745,100,76,59,83,3.93,4.58,0,0,0,0,0,0,0,0,1426.7,1404.0,1311,1404,623,714,176,208,464,492,1399,1391,0.243,0.257,1.24,1.35,67,101,0.0,0.0,0,0,0,0,0,0
716389,2023-09-29,118,147,KC,NYY,Royals,Yankees,Kansas City Royals,New York Yankees,0,0,regular,regular,2023,2023,159,159,5323,5219,657,661,1287,1180,254,215,42,14,157,218,632,638,2096,2077,403,548,1371,1400,160,99,0.242,0.226,0.295,0.3,0.394,0.398,0.689,0.698,54,81,105,78,5.19,3.92,0,0,0,0,0,0,0,0,1382.0,1414.7,1402,1234,797,616,206,189,544,500,1243,1414,0.263,0.236,1.41,1.23,79,94,0.0,0.0,0,0,0,0,0,0
716388,2023-09-29,138,113,STL,CIN,Cardinals,Reds,St. Louis Cardinals,Cincinnati Reds,0,0,regular,regular,2023,2023,159,159,5413,5379,698,755,1348,1331,253,258,12,35,207,189,676,721,2246,2226,557,550,1311,1471,99,188,0.249,0.247,0.319,0.317,0.415,0.414,0.734,0.731,69,81,90,78,4.73,4.78,0,0,0,0,0,0,0,0,1401.3,1414.3,1509,1398,737,751,170,220,524,600,1186,1366,0.279,0.26,1.45,1.41,64,89,0.0,0.0,0,0,0,0,0,0
716386,2023-09-29,108,133,LAA,OAK,Angels,Athletics,Los Angeles Angels,Oakland Athletics,0,0,regular,regular,2023,2023,159,159,5395,5213,724,574,1324,1165,245,222,26,21,226,168,696,553,2299,1933,507,487,1502,1474,71,147,0.245,0.223,0.31,0.29,0.426,0.371,0.736,0.661,71,49,88,110,4.66,5.49,0,0,0,0,0,0,0,0,1404.7,1394.7,1372,1442,727,851,206,208,625,683,1423,1278,0.254,0.277,1.42,1.52,93,98,0.0,0.0,0,0,0,0,0,0
716385,2023-09-29,158,112,MIL,CHC,Brewers,Cubs,Milwaukee Brewers,Chicago Cubs,0,0,regular,regular,2023,2023,159,159,5286,5398,714,806,1264,1375,252,263,15,28,162,191,682,773,2032,2267,575,559,1382,1360,127,138,0.239,0.255,0.314,0.325,0.384,0.42,0.698,0.745,90,82,69,77,3.7,4.07,0,0,0,0,0,0,0,0,1415.0,1409.3,1194,1302,582,638,193,176,482,497,1394,1347,0.226,0.241,1.18,1.28,77,90,0.0,0.0,0,0,0,0,0,0
