game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
716607,2023-09-13,142,139,MIN,TB,Twins,Rays,Minnesota Twins,Tampa Bay Rays,0,0,regular,regular,2023,2023,145,146,4900,4932,671,775,1184,1274,241,248,20,22,205,209,644,743,2080,2193,513,469,1488,1284,79,154,0.242,0.258,0.314,0.323,0.424,0.445,0.738,0.767,76,89,69,57,3.91,3.77,0,0,0,0,0,0,0,0,1299.0,1297.3,1160,1123,565,544,174,154,405,399,1362,1329,0.237,0.228,1.2,1.17,62,60,0.0,0.0,0,0,0,0,0,0
716605,2023-09-13,137,114,SF,CLE,Giants,Guardians,San Francisco Giants,Cleveland Guardians,0,0,regular,regular,2023,2023,145,146,4875,4968,624,586,1171,1230,236,260,12,27,159,110,602,549,1908,1874,474,422,1345,1032,50,129,0.24,0.248,0.308,0.306,0.391,0.377,0.699,0.684,74,69,71,77,4.0,3.93,0,0,0,0,0,0,0,0,1286.0,1304.7,1239,1210,571,569,158,160,367,470,1232,1171,0.254,0.244,1.25,1.29,100,69,0.0,0.0,0,0,0,0,0,0
716604,2023-09-13,110,138,BAL,STL,Orioles,Cardinals,Baltimore Orioles,St. Louis Cardinals,0,0,regular,regular,2023,2023,144,145,4909,4958,741,665,1273,1256,280,236,25,11,170,199,717,644,2113,2111,459,500,1184,1201,99,91,0.259,0.253,0.323,0.322,0.43,0.426,0.753,0.748,91,64,53,81,4.05,4.78,0,0,0,0,0,0,0,0,1292.0,1277.3,1213,1386,582,678,163,157,427,475,1291,1092,0.247,0.28,1.27,1.46,59,58,0.0,0.0,0,0,0,0,0,0
716602,2023-09-13,136,108,SEA,LAA,Mariners,Angels,Seattle Mariners,Los Angeles Angels,0,0,regular,regular,2023,2023,145,146,4926,4952,695,679,1203,1225,259,227,11,25,194,209,670,653,2066,2129,490,480,1435,1346,109,71,0.244,0.247,0.313,0.314,0.419,0.43,0.732,0.744,80,68,65,78,3.73,4.65,0,0,0,0,0,0,0,0,1297.3,1291.0,1173,1266,537,667,161,188,363,561,1308,1304,0.238,0.256,1.18,1.42,70,87,0.0,0.0,0,0,0,0,0,0
716601,2023-09-13,116,113,DET,CIN,Tigers,Reds,Detroit Tigers,Cincinnati Reds,0,0,regular,regular,2023,2023,144,146,4865,4949,569,692,1143,1229,213,246,23,32,144,169,547,661,1834,2046,436,494,1312,1351,72,168,0.235,0.248,0.298,0.317,0.377,0.413,0.675,0.73,66,75,78,71,4.39,4.73,0,0,0,0,0,0,0,0,1282.7,1300.3,1198,1280,626,683,166,202,425,546,1204,1245,0.246,0.259,1.27,1.4,93,79,0.0,0.0,0,0,0,0,0,0
716600,2023-09-13,134,120,PIT,WSH,Pirates,Nationals,Pittsburgh Pirates,Washington Nationals,0,0,regular,regular,2023,2023,145,145,4816,4939,608,625,1140,1261,256,246,28,22,141,133,583,593,1875,1950,503,374,1277,1023,109,109,0.237,0.255,0.309,0.308,0.389,0.395,0.698,0.703,67,65,78,80,4.51,4.97,0,0,0,0,0,0,0,0,1279.7,1280.3,1238,1342,641,707,155,221,526,529,1217,1092,0.257,0.272,1.38,1.46,81,79,0.0,0.0,0,0,0,0,0,0
716603,2023-09-13,143,144,PHI,ATL,Phillies,Braves,Philadelphia Phillies,Atlanta Braves,0,0,regular,regular,2023,2023,145,145,4980,4992,713,848,1289,1372,270,250,27,19,195,281,691,820,2198,2503,485,487,1317,1146,117,116,0.259,0.275,0.325,0.339,0.441,0.501,0.766,0.841,79,95,66,50,4.04,3.91,0,0,0,0,0,0,0,0,1290.3,1289.0,1186,1176,579,560,168,159,422,465,1297,1375,0.238,0.236,1.25,1.27,82,75,0.0,0.0,0,0,0,0,0,0
716598,2023-09-13,145,118,CWS,KC,White Sox,Royals,Chicago White Sox,Kansas City Royals,0,0,regular,regular,2023,2023,145,146,4942,4902,600,594,1187,1187,240,238,13,39,157,144,576,573,1924,1935,342,363,1266,1259,81,142,0.24,0.242,0.289,0.294,0.389,0.395,0.679,0.689,56,45,89,101,4.89,5.25,0,0,0,0,0,0,0,0,1282.7,1268.0,1231,1296,697,739,197,189,588,494,1339,1139,0.249,0.264,1.42,1.41,83,72,0.0,0.0,0,0,0,0,0,0
716596,2023-09-13,117,133,HOU,OAK,Astros,Athletics,Houston Astros,Oakland Athletics,0,0,regular,regular,2023,2023,146,145,5019,4773,752,537,1302,1076,250,207,16,19,198,156,726,517,2178,1789,496,450,1118,1326,99,133,0.259,0.225,0.326,0.292,0.434,0.375,0.76,0.667,82,46,64,99,3.98,5.52,0,0,0,0,0,0,0,0,1304.3,1271.7,1201,1319,577,780,186,191,479,618,1310,1159,0.239,0.276,1.29,1.52,71,87,0.0,0.0,0,0,0,0,0,0
716595,2023-09-13,121,109,NYM,AZ,Mets,D-backs,New York Mets,Arizona Diamondbacks,0,0,regular,regular,2023,2023,144,146,4760,4907,628,677,1132,1238,193,252,19,39,192,157,611,640,1939,2039,476,482,1172,1138,106,148,0.238,0.252,0.307,0.319,0.407,0.416,0.714,0.735,66,76,78,70,4.43,4.56,0,0,0,0,0,0,0,0,1258.7,1292.3,1192,1249,619,655,173,179,541,473,1236,1208,0.25,0.255,1.38,1.33,76,48,0.0,0.0,0,0,0,0,0,0
716594,2023-09-13,141,140,TOR,TEX,Blue Jays,Rangers,Toronto Blue Jays,Texas Rangers,0,0,regular,regular,2023,2023,145,144,4972,5002,667,793,1290,1333,265,303,14,16,168,203,634,759,2087,2277,495,521,1156,1250,92,76,0.259,0.266,0.327,0.336,0.42,0.455,0.746,0.791,80,80,65,64,3.73,4.29,0,0,0,0,0,0,0,0,1295.0,1280.7,1172,1185,536,610,176,181,433,439,1356,1203,0.236,0.237,1.24,1.27,68,55,0.0,0.0,0,0,0,0,0,0
716592,2023-09-13,158,146,MIL,MIA,Brewers,Marlins,Milwaukee Brewers,Miami Marlins,0,0,regular,regular,2023,2023,144,145,4792,4929,646,589,1139,1265,213,231,15,21,147,147,615,560,1823,1979,523,368,1269,1149,114,72,0.238,0.257,0.313,0.308,0.38,0.402,0.693,0.71,81,74,63,71,3.84,4.22,0,0,0,0,0,0,0,0,1281.0,1286.3,1087,1189,547,603,182,171,435,467,1271,1337,0.227,0.241,1.19,1.29,71,85,0.0,0.0,0,0,0,0,0,0
716589,2023-09-13,119,135,LAD,SD,Dodgers,Padres,Los Angeles Dodgers,San Diego Padres,0,0,regular,regular,2023,2023,144,146,4905,4842,819,668,1266,1164,277,244,17,11,226,188,794,641,2255,1994,599,584,1216,1180,92,119,0.258,0.24,0.339,0.322,0.46,0.412,0.799,0.734,88,68,56,78,4.18,3.94,0,0,0,0,0,0,0,0,1284.3,1293.0,1160,1167,597,566,178,161,408,505,1199,1277,0.236,0.241,1.22,1.29,68,69,0.0,0.0,0,0,0,0,0,0
716599,2023-09-13,115,112,COL,CHC,Rockies,Cubs,Colorado Rockies,Chicago Cubs,0,0,regular,regular,2023,2023,144,146,4871,4943,633,734,1205,1255,270,239,26,26,138,175,603,707,1941,2071,396,505,1363,1262,60,126,0.247,0.254,0.304,0.323,0.398,0.419,0.702,0.742,52,78,92,68,5.68,4.02,0,0,0,0,0,0,0,0,1255.3,1293.3,1418,1189,792,578,212,157,509,448,988,1222,0.291,0.241,1.54,1.27,75,80,0.0,0.0,0,0,0,0,0,0
