game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
717826,2023-06-10,137,112,SF,CHC,Giants,Cubs,San Francisco Giants,Chicago Cubs,0,0,regular,regular,2023,2023,63,63,2148,2115,289,267,535,519,109,91,6,7,80,70,285,259,896,834,214,239,625,586,33,46,0.249,0.245,0.317,0.322,0.417,0.394,0.734,0.716,32,27,31,36,4.0,4.08,0,0,0,0,0,0,0,0,558.7,554.0,533,504,248,251,67,61,177,204,551,527,0.248,0.238,1.27,1.28,45,33,0.0,0.0,0,0,0,0,0,0
717825,2023-06-10,147,111,NYY,BOS,Yankees,Red Sox,New York Yankees,Boston Red Sox,0,0,regular,regular,2023,2023,65,64,2152,2186,299,319,504,569,81,144,10,6,100,69,290,306,905,932,202,215,545,512,44,36,0.234,0.26,0.3,0.327,0.421,0.426,0.72,0.753,37,32,28,32,3.65,4.68,0,0,0,0,0,0,0,0,581.7,562.0,488,560,236,292,74,82,217,190,583,544,0.227,0.256,1.21,1.33,37,43,0.0,0.0,0,0,0,0,0,0
717822,2023-06-10,141,142,TOR,MIN,Blue Jays,Twins,Toronto Blue Jays,Minnesota Twins,0,0,regular,regular,2023,2023,65,64,2250,2152,297,273,590,492,118,100,7,7,75,81,280,259,947,849,220,221,508,650,51,30,0.262,0.229,0.328,0.3,0.421,0.395,0.749,0.695,36,32,29,32,3.76,3.45,0,0,0,0,0,0,0,0,578.7,574.0,511,480,242,220,86,62,207,188,608,611,0.227,0.223,1.24,1.16,33,36,0.0,0.0,0,0,0,0,0,0
717821,2023-06-10,116,109,DET,AZ,Tigers,D-backs,Detroit Tigers,Arizona Diamondbacks,0,0,regular,regular,2023,2023,61,63,2058,2135,218,324,458,564,91,127,5,12,51,72,211,310,712,931,211,199,556,473,37,62,0.223,0.264,0.295,0.327,0.346,0.436,0.641,0.763,26,38,35,25,4.44,4.32,0,0,0,0,0,0,0,0,542.7,560.3,508,530,268,269,74,74,172,218,490,525,0.247,0.248,1.25,1.33,36,23,0.0,0.0,0,0,0,0,0,0
717820,2023-06-10,145,146,CWS,MIA,White Sox,Marlins,Chicago White Sox,Miami Marlins,0,0,regular,regular,2023,2023,65,64,2205,2151,273,255,525,558,110,98,7,11,68,60,266,241,853,858,161,177,549,525,38,47,0.238,0.259,0.29,0.316,0.387,0.399,0.677,0.715,29,35,36,29,4.62,4.16,0,0,0,0,0,0,0,0,574.3,569.7,523,526,295,263,90,66,250,219,595,605,0.237,0.245,1.35,1.31,28,38,0.0,0.0,0,0,0,0,0,0
717819,2023-06-10,115,135,COL,SD,Rockies,Padres,Colorado Rockies,San Diego Padres,0,0,regular,regular,2023,2023,65,63,2209,2063,291,267,573,468,144,108,10,5,51,74,281,254,890,808,186,256,566,559,26,49,0.259,0.227,0.317,0.312,0.403,0.392,0.72,0.704,26,30,39,33,5.28,3.78,0,0,0,0,0,0,0,0,564.7,559.3,603,482,331,235,86,66,246,212,478,538,0.273,0.234,1.5,1.24,34,23,0.0,0.0,0,0,0,0,0,0
717818,2023-06-10,110,118,BAL,KC,Orioles,Royals,Baltimore Orioles,Kansas City Royals,0,0,regular,regular,2023,2023,63,63,2123,2097,306,239,527,482,117,99,11,15,72,61,296,227,882,794,213,166,524,567,53,45,0.248,0.23,0.317,0.286,0.415,0.379,0.732,0.665,39,18,24,45,4.2,5.07,0,0,0,0,0,0,0,0,567.3,548.3,552,543,265,309,72,69,201,230,587,535,0.26,0.259,1.33,1.41,26,32,0.0,0.0,0,0,0,0,0,0
717817,2023-06-10,138,113,STL,CIN,Cardinals,Reds,St. Louis Cardinals,Cincinnati Reds,0,0,regular,regular,2023,2023,64,64,2179,2157,297,294,544,550,106,118,5,13,88,51,287,283,924,847,223,228,521,583,46,63,0.25,0.255,0.319,0.326,0.424,0.393,0.743,0.719,27,29,37,35,4.23,5.08,0,0,0,0,0,0,0,0,562.0,565.3,589,584,264,319,63,83,220,233,544,564,0.27,0.271,1.44,1.45,26,26,0.0,0.0,0,0,0,0,0,0
717815,2023-06-10,114,117,CLE,HOU,Guardians,Astros,Cleveland Guardians,Houston Astros,0,0,regular,regular,2023,2023,63,64,2125,2156,241,292,508,532,117,108,12,4,40,71,224,279,769,861,195,195,445,519,50,35,0.239,0.247,0.303,0.309,0.362,0.399,0.665,0.709,30,36,33,28,3.76,3.29,0,0,0,0,0,0,0,0,568.0,572.0,535,510,237,209,61,67,181,194,487,606,0.252,0.237,1.26,1.23,31,26,0.0,0.0,0,0,0,0,0,0
717814,2023-06-10,158,133,MIL,OAK,Brewers,Athletics,Milwaukee Brewers,Oakland Athletics,0,0,regular,regular,2023,2023,64,65,2100,2160,260,235,482,484,82,90,5,7,73,62,249,227,793,774,216,220,601,597,57,62,0.23,0.224,0.301,0.296,0.378,0.358,0.679,0.654,34,15,30,50,4.05,6.5,0,0,0,0,0,0,0,0,566.0,568.0,520,614,255,410,84,102,203,301,513,488,0.248,0.284,1.28,1.61,28,37,0.0,0.0,0,0,0,0,0,0
