game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
717160,2023-08-02,147,139,NYY,TB,Yankees,Rays,New York Yankees,Tampa Bay Rays,0,0,regular,regular,2023,2023,107,110,3504,3677,460,571,804,935,142,192,12,16,146,161,442,548,1408,1642,339,354,879,941,63,121,0.229,0.254,0.297,0.32,0.402,0.447,0.699,0.766,55,66,52,44,3.93,3.77,0,0,0,0,0,0,0,0,951.8,971.5,834,828,416,407,131,115,351,323,935,988,0.238,0.225,1.25,1.18,61,44,0.0,0.0,0,0,0,0,0,0
717166,2023-08-02,134,116,PIT,DET,Pirates,Tigers,Pittsburgh Pirates,Detroit Tigers,0,0,regular,regular,2023,2023,106,107,3501,3621,439,418,827,837,183,161,19,17,101,98,418,404,1351,1326,360,335,927,948,83,48,0.236,0.231,0.307,0.296,0.386,0.366,0.693,0.662,48,47,58,60,4.47,4.5,0,0,0,0,0,0,0,0,931.6,951.8,899,895,463,476,116,128,385,296,894,889,0.257,0.247,1.38,1.25,62,67,0.0,0.0,0,0,0,0,0,0
717164,2023-08-02,137,109,SF,AZ,Giants,D-backs,San Francisco Giants,Arizona Diamondbacks,0,0,regular,regular,2023,2023,108,108,3643,3659,483,524,879,936,180,202,8,26,124,123,469,494,1447,1559,364,354,1018,842,46,106,0.241,0.256,0.31,0.321,0.397,0.426,0.707,0.748,59,57,49,51,3.89,4.62,0,0,0,0,0,0,0,0,963.2,957.1,913,928,416,491,114,133,277,358,928,882,0.251,0.254,1.24,1.34,66,37,0.0,0.0,0,0,0,0,0,0
717163,2023-08-02,117,114,HOU,CLE,Astros,Guardians,Houston Astros,Cleveland Guardians,0,0,regular,regular,2023,2023,108,108,3660,3685,515,444,913,927,177,196,9,21,136,82,497,417,1516,1411,350,315,844,748,78,87,0.249,0.252,0.315,0.31,0.414,0.383,0.729,0.693,61,53,47,55,3.79,3.85,0,0,0,0,0,0,0,0,964.5,963.0,875,881,406,412,126,109,349,346,989,851,0.239,0.239,1.27,1.27,53,51,0.0,0.0,0,0,0,0,0,0
717162,2023-08-02,120,158,WSH,MIL,Nationals,Brewers,Washington Nationals,Milwaukee Brewers,0,0,regular,regular,2023,2023,108,108,3688,3554,465,450,958,826,190,157,20,9,94,112,443,432,1470,1337,272,381,766,974,76,85,0.26,0.232,0.311,0.307,0.399,0.376,0.709,0.683,45,58,63,50,4.95,4.08,0,0,0,0,0,0,0,0,948.7,956.2,1014,857,522,434,153,136,400,331,798,917,0.275,0.241,1.49,1.24,59,49,0.0,0.0,0,0,0,0,0,0
717161,2023-08-02,136,111,SEA,BOS,Mariners,Red Sox,Seattle Mariners,Boston Red Sox,0,0,regular,regular,2023,2023,107,107,3590,3669,485,532,840,968,188,237,8,14,128,120,468,509,1428,1593,355,331,1060,875,72,77,0.234,0.264,0.303,0.325,0.398,0.434,0.701,0.759,55,57,52,50,3.82,4.25,0,0,0,0,0,0,0,0,955.4,944.3,860,916,406,446,117,134,279,304,973,926,0.24,0.25,1.19,1.29,53,74,0.0,0.0,0,0,0,0,0,0
717159,2023-08-02,146,143,MIA,PHI,Marlins,Phillies,Miami Marlins,Philadelphia Phillies,0,0,regular,regular,2023,2023,108,107,3673,3669,439,477,972,931,172,194,16,21,96,114,418,458,1464,1509,285,340,858,984,60,84,0.265,0.254,0.318,0.317,0.399,0.411,0.716,0.728,57,58,51,49,4.07,3.96,0,0,0,0,0,0,0,0,957.4,949.1,884,871,433,418,117,116,330,307,1012,962,0.241,0.237,1.27,1.24,65,57,0.0,0.0,0,0,0,0,0,0
717165,2023-08-02,144,108,ATL,LAA,Braves,Angels,Atlanta Braves,Los Angeles Angels,0,0,regular,regular,2023,2023,105,108,3570,3677,589,534,960,941,176,171,11,17,203,166,569,515,1767,1644,349,380,859,997,85,52,0.269,0.256,0.334,0.326,0.495,0.447,0.829,0.773,68,56,37,52,3.85,4.33,0,0,0,0,0,0,0,0,932.6,955.3,860,895,399,460,115,133,329,398,981,979,0.241,0.243,1.27,1.35,63,62,0.0,0.0,0,0,0,0,0,0
717157,2023-08-02,141,110,TOR,BAL,Blue Jays,Orioles,Toronto Blue Jays,Baltimore Orioles,0,0,regular,regular,2023,2023,108,107,3712,3613,486,528,965,905,193,204,9,17,126,126,461,512,1554,1521,354,346,872,895,73,72,0.26,0.25,0.324,0.316,0.419,0.421,0.743,0.737,59,66,49,41,3.82,4.15,0,0,0,0,0,0,0,0,963.5,957.9,885,909,409,442,136,124,336,334,1032,975,0.238,0.252,1.27,1.3,50,42,0.0,0.0,0,0,0,0,0,0
717156,2023-08-02,118,121,KC,NYM,Royals,Mets,Kansas City Royals,New York Mets,0,0,regular,regular,2023,2023,108,106,3606,3504,410,472,849,835,176,143,28,16,97,135,393,460,1372,1415,267,353,947,838,96,79,0.235,0.238,0.288,0.308,0.38,0.404,0.669,0.712,33,50,75,56,5.22,4.31,0,0,0,0,0,0,0,0,939.4,925.4,955,862,545,443,130,130,382,388,844,903,0.265,0.246,1.42,1.35,50,60,0.0,0.0,0,0,0,0,0,0
