game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
717949,2023-05-31,133,144,OAK,ATL,Athletics,Braves,Oakland Athletics,Atlanta Braves,0,0,regular,regular,2023,2023,57,55,1887,1861,198,278,416,478,73,98,6,4,57,91,191,269,672,857,186,181,532,478,53,36,0.22,0.257,0.29,0.323,0.356,0.461,0.647,0.783,12,32,45,23,6.68,3.7,0,0,0,0,0,0,0,0,500.0,487.0,547,449,371,200,98,51,262,176,431,524,0.29,0.241,1.62,1.28,35,36,0.0,0.0,0,0,0,0,0,0
717950,2023-05-31,112,139,CHC,TB,Cubs,Rays,Chicago Cubs,Tampa Bay Rays,0,0,regular,regular,2023,2023,54,57,1837,1926,245,336,469,519,82,102,7,9,66,101,238,323,763,942,207,191,497,475,41,75,0.255,0.269,0.331,0.335,0.415,0.489,0.746,0.824,24,39,30,18,4.2,3.71,0,0,0,0,0,0,0,0,478.0,505.0,444,437,223,208,51,60,163,178,453,476,0.242,0.227,1.27,1.22,26,20,0.0,0.0,0,0,0,0,0,0
717948,2023-05-31,111,113,BOS,CIN,Red Sox,Reds,Boston Red Sox,Cincinnati Reds,0,0,regular,regular,2023,2023,54,54,1851,1822,281,251,489,469,120,101,4,10,61,42,271,242,800,716,175,192,431,491,31,43,0.264,0.257,0.328,0.328,0.432,0.393,0.76,0.721,28,25,26,29,4.75,4.96,0,0,0,0,0,0,0,0,474.0,475.3,465,499,250,262,76,65,162,197,450,489,0.251,0.274,1.32,1.46,34,22,0.0,0.0,0,0,0,0,0,0
717951,2023-05-31,116,140,DET,TEX,Tigers,Rangers,Detroit Tigers,Texas Rangers,0,0,regular,regular,2023,2023,53,54,1801,1880,201,344,412,511,85,109,3,7,46,71,195,330,641,847,190,180,474,475,33,33,0.229,0.272,0.302,0.335,0.356,0.451,0.658,0.786,25,35,28,19,4.46,3.69,0,0,0,0,0,0,0,0,474.0,478.3,447,418,235,196,68,52,146,152,419,445,0.248,0.222,1.25,1.19,30,24,0.0,0.0,0,0,0,0,0,0
717953,2023-05-31,137,134,SF,PIT,Giants,Pirates,San Francisco Giants,Pittsburgh Pirates,0,0,regular,regular,2023,2023,55,54,1878,1786,253,232,464,433,89,101,3,13,76,53,250,220,787,719,180,193,538,455,32,58,0.247,0.242,0.313,0.316,0.419,0.403,0.732,0.719,28,27,27,27,3.98,3.99,0,0,0,0,0,0,0,0,486.7,476.3,465,445,215,211,64,52,156,187,485,468,0.248,0.249,1.28,1.33,39,36,0.0,0.0,0,0,0,0,0,0
717954,2023-05-31,119,120,LAD,WSH,Dodgers,Nationals,Los Angeles Dodgers,Washington Nationals,0,0,regular,regular,2023,2023,56,55,1878,1878,313,230,453,494,106,91,11,9,93,39,302,220,860,720,238,157,498,390,30,27,0.241,0.263,0.327,0.32,0.458,0.383,0.784,0.703,34,23,22,32,4.41,4.48,0,0,0,0,0,0,0,0,493.7,481.7,463,483,242,240,63,70,156,205,461,406,0.247,0.257,1.25,1.43,23,36,0.0,0.0,0,0,0,0,0,0
717947,2023-05-31,141,158,TOR,MIL,Blue Jays,Brewers,Toronto Blue Jays,Milwaukee Brewers,0,0,regular,regular,2023,2023,55,54,1925,1756,264,216,514,405,99,66,6,3,62,64,248,206,811,669,181,181,435,500,42,42,0.267,0.231,0.33,0.303,0.421,0.381,0.751,0.684,29,28,26,26,3.95,4.19,0,0,0,0,0,0,0,0,487.7,475.0,439,449,214,221,73,73,191,172,511,429,0.228,0.256,1.29,1.31,28,24,0.0,0.0,0,0,0,0,0,0
717940,2023-05-31,109,115,AZ,COL,D-backs,Rockies,Arizona Diamondbacks,Colorado Rockies,0,0,regular,regular,2023,2023,55,56,1864,1895,276,256,487,498,107,127,12,7,64,47,262,246,810,780,166,164,414,477,51,19,0.261,0.263,0.322,0.322,0.435,0.412,0.756,0.733,32,24,23,32,4.39,5.22,0,0,0,0,0,0,0,0,488.3,486.0,460,517,238,282,63,74,197,211,463,405,0.247,0.273,1.35,1.5,19,31,0.0,0.0,0,0,0,0,0,0
717945,2023-05-31,146,135,MIA,SD,Marlins,Padres,Miami Marlins,San Diego Padres,0,0,regular,regular,2023,2023,55,54,1865,1763,207,223,483,392,80,88,9,4,54,63,196,211,743,677,152,232,471,481,44,42,0.259,0.222,0.315,0.313,0.398,0.384,0.713,0.697,28,25,27,29,4.34,3.98,0,0,0,0,0,0,0,0,489.3,479.0,466,429,236,212,62,59,201,178,502,451,0.25,0.243,1.36,1.27,32,19,0.0,0.0,0,0,0,0,0,0
717944,2023-05-31,121,143,NYM,PHI,Mets,Phillies,New York Mets,Philadelphia Phillies,0,0,regular,regular,2023,2023,55,54,1829,1839,245,227,451,467,74,103,9,11,63,55,236,218,732,757,193,165,405,489,38,35,0.247,0.254,0.318,0.315,0.4,0.412,0.719,0.727,28,25,27,29,4.69,4.65,0,0,0,0,0,0,0,0,476.0,470.3,444,460,248,243,75,58,199,169,454,489,0.243,0.25,1.35,1.34,18,28,0.0,0.0,0,0,0,0,0,0
