game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
717730,2023-06-18,111,147,BOS,NYY,Red Sox,Yankees,Boston Red Sox,New York Yankees,0,0,regular,regular,2023,2023,70,70,2397,2321,353,319,628,540,160,91,7,10,76,105,338,308,1030,966,235,211,549,582,41,46,0.262,0.233,0.328,0.297,0.43,0.416,0.758,0.713,35,39,35,31,4.51,3.73,0,0,0,0,0,0,0,0,618.0,627.0,604,536,310,260,85,79,208,232,591,619,0.252,0.231,1.31,1.22,50,42,0.0,0.0,0,0,0,0,0,0
717715,2023-06-18,111,147,BOS,NYY,Red Sox,Yankees,Boston Red Sox,New York Yankees,0,0,regular,regular,2023,2023,71,71,2432,2352,359,321,639,544,164,93,8,10,76,106,343,310,1047,975,239,212,554,593,41,46,0.263,0.231,0.329,0.295,0.431,0.415,0.759,0.709,36,39,35,32,4.48,3.77,0,0,0,0,0,0,0,0,627.0,635.0,608,547,312,266,86,79,209,236,602,624,0.25,0.233,1.3,1.23,51,42,0.0,0.0,0,0,0,0,0,0
717714,2023-06-18,120,146,WSH,MIA,Nationals,Marlins,Washington Nationals,Miami Marlins,0,0,regular,regular,2023,2023,69,71,2360,2384,288,285,616,610,115,106,13,11,53,68,274,268,916,942,180,208,481,585,34,50,0.261,0.256,0.313,0.316,0.388,0.395,0.702,0.711,27,40,42,31,4.64,4.17,0,0,0,0,0,0,0,0,605.3,630.7,622,580,312,292,93,75,264,236,509,663,0.264,0.243,1.46,1.29,44,44,0.0,0.0,0,0,0,0,0,0
717713,2023-06-18,121,138,NYM,STL,Mets,Cardinals,New York Mets,St. Louis Cardinals,0,0,regular,regular,2023,2023,70,71,2323,2421,309,321,559,600,94,115,9,6,83,96,299,311,920,1015,235,242,537,591,49,48,0.241,0.248,0.31,0.316,0.396,0.419,0.706,0.735,33,28,37,43,4.64,4.42,0,0,0,0,0,0,0,0,608.7,625.0,585,666,314,307,96,70,240,244,589,592,0.252,0.275,1.36,1.46,31,28,0.0,0.0,0,0,0,0,0,0
717712,2023-06-18,118,108,KC,LAA,Royals,Angels,Kansas City Royals,Los Angeles Angels,0,0,regular,regular,2023,2023,70,73,2339,2484,265,360,544,637,111,120,18,7,65,105,252,349,886,1086,190,247,620,641,50,38,0.233,0.256,0.29,0.324,0.379,0.437,0.669,0.761,19,40,51,33,5.22,4.2,0,0,0,0,0,0,0,0,610.3,647.0,610,600,354,302,82,79,259,267,587,631,0.261,0.242,1.42,1.34,33,43,0.0,0.0,0,0,0,0,0,0
717711,2023-06-18,142,116,MIN,DET,Twins,Tigers,Minnesota Twins,Detroit Tigers,0,0,regular,regular,2023,2023,71,69,2380,2340,306,256,548,535,116,108,8,7,90,63,292,247,950,846,243,233,728,624,35,38,0.23,0.229,0.302,0.298,0.399,0.362,0.701,0.66,36,29,35,40,3.58,4.48,0,0,0,0,0,0,0,0,636.0,614.7,541,570,253,306,70,85,200,197,671,555,0.227,0.244,1.17,1.25,39,41,0.0,0.0,0,0,0,0,0,0
717710,2023-06-18,158,134,MIL,PIT,Brewers,Pirates,Milwaukee Brewers,Pittsburgh Pirates,0,0,regular,regular,2023,2023,70,69,2299,2274,284,298,525,560,88,127,5,15,81,66,273,284,866,915,237,250,663,571,59,72,0.228,0.246,0.3,0.321,0.377,0.402,0.677,0.723,36,34,34,35,4.06,4.32,0,0,0,0,0,0,0,0,619.0,606.3,560,594,279,291,91,70,230,250,565,594,0.244,0.261,1.28,1.39,31,42,0.0,0.0,0,0,0,0,0,0
717716,2023-06-18,144,115,ATL,COL,Braves,Rockies,Atlanta Braves,Colorado Rockies,0,0,regular,regular,2023,2023,71,73,2413,2477,381,318,643,631,123,155,5,12,122,59,367,305,1142,987,237,207,587,646,51,28,0.266,0.255,0.332,0.312,0.473,0.398,0.805,0.711,45,29,26,44,3.76,5.32,0,0,0,0,0,0,0,0,631.3,634.7,576,678,264,375,75,98,227,280,665,530,0.239,0.274,1.27,1.51,43,36,0.0,0.0,0,0,0,0,0,0
717708,2023-06-18,112,110,CHC,BAL,Cubs,Orioles,Chicago Cubs,Baltimore Orioles,0,0,regular,regular,2023,2023,70,70,2353,2372,315,344,586,601,102,132,9,11,77,83,305,334,937,1004,266,232,645,579,50,55,0.249,0.253,0.325,0.32,0.398,0.423,0.724,0.743,33,43,37,27,4.08,4.2,0,0,0,0,0,0,0,0,616.0,628.3,561,616,279,293,71,80,221,218,579,638,0.238,0.26,1.27,1.33,35,27,0.0,0.0,0,0,0,0,0,0
717707,2023-06-18,117,113,HOU,CIN,Astros,Reds,Houston Astros,Cincinnati Reds,0,0,regular,regular,2023,2023,71,71,2389,2400,314,335,583,610,119,132,4,16,80,59,300,323,950,951,219,254,573,628,50,75,0.244,0.254,0.308,0.326,0.398,0.396,0.705,0.722,39,36,32,35,3.3,4.88,0,0,0,0,0,0,0,0,635.0,629.3,573,645,233,341,72,89,217,258,656,608,0.24,0.269,1.24,1.43,32,32,0.0,0.0,0,0,0,0,0,0
