game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
718625,2023-04-11,139,111,TB,BOS,Rays,Red Sox,Tampa Bay Rays,Boston Red Sox,0,0,regular,regular,2023,2023,10,10,330,343,76,59,92,84,19,18,0,2,25,15,75,57,186,151,40,36,65,72,7,3,0.279,0.245,0.357,0.317,0.564,0.44,0.92,0.757,10,5,0,5,1.7,4.55,0,0,0,0,0,0,0,0,90.0,89.0,59,87,17,45,4,15,22,38,89,89,0.179,0.254,0.9,1.4,4,8,0.0,0.0,0,0,0,0,0,0
718623,2023-04-11,134,117,PIT,HOU,Pirates,Astros,Pittsburgh Pirates,Houston Astros,0,0,regular,regular,2023,2023,10,11,328,380,44,55,76,95,17,15,2,0,12,10,42,53,133,140,38,42,83,102,11,7,0.232,0.25,0.311,0.325,0.405,0.368,0.717,0.693,6,5,4,6,4.91,3.77,0,0,0,0,0,0,0,0,88.0,100.3,85,101,48,42,13,11,38,33,81,105,0.259,0.266,1.4,1.34,5,3,0.0,0.0,0,0,0,0,0,0
718622,2023-04-11,141,116,TOR,DET,Blue Jays,Tigers,Toronto Blue Jays,Detroit Tigers,0,0,regular,regular,2023,2023,10,9,368,308,54,27,106,63,17,10,1,1,10,5,50,26,155,90,33,23,85,90,6,4,0.288,0.205,0.347,0.26,0.421,0.292,0.768,0.552,6,2,4,7,5.28,6.84,0,0,0,0,0,0,0,0,87.0,79.0,92,83,51,60,17,16,34,37,84,55,0.25,0.269,1.45,1.52,6,5,0.0,0.0,0,0,0,0,0,0
718621,2023-04-11,121,135,NYM,SD,Mets,Padres,New York Mets,San Diego Padres,0,0,regular,regular,2023,2023,11,11,354,354,44,50,77,81,20,22,0,0,10,15,43,46,127,148,46,47,79,92,10,6,0.218,0.229,0.307,0.319,0.359,0.418,0.666,0.737,6,6,5,5,4.36,4.33,0,0,0,0,0,0,0,0,95.0,97.7,86,93,46,47,17,10,46,40,95,100,0.243,0.263,1.39,1.36,2,3,0.0,0.0,0,0,0,0,0,0
718620,2023-04-11,144,113,ATL,CIN,Braves,Reds,Atlanta Braves,Cincinnati Reds,0,0,regular,regular,2023,2023,11,9,381,295,51,39,101,73,19,14,0,3,13,11,46,38,159,126,48,33,103,81,8,2,0.265,0.247,0.347,0.323,0.417,0.427,0.765,0.75,7,4,4,5,3.73,4.54,0,0,0,0,0,0,0,0,99.0,79.3,94,80,41,40,9,7,42,36,90,91,0.247,0.271,1.37,1.46,5,6,0.0,0.0,0,0,0,0,0,0
718619,2023-04-11,143,146,PHI,MIA,Phillies,Marlins,Philadelphia Phillies,Miami Marlins,0,0,regular,regular,2023,2023,10,11,347,352,45,30,99,82,24,10,5,1,10,12,43,29,163,130,24,32,98,102,8,7,0.285,0.233,0.332,0.297,0.47,0.369,0.801,0.666,4,4,6,7,5.4,5.44,0,0,0,0,0,0,0,0,85.0,96.0,86,91,51,58,12,15,46,45,84,82,0.248,0.259,1.55,1.42,2,8,0.0,0.0,0,0,0,0,0,0
718626,2023-04-11,114,147,CLE,NYY,Guardians,Yankees,Cleveland Guardians,New York Yankees,0,0,regular,regular,2023,2023,11,10,389,323,53,46,93,78,22,14,3,3,5,16,47,44,136,146,56,38,90,89,19,12,0.239,0.241,0.335,0.321,0.35,0.452,0.684,0.773,7,6,4,4,3.73,2.76,0,0,0,0,0,0,0,0,103.7,88.0,86,69,43,27,9,6,34,34,98,105,0.221,0.214,1.16,1.17,4,4,0.0,0.0,0,0,0,0,0,0
718617,2023-04-11,112,136,CHC,SEA,Cubs,Mariners,Chicago Cubs,Seattle Mariners,0,0,regular,regular,2023,2023,9,11,308,384,45,45,83,88,14,27,0,0,7,9,42,43,118,142,28,30,74,100,9,11,0.269,0.229,0.33,0.285,0.383,0.37,0.713,0.655,5,4,4,7,3.89,3.07,0,0,0,0,0,0,0,0,81.0,102.7,68,87,35,35,5,6,33,49,87,99,0.221,0.227,1.25,1.32,5,7,0.0,0.0,0,0,0,0,0,0
718618,2023-04-11,110,133,BAL,OAK,Orioles,Athletics,Baltimore Orioles,Oakland Athletics,0,0,regular,regular,2023,2023,10,10,331,323,50,28,78,64,20,15,0,1,15,8,48,27,143,105,41,30,99,91,16,7,0.236,0.198,0.32,0.266,0.432,0.325,0.752,0.591,5,2,5,8,4.83,7.36,0,0,0,0,0,0,0,0,87.7,88.0,86,96,47,72,13,20,26,49,85,69,0.26,0.297,1.28,1.65,7,10,0.0,0.0,0,0,0,0,0,0
718611,2023-04-11,109,158,AZ,MIL,D-backs,Brewers,Arizona Diamondbacks,Milwaukee Brewers,0,0,regular,regular,2023,2023,11,10,368,322,53,48,99,84,26,11,3,1,9,12,50,48,158,133,21,44,77,96,17,5,0.269,0.261,0.308,0.35,0.429,0.413,0.738,0.763,7,7,4,3,4.59,2.66,0,0,0,0,0,0,0,0,96.0,88.0,80,69,49,26,18,8,56,36,97,74,0.217,0.214,1.42,1.19,3,4,0.0,0.0,0,0,0,0,0,0
