game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
718592,2023-04-14,120,114,WSH,CLE,Nationals,Guardians,Washington Nationals,Cleveland Guardians,0,0,regular,regular,2023,2023,13,13,435,452,48,58,109,106,17,26,2,3,5,6,45,52,145,156,43,63,87,101,4,19,0.251,0.235,0.318,0.328,0.333,0.345,0.651,0.673,4,7,9,6,4.94,4.14,0,0,0,0,0,0,0,0,113.0,121.7,116,106,62,56,19,11,44,38,90,112,0.267,0.235,1.42,1.18,8,7,0.0,0.0,0,0,0,0,0,0
718588,2023-04-14,147,142,NYY,MIN,Yankees,Twins,New York Yankees,Minnesota Twins,0,0,regular,regular,2023,2023,13,13,424,446,63,58,102,109,16,17,3,3,20,14,57,53,184,174,42,38,115,121,12,1,0.241,0.244,0.309,0.304,0.434,0.39,0.743,0.694,8,9,5,4,3.37,2.46,0,0,0,0,0,0,0,0,115.0,117.0,95,79,43,32,11,13,44,28,125,135,0.224,0.177,1.21,0.91,5,4,0.0,0.0,0,0,0,0,0,0
718587,2023-04-14,141,139,TOR,TB,Blue Jays,Rays,Toronto Blue Jays,Tampa Bay Rays,0,0,regular,regular,2023,2023,13,13,468,432,68,101,133,124,20,29,1,0,15,32,64,99,200,249,38,46,108,94,9,9,0.284,0.287,0.338,0.356,0.427,0.576,0.765,0.932,8,13,5,0,4.7,2.23,0,0,0,0,0,0,0,0,115.0,117.0,110,79,60,29,20,6,46,31,114,122,0.235,0.183,1.36,0.94,6,4,0.0,0.0,0,0,0,0,0,0
718586,2023-04-14,113,143,CIN,PHI,Reds,Phillies,Cincinnati Reds,Philadelphia Phillies,0,0,regular,regular,2023,2023,12,13,396,454,55,53,97,127,18,30,3,5,12,12,53,51,157,203,45,32,111,132,6,10,0.245,0.28,0.322,0.327,0.396,0.447,0.718,0.774,5,4,7,9,4.66,5.38,0,0,0,0,0,0,0,0,104.3,112.0,109,118,54,67,11,15,47,56,124,112,0.275,0.26,1.5,1.55,6,4,0.0,0.0,0,0,0,0,0,0
718585,2023-04-14,116,137,DET,SF,Tigers,Giants,Detroit Tigers,San Francisco Giants,0,0,regular,regular,2023,2023,12,12,406,412,36,58,81,103,18,15,1,1,8,21,35,58,125,183,35,46,120,131,4,7,0.2,0.25,0.263,0.325,0.308,0.444,0.571,0.77,3,5,9,7,6.24,4.46,0,0,0,0,0,0,0,0,105.3,105.0,110,101,73,52,21,19,42,34,78,111,0.271,0.245,1.44,1.29,6,10,0.0,0.0,0,0,0,0,0,0
718583,2023-04-14,145,110,CWS,BAL,White Sox,Orioles,Chicago White Sox,Baltimore Orioles,0,0,regular,regular,2023,2023,13,13,467,431,60,74,123,110,31,26,0,0,13,20,59,72,193,196,31,52,108,122,13,19,0.263,0.255,0.309,0.335,0.413,0.455,0.723,0.79,5,7,8,6,5.79,5.49,0,0,0,0,0,0,0,0,112.0,114.7,121,122,72,70,20,18,55,36,132,111,0.259,0.283,1.57,1.38,8,7,0.0,0.0,0,0,0,0,0,0
718582,2023-04-14,138,134,STL,PIT,Cardinals,Pirates,St. Louis Cardinals,Pittsburgh Pirates,0,0,regular,regular,2023,2023,13,13,453,424,56,56,126,98,21,24,1,2,16,17,55,53,197,177,47,50,103,107,6,14,0.278,0.231,0.346,0.312,0.435,0.417,0.781,0.73,5,8,8,5,4.89,4.54,0,0,0,0,0,0,0,0,114.0,115.0,130,112,62,58,15,17,46,49,118,102,0.287,0.264,1.54,1.4,4,7,0.0,0.0,0,0,0,0,0,0
718584,2023-04-14,146,109,MIA,AZ,Marlins,D-backs,Miami Marlins,Arizona Diamondbacks,0,0,regular,regular,2023,2023,13,13,429,434,41,61,104,115,16,31,3,3,15,11,40,58,171,185,39,24,124,88,10,17,0.242,0.265,0.306,0.303,0.399,0.426,0.704,0.73,6,8,7,5,5.01,4.66,0,0,0,0,0,0,0,0,115.0,114.0,110,99,64,59,16,21,50,64,103,115,0.256,0.228,1.39,1.43,8,3,0.0,0.0,0,0,0,0,0,0
718580,2023-04-14,111,108,BOS,LAA,Red Sox,Angels,Boston Red Sox,Los Angeles Angels,0,0,regular,regular,2023,2023,13,12,442,400,71,65,104,96,25,15,2,0,17,17,68,64,184,162,45,54,105,103,5,5,0.235,0.24,0.306,0.33,0.416,0.405,0.722,0.735,5,7,8,5,5.42,3.7,0,0,0,0,0,0,0,0,113.0,107.0,119,95,68,44,22,10,44,35,118,98,0.269,0.237,1.44,1.21,10,7,0.0,0.0,0,0,0,0,0,0
718579,2023-04-14,118,144,KC,ATL,Royals,Braves,Kansas City Royals,Atlanta Braves,0,0,regular,regular,2023,2023,13,13,426,447,44,63,87,121,16,25,2,0,12,16,42,58,143,194,34,56,124,123,8,10,0.204,0.271,0.263,0.352,0.336,0.434,0.599,0.786,4,9,9,4,4.28,3.92,0,0,0,0,0,0,0,0,115.7,117.0,118,108,55,51,14,10,38,51,111,114,0.277,0.242,1.35,1.36,2,6,0.0,0.0,0,0,0,0,0,0
718578,2023-04-14,133,121,OAK,NYM,Athletics,Mets,Oakland Athletics,New York Mets,0,0,regular,regular,2023,2023,13,13,433,413,51,51,100,90,18,21,1,0,13,12,50,50,159,147,40,59,117,94,10,14,0.231,0.218,0.296,0.316,0.367,0.356,0.663,0.672,3,7,10,6,7.65,4.14,0,0,0,0,0,0,0,0,113.0,113.0,128,101,96,52,25,19,60,54,92,111,0.296,0.245,1.66,1.37,11,2,0.0,0.0,0,0,0,0,0,0
718577,2023-04-14,136,115,SEA,COL,Mariners,Rockies,Seattle Mariners,Colorado Rockies,0,0,regular,regular,2023,2023,13,13,458,447,59,58,109,121,31,29,0,0,13,14,57,54,179,192,37,30,119,115,11,2,0.238,0.271,0.295,0.317,0.391,0.43,0.686,0.746,5,5,8,8,3.84,5.34,0,0,0,0,0,0,0,0,119.7,113.0,110,117,51,67,9,18,54,48,112,99,0.24,0.262,1.37,1.46,7,9,0.0,0.0,0,0,0,0,0,0
718575,2023-04-14,119,112,LAD,CHC,Dodgers,Cubs,Los Angeles Dodgers,Chicago Cubs,0,0,regular,regular,2023,2023,13,11,424,379,79,61,104,106,22,17,6,0,24,10,78,58,210,153,72,33,121,87,2,10,0.245,0.28,0.355,0.337,0.495,0.404,0.85,0.741,7,6,6,5,4.3,4.27,0,0,0,0,0,0,0,0,113.0,99.0,110,89,54,47,10,9,25,40,106,106,0.259,0.235,1.19,1.3,5,6,0.0,0.0,0,0,0,0,0,0
718574,2023-04-14,135,158,SD,MIL,Padres,Brewers,San Diego Padres,Milwaukee Brewers,0,0,regular,regular,2023,2023,14,13,453,425,59,62,102,109,25,13,0,1,19,17,55,62,184,175,57,57,121,119,7,9,0.225,0.256,0.312,0.344,0.406,0.412,0.718,0.756,7,9,7,4,4.04,2.82,0,0,0,0,0,0,0,0,124.7,115.0,112,91,56,36,14,12,58,41,120,98,0.247,0.214,1.36,1.15,4,7,0.0,0.0,0,0,0,0,0,0
718581,2023-04-14,117,140,HOU,TEX,Astros,Rangers,Houston Astros,Texas Rangers,0,0,regular,regular,2023,2023,13,12,454,400,66,67,116,97,20,23,0,1,14,14,64,64,178,164,50,37,113,99,9,4,0.256,0.242,0.329,0.307,0.392,0.41,0.721,0.717,6,7,7,5,3.75,3.95,0,0,0,0,0,0,0,0,117.7,107.0,114,100,49,47,14,10,40,34,120,123,0.251,0.25,1.31,1.25,3,8,0.0,0.0,0,0,0,0,0,0
