game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
717664,2023-09-11,143,144,PHI,ATL,Phillies,Braves,Philadelphia Phillies,Atlanta Braves,0,0,regular,regular,2023,2023,142,142,4870,4877,692,826,1261,1344,265,243,26,18,188,273,670,799,2142,2442,472,476,1277,1123,115,115,0.259,0.276,0.324,0.34,0.44,0.501,0.764,0.841,78,93,64,49,4.0,3.86,0,0,0,0,0,0,0,0,1261.3,1261.0,1158,1148,560,541,160,152,411,452,1274,1335,0.238,0.235,1.24,1.27,78,73,0.0,0.0,0,0,0,0,0,0
716636,2023-09-11,110,138,BAL,STL,Orioles,Cardinals,Baltimore Orioles,St. Louis Cardinals,0,0,regular,regular,2023,2023,142,143,4841,4884,728,655,1251,1235,275,235,25,11,168,196,705,634,2080,2080,447,494,1177,1193,99,90,0.258,0.253,0.321,0.321,0.43,0.426,0.751,0.747,90,63,52,80,4.04,4.75,0,0,0,0,0,0,0,0,1274.0,1260.3,1192,1364,572,665,160,155,421,463,1283,1085,0.246,0.279,1.27,1.45,58,56,0.0,0.0,0,0,0,0,0,0
716635,2023-09-11,134,120,PIT,WSH,Pirates,Nationals,Pittsburgh Pirates,Washington Nationals,0,0,regular,regular,2023,2023,143,143,4752,4875,601,618,1122,1246,251,242,28,22,140,130,576,586,1849,1922,491,370,1262,1015,103,108,0.236,0.256,0.308,0.308,0.389,0.394,0.697,0.702,66,64,77,79,4.52,4.99,0,0,0,0,0,0,0,0,1261.7,1263.3,1223,1324,634,700,152,220,522,517,1209,1077,0.257,0.272,1.38,1.46,81,79,0.0,0.0,0,0,0,0,0,0
716632,2023-09-11,137,114,SF,CLE,Giants,Guardians,San Francisco Giants,Cleveland Guardians,0,0,regular,regular,2023,2023,143,144,4807,4896,618,579,1153,1217,234,259,12,27,157,109,596,542,1882,1857,466,415,1338,1017,48,125,0.24,0.249,0.307,0.307,0.392,0.379,0.699,0.687,73,68,70,76,4.04,3.95,0,0,0,0,0,0,0,0,1267.0,1286.7,1226,1192,569,564,157,158,360,462,1217,1164,0.255,0.243,1.25,1.29,96,69,0.0,0.0,0,0,0,0,0,0
716630,2023-09-11,141,140,TOR,TEX,Blue Jays,Rangers,Toronto Blue Jays,Texas Rangers,0,0,regular,regular,2023,2023,143,142,4907,4933,660,777,1276,1313,260,297,14,16,166,200,627,745,2062,2242,491,508,1140,1236,92,74,0.26,0.266,0.327,0.335,0.42,0.454,0.748,0.789,80,78,63,64,3.66,4.3,0,0,0,0,0,0,0,0,1277.0,1262.7,1152,1171,520,603,173,179,420,435,1342,1187,0.235,0.237,1.23,1.27,68,55,0.0,0.0,0,0,0,0,0,0
716629,2023-09-11,142,139,MIN,TB,Twins,Rays,Minnesota Twins,Tampa Bay Rays,0,0,regular,regular,2023,2023,143,144,4839,4862,664,766,1172,1255,240,245,20,22,201,206,637,734,2055,2162,508,462,1466,1265,79,153,0.242,0.258,0.314,0.323,0.425,0.445,0.739,0.767,75,88,68,56,3.91,3.77,0,0,0,0,0,0,0,0,1281.0,1280.3,1141,1111,557,537,171,150,398,394,1343,1307,0.236,0.229,1.2,1.18,61,60,0.0,0.0,0,0,0,0,0,0
716627,2023-09-11,121,109,NYM,AZ,Mets,D-backs,New York Mets,Arizona Diamondbacks,0,0,regular,regular,2023,2023,142,144,4694,4841,618,669,1113,1222,188,250,18,38,188,156,601,632,1901,2016,468,472,1153,1123,103,146,0.237,0.252,0.306,0.319,0.405,0.416,0.711,0.735,65,75,77,69,4.43,4.55,0,0,0,0,0,0,0,0,1240.7,1275.3,1176,1230,611,645,172,175,531,465,1221,1189,0.251,0.254,1.38,1.33,75,47,0.0,0.0,0,0,0,0,0,0
716625,2023-09-11,115,112,COL,CHC,Rockies,Cubs,Colorado Rockies,Chicago Cubs,0,0,regular,regular,2023,2023,142,144,4806,4875,623,725,1189,1233,266,236,26,25,137,173,593,698,1918,2038,388,500,1346,1252,60,123,0.247,0.253,0.304,0.322,0.399,0.418,0.703,0.74,51,77,91,67,5.7,4.01,0,0,0,0,0,0,0,0,1237.3,1276.3,1396,1173,783,568,210,156,504,440,978,1205,0.29,0.241,1.54,1.26,75,80,0.0,0.0,0,0,0,0,0,0
716624,2023-09-11,117,133,HOU,OAK,Astros,Athletics,Houston Astros,Oakland Athletics,0,0,regular,regular,2023,2023,144,143,4958,4703,750,527,1293,1059,248,202,16,19,198,151,724,507,2167,1752,492,449,1104,1306,99,132,0.261,0.225,0.328,0.293,0.437,0.373,0.765,0.665,82,44,62,99,3.97,5.59,0,0,0,0,0,0,0,0,1286.3,1253.7,1184,1310,567,778,181,191,478,614,1290,1145,0.239,0.279,1.29,1.53,71,87,0.0,0.0,0,0,0,0,0,0
716623,2023-09-11,136,108,SEA,LAA,Mariners,Angels,Seattle Mariners,Los Angeles Angels,0,0,regular,regular,2023,2023,143,144,4850,4876,682,671,1182,1209,255,225,11,25,191,206,657,646,2032,2102,488,478,1417,1326,109,71,0.244,0.248,0.313,0.315,0.419,0.431,0.732,0.746,79,67,64,77,3.76,4.68,0,0,0,0,0,0,0,0,1277.3,1272.0,1157,1245,533,662,158,185,361,559,1288,1286,0.239,0.255,1.19,1.42,69,85,0.0,0.0,0,0,0,0,0,0
716622,2023-09-11,119,135,LAD,SD,Dodgers,Padres,Los Angeles Dodgers,San Diego Padres,0,0,regular,regular,2023,2023,142,144,4837,4770,800,655,1246,1146,273,240,17,11,222,183,775,628,2219,1957,588,581,1202,1167,92,117,0.258,0.24,0.338,0.323,0.459,0.41,0.797,0.733,87,67,55,77,4.18,3.86,0,0,0,0,0,0,0,0,1266.3,1276.0,1142,1147,588,547,173,157,405,494,1186,1263,0.236,0.24,1.22,1.29,65,69,0.0,0.0,0,0,0,0,0,0
716590,2023-09-11,143,144,PHI,ATL,Phillies,Braves,Philadelphia Phillies,Atlanta Braves,0,0,regular,regular,2023,2023,143,143,4908,4917,700,836,1269,1355,267,248,26,19,190,275,678,808,2158,2466,477,480,1292,1130,115,116,0.259,0.276,0.324,0.34,0.44,0.502,0.764,0.842,78,94,65,49,4.02,3.87,0,0,0,0,0,0,0,0,1271.3,1271.0,1169,1156,568,547,162,154,415,457,1281,1350,0.238,0.235,1.25,1.27,80,74,0.0,0.0,0,0,0,0,0,0
716626,2023-09-11,158,146,MIL,MIA,Brewers,Marlins,Milwaukee Brewers,Miami Marlins,0,0,regular,regular,2023,2023,142,143,4726,4868,631,588,1117,1257,208,231,14,21,145,146,601,559,1788,1968,511,366,1255,1130,114,71,0.236,0.258,0.311,0.31,0.378,0.404,0.689,0.714,79,74,63,69,3.89,4.17,0,0,0,0,0,0,0,0,1263.0,1270.3,1079,1167,546,589,181,169,433,455,1252,1323,0.228,0.24,1.2,1.28,71,84,0.0,0.0,0,0,0,0,0,0
