game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
718157,2023-05-16,141,147,TOR,NYY,Blue Jays,Yankees,Toronto Blue Jays,New York Yankees,0,0,regular,regular,2023,2023,41,43,1415,1404,196,199,365,334,81,51,2,6,44,63,183,191,582,586,140,143,331,343,34,33,0.258,0.238,0.325,0.308,0.411,0.417,0.736,0.726,24,24,17,19,4.01,3.9,0,0,0,0,0,0,0,0,361.2,381.1,329,334,161,165,53,47,133,141,376,392,0.233,0.238,1.28,1.25,24,21,0.0,0.0,0,0,0,0,0,0
718156,2023-05-16,137,143,SF,PHI,Giants,Phillies,San Francisco Giants,Philadelphia Phillies,0,0,regular,regular,2023,2023,41,41,1389,1409,179,176,335,368,58,81,3,9,63,43,176,169,588,596,135,116,396,372,23,24,0.241,0.261,0.308,0.317,0.423,0.423,0.732,0.74,18,20,23,21,4.45,4.56,0,0,0,0,0,0,0,0,362.2,357.1,371,338,179,181,50,40,120,128,342,372,0.267,0.24,1.36,1.3,28,19,0.0,0.0,0,0,0,0,0,0
718155,2023-05-16,116,134,DET,PIT,Tigers,Pirates,Detroit Tigers,Pittsburgh Pirates,0,0,regular,regular,2023,2023,39,41,1335,1343,139,176,308,323,68,78,2,9,31,40,136,167,473,539,111,155,355,348,23,50,0.231,0.241,0.29,0.319,0.354,0.401,0.644,0.72,18,22,21,19,4.37,3.76,0,0,0,0,0,0,0,0,348.3,361.2,313,341,169,151,54,38,113,142,300,348,0.234,0.254,1.22,1.34,20,25,0.0,0.0,0,0,0,0,0,0
718154,2023-05-16,110,108,BAL,LAA,Orioles,Angels,Baltimore Orioles,Los Angeles Angels,0,0,regular,regular,2023,2023,41,42,1372,1437,205,218,342,377,73,61,6,4,48,55,197,215,571,611,158,135,336,348,40,18,0.249,0.262,0.327,0.326,0.416,0.425,0.743,0.751,26,22,15,20,4.2,4.34,0,0,0,0,0,0,0,0,366.3,371.2,349,336,171,179,49,44,134,148,370,356,0.254,0.234,1.32,1.3,19,29,0.0,0.0,0,0,0,0,0,0
718153,2023-05-16,146,120,MIA,WSH,Marlins,Nationals,Miami Marlins,Washington Nationals,0,0,regular,regular,2023,2023,41,41,1371,1392,141,166,339,362,64,58,5,7,37,26,134,158,524,512,104,115,351,287,33,24,0.247,0.26,0.3,0.317,0.382,0.368,0.683,0.684,20,18,21,23,4.54,4.4,0,0,0,0,0,0,0,0,367.0,360.1,359,362,185,176,52,44,143,151,381,298,0.262,0.26,1.37,1.42,24,25,0.0,0.0,0,0,0,0,0,0
718152,2023-05-16,117,112,HOU,CHC,Astros,Cubs,Houston Astros,Chicago Cubs,0,0,regular,regular,2023,2023,41,41,1375,1416,177,197,331,376,63,67,2,5,36,49,171,190,506,600,123,150,329,367,26,36,0.241,0.266,0.303,0.336,0.368,0.424,0.671,0.76,22,19,19,22,3.31,3.93,0,0,0,0,0,0,0,0,364.2,364.2,324,321,134,159,41,40,114,122,398,341,0.236,0.227,1.2,1.22,15,17,0.0,0.0,0,0,0,0,0,0
718151,2023-05-16,138,158,STL,MIL,Cardinals,Brewers,St. Louis Cardinals,Milwaukee Brewers,0,0,regular,regular,2023,2023,42,41,1460,1341,208,180,385,321,77,49,4,2,56,49,202,172,638,521,146,144,343,375,27,32,0.264,0.239,0.331,0.313,0.437,0.389,0.768,0.702,17,23,25,18,4.46,4.08,0,0,0,0,0,0,0,0,369.2,362.0,387,331,183,164,47,55,152,133,364,320,0.265,0.247,1.46,1.28,17,18,0.0,0.0,0,0,0,0,0,0
718141,2023-05-16,119,142,LAD,MIN,Dodgers,Twins,Los Angeles Dodgers,Minnesota Twins,0,0,regular,regular,2023,2023,42,42,1388,1418,229,199,319,326,75,70,8,6,71,57,223,190,623,579,188,146,381,399,26,11,0.23,0.23,0.322,0.302,0.449,0.408,0.771,0.71,27,23,15,19,3.93,3.39,0,0,0,0,0,0,0,0,373.0,379.6,341,310,163,143,43,41,113,127,353,415,0.246,0.219,1.22,1.15,18,23,0.0,0.0,0,0,0,0,0,0
718149,2023-05-16,111,136,BOS,SEA,Red Sox,Mariners,Boston Red Sox,Seattle Mariners,0,0,regular,regular,2023,2023,42,41,1438,1380,227,184,384,316,94,70,2,3,51,44,218,176,635,524,138,137,329,398,26,25,0.267,0.229,0.331,0.299,0.442,0.38,0.773,0.678,22,21,20,20,5.09,3.25,0,0,0,0,0,0,0,0,371.0,371.2,386,318,210,134,60,26,125,109,354,369,0.268,0.23,1.38,1.15,28,14,0.0,0.0,0,0,0,0,0,0
718148,2023-05-16,140,144,TEX,ATL,Rangers,Braves,Texas Rangers,Atlanta Braves,0,0,regular,regular,2023,2023,41,41,1424,1395,254,218,379,360,81,75,4,3,53,69,245,209,627,648,138,156,381,369,28,29,0.266,0.258,0.331,0.333,0.44,0.465,0.771,0.797,25,26,16,15,3.82,3.44,0,0,0,0,0,0,0,0,363.1,363.2,313,333,154,139,42,33,119,126,349,394,0.22,0.239,1.19,1.26,20,28,0.0,0.0,0,0,0,0,0,0
718147,2023-05-16,145,114,CWS,CLE,White Sox,Guardians,Chicago White Sox,Cleveland Guardians,0,0,regular,regular,2023,2023,42,40,1445,1329,175,142,343,304,79,66,2,8,44,23,172,129,558,455,111,137,354,298,22,42,0.237,0.229,0.292,0.301,0.386,0.342,0.678,0.643,14,19,28,21,5.51,3.73,0,0,0,0,0,0,0,0,369.2,359.6,383,341,226,149,66,37,169,112,402,299,0.265,0.257,1.5,1.26,22,21,0.0,0.0,0,0,0,0,0,0
718146,2023-05-16,133,109,OAK,AZ,Athletics,D-backs,Oakland Athletics,Arizona Diamondbacks,0,0,regular,regular,2023,2023,43,42,1440,1416,161,214,330,383,59,85,6,10,49,44,155,203,548,620,142,127,399,309,41,33,0.229,0.27,0.298,0.331,0.381,0.438,0.679,0.768,9,24,34,18,7.21,4.6,0,0,0,0,0,0,0,0,378.0,370.0,430,344,303,189,75,51,210,140,318,339,0.299,0.243,1.69,1.31,30,13,0.0,0.0,0,0,0,0,0,0
718145,2023-05-16,115,113,COL,CIN,Rockies,Reds,Colorado Rockies,Cincinnati Reds,0,0,regular,regular,2023,2023,42,41,1414,1358,186,179,362,335,89,67,3,7,36,32,178,171,565,512,121,135,365,380,14,30,0.256,0.247,0.315,0.315,0.4,0.377,0.714,0.692,18,18,24,23,4.71,5.02,0,0,0,0,0,0,0,0,365.0,357.1,363,390,191,199,50,51,157,151,330,367,0.257,0.287,1.42,1.51,25,19,0.0,0.0,0,0,0,0,0,0
718144,2023-05-16,135,118,SD,KC,Padres,Royals,San Diego Padres,Kansas City Royals,0,0,regular,regular,2023,2023,42,43,1372,1441,165,173,309,336,75,75,3,11,45,43,157,165,525,562,170,117,372,378,26,28,0.225,0.233,0.311,0.291,0.383,0.39,0.693,0.681,20,12,22,31,3.94,5.41,0,0,0,0,0,0,0,0,372.2,374.4,323,381,163,225,49,57,148,160,352,359,0.235,0.264,1.27,1.44,11,18,0.0,0.0,0,0,0,0,0,0
718150,2023-05-16,121,139,NYM,TB,Mets,Rays,New York Mets,Tampa Bay Rays,0,0,regular,regular,2023,2023,42,42,1388,1434,174,260,335,395,64,80,3,5,41,81,166,249,528,728,153,142,313,355,28,39,0.241,0.275,0.317,0.341,0.38,0.508,0.697,0.848,20,31,22,11,4.69,3.26,0,0,0,0,0,0,0,0,361.0,372.2,335,296,188,135,55,33,157,136,348,355,0.241,0.206,1.36,1.16,14,15,0.0,0.0,0,0,0,0,0,0
