game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
718474,2023-04-22,134,113,PIT,CIN,Pirates,Reds,Pittsburgh Pirates,Cincinnati Reds,0,0,regular,regular,2023,2023,21,20,706,654,107,87,177,154,40,29,6,3,27,15,101,84,310,234,84,73,166,190,22,13,0.251,0.235,0.33,0.312,0.439,0.358,0.769,0.67,14,7,7,13,3.94,5.27,0,0,0,0,0,0,0,0,187.2,174.1,178,197,82,102,20,22,80,78,177,178,0.252,0.301,1.38,1.58,13,10,0.0,0.0,0,0,0,0,0,0
718488,2023-04-22,114,146,CLE,MIA,Guardians,Marlins,Cleveland Guardians,Miami Marlins,0,0,regular,regular,2023,2023,19,19,649,626,80,59,150,156,37,24,4,3,10,18,71,58,225,240,82,46,143,169,26,17,0.231,0.249,0.317,0.301,0.347,0.383,0.664,0.684,10,10,9,9,3.92,4.16,0,0,0,0,0,0,0,0,172.4,171.0,165,150,75,79,18,20,49,62,147,162,0.254,0.24,1.24,1.24,9,12,0.0,0.0,0,0,0,0,0,0
718479,2023-04-22,112,119,CHC,LAD,Cubs,Dodgers,Chicago Cubs,Los Angeles Dodgers,0,0,regular,regular,2023,2023,19,21,672,679,114,105,195,153,34,29,2,6,26,36,108,104,311,302,66,99,155,202,22,6,0.29,0.225,0.354,0.324,0.463,0.445,0.816,0.769,12,10,7,11,3.23,4.55,0,0,0,0,0,0,0,0,170.2,184.0,130,189,61,93,15,25,63,51,188,170,0.193,0.278,1.13,1.3,11,7,0.0,0.0,0,0,0,0,0,0
718478,2023-04-22,137,121,SF,NYM,Giants,Mets,San Francisco Giants,New York Mets,0,0,regular,regular,2023,2023,19,21,663,697,83,104,156,167,24,36,1,0,30,24,82,100,272,275,68,98,205,148,9,21,0.235,0.24,0.306,0.333,0.41,0.395,0.717,0.728,6,14,13,7,4.55,3.94,0,0,0,0,0,0,0,0,170.2,185.0,175,163,86,81,27,30,52,86,180,178,0.264,0.234,1.33,1.35,14,4,0.0,0.0,0,0,0,0,0,0
718477,2023-04-22,139,145,TB,CWS,Rays,White Sox,Tampa Bay Rays,Chicago White Sox,0,0,regular,regular,2023,2023,20,20,687,699,141,90,198,176,39,45,1,0,45,20,138,88,374,281,68,54,159,168,15,14,0.288,0.252,0.352,0.305,0.544,0.402,0.897,0.707,17,7,3,13,2.8,5.61,0,0,0,0,0,0,0,0,177.0,175.0,128,185,55,109,9,28,67,92,182,204,0.186,0.265,1.1,1.58,7,10,0.0,0.0,0,0,0,0,0,0
718476,2023-04-22,147,141,NYY,TOR,Yankees,Blue Jays,New York Yankees,Toronto Blue Jays,0,0,regular,regular,2023,2023,20,20,641,693,89,93,147,181,22,30,3,1,28,22,83,88,259,279,75,68,178,163,20,12,0.229,0.261,0.31,0.327,0.404,0.403,0.714,0.73,12,12,8,8,3.17,4.7,0,0,0,0,0,0,0,0,179.0,176.0,139,168,63,92,16,28,61,64,197,178,0.217,0.242,1.12,1.32,7,9,0.0,0.0,0,0,0,0,0,0
718475,2023-04-22,143,115,PHI,COL,Phillies,Rockies,Philadelphia Phillies,Colorado Rockies,0,0,regular,regular,2023,2023,21,21,743,704,91,80,207,173,48,43,6,0,19,19,87,76,324,273,61,58,202,188,14,2,0.279,0.246,0.333,0.303,0.436,0.388,0.769,0.691,9,6,12,15,4.99,5.42,0,0,0,0,0,0,0,0,182.0,181.0,174,194,101,109,21,27,83,85,180,164,0.234,0.276,1.41,1.54,6,16,0.0,0.0,0,0,0,0,0,0
718473,2023-04-22,114,146,CLE,MIA,Guardians,Marlins,Cleveland Guardians,Miami Marlins,0,0,regular,regular,2023,2023,20,20,681,662,82,62,157,167,38,30,4,3,10,18,73,61,233,257,86,50,149,175,26,19,0.231,0.252,0.317,0.305,0.342,0.388,0.659,0.693,10,11,10,9,3.87,4.05,0,0,0,0,0,0,0,0,181.4,180.0,176,157,78,81,18,20,53,66,153,168,0.258,0.237,1.26,1.24,9,12,0.0,0.0,0,0,0,0,0,0
718464,2023-04-22,136,138,SEA,STL,Mariners,Cardinals,Seattle Mariners,St. Louis Cardinals,0,0,regular,regular,2023,2023,20,20,676,690,90,93,154,184,40,38,1,2,19,23,88,91,253,295,66,78,181,161,15,14,0.228,0.267,0.296,0.341,0.374,0.428,0.671,0.769,9,8,11,12,3.57,4.7,0,0,0,0,0,0,0,0,184.2,178.0,154,192,73,93,13,23,69,70,181,178,0.228,0.278,1.21,1.47,9,6,0.0,0.0,0,0,0,0,0,0
718471,2023-04-22,144,117,ATL,HOU,Braves,Astros,Atlanta Braves,Houston Astros,0,0,regular,regular,2023,2023,20,20,687,685,101,102,179,173,39,32,1,0,27,20,96,98,301,265,81,74,189,167,13,15,0.261,0.253,0.339,0.325,0.438,0.387,0.777,0.712,14,10,6,10,3.37,3.35,0,0,0,0,0,0,0,0,179.0,180.2,160,164,67,67,13,20,68,61,180,191,0.233,0.239,1.27,1.25,11,7,0.0,0.0,0,0,0,0,0,0
