game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
718742,2023-04-02,139,116,TB,DET,Rays,Tigers,Tampa Bay Rays,Detroit Tigers,0,0,regular,regular,2023,2023,2,2,65,66,16,2,19,12,7,4,0,0,3,0,16,2,35,16,10,5,22,16,0,0,0.292,0.182,0.387,0.239,0.538,0.242,0.925,0.482,2,0,0,2,1.0,9.0,0,0,0,0,0,0,0,0,18.0,16.0,12,19,2,16,0,3,5,10,16,22,0.185,0.288,0.94,1.81,2,1,0.0,0.0,0,0,0,0,0,0
718748,2023-04-02,111,110,BOS,BAL,Red Sox,Orioles,Boston Red Sox,Baltimore Orioles,0,0,regular,regular,2023,2023,2,2,72,76,18,18,22,28,5,7,2,0,4,5,16,17,43,50,5,13,17,19,0,10,0.306,0.368,0.351,0.461,0.597,0.658,0.948,1.119,1,1,1,1,9.0,7.85,0,0,0,0,0,0,0,0,18.0,17.2,28,22,18,15,5,4,13,5,19,17,0.389,0.289,2.28,1.57,1,3,0.0,0.0,0,0,0,0,0,0
718747,2023-04-02,147,137,NYY,SF,Yankees,Giants,New York Yankees,San Francisco Giants,0,0,regular,regular,2023,2023,2,2,69,69,10,7,18,16,2,3,0,0,4,2,9,7,32,25,5,6,25,29,3,3,0.261,0.232,0.311,0.293,0.464,0.362,0.775,0.656,1,1,1,1,3.5,4.76,0,0,0,0,0,0,0,0,18.0,17.0,16,18,7,9,2,4,6,5,29,25,0.232,0.261,1.22,1.35,0,1,0.0,0.0,0,0,0,0,0,0
718745,2023-04-02,118,142,KC,MIN,Royals,Twins,Kansas City Royals,Minnesota Twins,0,0,regular,regular,2023,2023,2,2,57,68,0,4,6,16,2,1,0,1,0,0,0,4,8,19,10,6,16,17,0,0,0.105,0.235,0.239,0.297,0.14,0.279,0.379,0.577,0,2,2,0,1.5,0.0,0,0,0,0,0,0,0,0,18.0,18.0,16,6,3,0,0,0,6,10,17,16,0.281,0.088,1.22,0.89,0,1,0.0,0.0,0,0,0,0,0,0
718744,2023-04-02,113,134,CIN,PIT,Reds,Pirates,Cincinnati Reds,Pittsburgh Pirates,0,0,regular,regular,2023,2023,2,2,63,64,10,7,13,13,2,2,1,0,4,1,9,6,29,18,9,11,23,23,1,2,0.206,0.203,0.306,0.32,0.46,0.281,0.766,0.601,1,1,1,1,3.5,5.29,0,0,0,0,0,0,0,0,18.0,17.0,13,13,7,10,1,4,11,9,23,23,0.206,0.203,1.33,1.29,1,1,0.0,0.0,0,0,0,0,0,0
718743,2023-04-02,120,144,WSH,ATL,Nationals,Braves,Washington Nationals,Atlanta Braves,0,0,regular,regular,2023,2023,2,2,63,75,3,14,13,23,2,2,0,0,1,4,3,11,18,37,7,8,16,15,0,2,0.206,0.307,0.286,0.373,0.286,0.493,0.571,0.867,0,2,2,0,5.5,1.5,0,0,0,0,0,0,0,0,18.0,18.0,23,13,11,3,4,1,8,7,15,16,0.365,0.173,1.72,1.11,3,2,0.0,0.0,0,0,0,0,0,0
718741,2023-04-02,146,121,MIA,NYM,Marlins,Mets,Miami Marlins,New York Mets,0,0,regular,regular,2023,2023,3,3,98,99,7,12,25,24,5,7,1,0,4,2,7,12,44,37,6,15,29,18,0,3,0.255,0.242,0.298,0.342,0.449,0.374,0.747,0.716,1,2,2,1,4.0,2.42,0,0,0,0,0,0,0,0,27.0,26.0,24,25,12,7,2,4,15,6,18,29,0.245,0.253,1.44,1.19,1,0,0.0,0.0,0,0,0,0,0,0
718733,2023-04-02,135,115,SD,COL,Padres,Rockies,San Diego Padres,Colorado Rockies,0,0,regular,regular,2023,2023,3,3,93,110,11,15,22,32,8,8,0,0,1,5,11,15,33,55,11,7,19,31,0,2,0.237,0.291,0.317,0.333,0.355,0.5,0.672,0.833,1,2,2,1,5.0,3.81,0,0,0,0,0,0,0,0,27.0,26.0,32,22,15,11,5,1,7,11,31,19,0.344,0.2,1.44,1.27,1,3,0.0,0.0,0,0,0,0,0,0
718739,2023-04-02,140,143,TEX,PHI,Rangers,Phillies,Texas Rangers,Philadelphia Phillies,0,0,regular,regular,2023,2023,2,2,72,73,27,10,27,21,3,8,0,4,5,1,25,9,45,40,12,5,20,20,1,2,0.375,0.288,0.464,0.333,0.625,0.548,1.089,0.881,2,0,0,2,5.0,12.94,0,0,0,0,0,0,0,0,18.0,16.0,21,27,10,23,1,5,5,12,20,20,0.292,0.37,1.44,2.44,0,2,0.0,0.0,0,0,0,0,0,0
718738,2023-04-02,112,158,CHC,MIL,Cubs,Brewers,Chicago Cubs,Milwaukee Brewers,0,0,regular,regular,2023,2023,2,2,61,61,5,3,11,10,1,1,0,0,1,0,4,3,15,11,5,9,15,25,0,1,0.18,0.164,0.242,0.271,0.246,0.18,0.488,0.452,1,1,1,1,1.5,2.65,0,0,0,0,0,0,0,0,18.0,17.0,10,11,3,5,0,1,9,5,25,15,0.164,0.18,1.06,0.94,1,1,0.0,0.0,0,0,0,0,0,0
