game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
717784,2023-06-14,116,144,DET,ATL,Tigers,Braves,Detroit Tigers,Atlanta Braves,0,0,regular,regular,2023,2023,64,66,2169,2249,229,339,490,591,100,117,6,5,54,109,222,327,764,1045,221,216,586,559,37,47,0.226,0.263,0.297,0.327,0.352,0.465,0.65,0.792,27,40,37,26,4.48,3.78,0,0,0,0,0,0,0,0,570.7,586.3,532,535,284,246,78,66,184,213,510,616,0.245,0.238,1.25,1.28,38,43,0.0,0.0,0,0,0,0,0,0
717766,2023-06-14,121,147,NYM,NYY,Mets,Yankees,New York Mets,New York Yankees,0,0,regular,regular,2023,2023,67,68,2224,2250,296,311,534,524,88,85,9,10,80,104,286,302,880,941,230,206,514,567,49,44,0.24,0.233,0.311,0.297,0.396,0.418,0.707,0.715,31,39,36,29,4.73,3.6,0,0,0,0,0,0,0,0,580.7,609.7,566,511,305,244,93,77,235,228,558,602,0.254,0.227,1.38,1.21,28,40,0.0,0.0,0,0,0,0,0,0
717771,2023-06-14,142,158,MIN,MIL,Twins,Brewers,Minnesota Twins,Milwaukee Brewers,0,0,regular,regular,2023,2023,67,67,2261,2209,295,272,526,508,110,85,7,5,88,76,281,261,914,831,231,226,689,631,35,59,0.233,0.23,0.304,0.301,0.404,0.376,0.708,0.678,34,34,33,33,3.54,4.11,0,0,0,0,0,0,0,0,600.0,593.0,511,545,236,271,65,90,193,215,639,543,0.226,0.247,1.17,1.28,39,30,0.0,0.0,0,0,0,0,0,0
717770,2023-06-14,116,144,DET,ATL,Tigers,Braves,Detroit Tigers,Atlanta Braves,0,0,regular,regular,2023,2023,65,67,2202,2282,234,345,496,601,100,118,6,5,57,112,227,333,779,1065,224,220,594,566,37,47,0.225,0.263,0.297,0.328,0.354,0.467,0.651,0.795,27,41,38,26,4.5,3.79,0,0,0,0,0,0,0,0,579.7,595.3,542,541,290,251,81,69,188,216,517,624,0.246,0.237,1.26,1.27,38,43,0.0,0.0,0,0,0,0,0,0
717769,2023-06-14,110,141,BAL,TOR,Orioles,Blue Jays,Baltimore Orioles,Toronto Blue Jays,0,0,regular,regular,2023,2023,66,68,2234,2360,334,314,568,626,129,123,11,7,80,78,324,297,959,997,225,227,547,530,53,53,0.254,0.265,0.322,0.33,0.429,0.422,0.752,0.752,42,37,24,31,4.16,3.99,0,0,0,0,0,0,0,0,594.3,604.7,583,550,275,268,74,94,207,216,613,647,0.261,0.233,1.33,1.27,27,35,0.0,0.0,0,0,0,0,0,0
717768,2023-06-14,111,115,BOS,COL,Red Sox,Rockies,Boston Red Sox,Colorado Rockies,0,0,regular,regular,2023,2023,68,69,2325,2348,332,309,601,604,149,151,6,12,74,56,319,297,984,947,229,197,537,607,40,26,0.258,0.257,0.325,0.315,0.423,0.403,0.748,0.718,33,29,35,40,4.56,5.12,0,0,0,0,0,0,0,0,600.0,602.7,587,637,304,343,84,90,204,264,578,508,0.252,0.271,1.32,1.5,48,36,0.0,0.0,0,0,0,0,0,0
717767,2023-06-14,138,137,STL,SF,Cardinals,Giants,St. Louis Cardinals,San Francisco Giants,0,0,regular,regular,2023,2023,68,67,2316,2292,310,317,578,580,113,120,6,6,92,86,300,313,979,970,238,230,553,649,47,33,0.25,0.253,0.319,0.321,0.423,0.423,0.742,0.744,27,35,41,32,4.38,3.92,0,0,0,0,0,0,0,0,598.0,594.7,638,562,291,259,66,71,237,188,567,585,0.275,0.245,1.46,1.26,28,50,0.0,0.0,0,0,0,0,0,0
717765,2023-06-14,140,108,TEX,LAA,Rangers,Angels,Texas Rangers,Los Angeles Angels,0,0,regular,regular,2023,2023,66,69,2315,2346,409,340,631,601,143,110,8,7,87,97,392,329,1051,1016,225,231,581,604,36,34,0.273,0.256,0.337,0.323,0.454,0.433,0.791,0.756,41,38,25,31,3.79,4.17,0,0,0,0,0,0,0,0,586.3,612.7,513,570,247,284,65,75,189,246,548,601,0.222,0.243,1.2,1.33,31,41,0.0,0.0,0,0,0,0,0,0
717763,2023-06-14,112,134,CHC,PIT,Cubs,Pirates,Chicago Cubs,Pittsburgh Pirates,0,0,regular,regular,2023,2023,66,65,2221,2144,285,286,545,532,93,122,7,15,74,62,276,272,874,870,247,238,610,538,47,70,0.245,0.248,0.321,0.323,0.394,0.406,0.714,0.729,29,34,37,31,4.14,4.17,0,0,0,0,0,0,0,0,580.0,574.3,527,558,267,266,67,67,213,228,545,552,0.237,0.26,1.28,1.37,33,40,0.0,0.0,0,0,0,0,0,0
717762,2023-06-14,117,120,HOU,WSH,Astros,Nationals,Houston Astros,Washington Nationals,0,0,regular,regular,2023,2023,67,65,2257,2213,304,273,555,578,112,105,4,11,76,51,291,261,903,858,208,176,548,451,42,33,0.246,0.261,0.31,0.316,0.4,0.388,0.71,0.703,38,26,29,39,3.28,4.68,0,0,0,0,0,0,0,0,598.0,568.7,537,589,218,296,69,90,206,249,629,479,0.238,0.266,1.24,1.47,27,42,0.0,0.0,0,0,0,0,0,0
