game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
717230,2023-07-28,121,120,NYM,WSH,Mets,Nationals,New York Mets,Washington Nationals,0,0,regular,regular,2023,2023,102,103,3367,3522,450,442,798,918,137,182,15,19,126,92,438,422,1343,1414,337,257,810,722,79,68,0.237,0.261,0.306,0.311,0.399,0.401,0.705,0.712,48,43,54,60,4.34,4.94,0,0,0,0,0,0,0,0,889.2,905.7,827,969,429,497,129,145,375,382,870,768,0.246,0.275,1.35,1.49,54,57,0.0,0.0,0,0,0,0,0,0
717237,2023-07-28,110,147,BAL,NYY,Orioles,Yankees,Baltimore Orioles,New York Yankees,0,0,regular,regular,2023,2023,102,102,3444,3340,498,446,861,769,191,135,17,12,120,141,482,428,1446,1351,333,324,853,830,67,61,0.25,0.23,0.316,0.298,0.42,0.404,0.736,0.703,62,54,40,48,4.2,3.89,0,0,0,0,0,0,0,0,912.9,908.7,874,799,426,393,117,122,314,337,924,895,0.254,0.239,1.3,1.25,40,61,0.0,0.0,0,0,0,0,0,0
717236,2023-07-28,146,116,MIA,DET,Marlins,Tigers,Miami Marlins,Detroit Tigers,0,0,regular,regular,2023,2023,103,103,3501,3482,422,401,922,802,164,150,15,17,92,96,401,389,1392,1274,275,323,827,914,58,46,0.263,0.23,0.317,0.296,0.398,0.366,0.715,0.662,55,46,48,57,4.08,4.5,0,0,0,0,0,0,0,0,912.4,918.8,843,855,414,459,114,124,308,293,971,861,0.241,0.246,1.26,1.25,60,64,0.0,0.0,0,0,0,0,0,0
717235,2023-07-28,141,108,TOR,LAA,Blue Jays,Angels,Toronto Blue Jays,Los Angeles Angels,0,0,regular,regular,2023,2023,103,103,3544,3506,469,524,929,902,185,164,9,17,117,161,444,505,1483,1583,337,361,829,936,72,50,0.262,0.257,0.326,0.327,0.418,0.452,0.745,0.778,57,54,46,49,3.84,4.37,0,0,0,0,0,0,0,0,917.5,912.3,839,858,391,443,131,123,315,380,979,942,0.237,0.245,1.26,1.36,49,58,0.0,0.0,0,0,0,0,0,0
717232,2023-07-28,118,142,KC,MIN,Royals,Twins,Kansas City Royals,Minnesota Twins,0,0,regular,regular,2023,2023,104,104,3466,3507,383,457,807,831,170,174,25,15,92,139,368,435,1303,1452,256,350,921,1074,86,54,0.233,0.237,0.286,0.306,0.376,0.414,0.662,0.72,29,54,75,50,5.27,3.81,0,0,0,0,0,0,0,0,901.4,931.6,920,804,528,394,126,116,370,291,804,1006,0.265,0.229,1.43,1.18,49,46,0.0,0.0,0,0,0,0,0,0
717231,2023-07-28,144,158,ATL,MIL,Braves,Brewers,Atlanta Braves,Milwaukee Brewers,0,0,regular,regular,2023,2023,100,103,3413,3383,554,423,908,785,168,148,11,9,188,107,534,406,1662,1272,331,363,819,942,82,84,0.266,0.232,0.331,0.306,0.487,0.376,0.818,0.682,64,57,36,46,3.81,3.89,0,0,0,0,0,0,0,0,887.6,915.2,819,802,376,396,108,124,311,315,934,876,0.24,0.237,1.27,1.22,62,47,0.0,0.0,0,0,0,0,0,0
717229,2023-07-28,117,139,HOU,TB,Astros,Rays,Houston Astros,Tampa Bay Rays,0,0,regular,regular,2023,2023,103,105,3488,3512,484,545,864,896,171,184,7,15,129,150,467,522,1436,1560,330,333,808,899,74,117,0.248,0.255,0.313,0.32,0.412,0.444,0.724,0.764,58,62,45,43,3.82,3.71,0,0,0,0,0,0,0,0,919.5,927.5,841,782,390,382,121,108,332,313,945,945,0.241,0.223,1.28,1.18,51,41,0.0,0.0,0,0,0,0,0,0
717234,2023-07-28,134,143,PIT,PHI,Pirates,Phillies,Pittsburgh Pirates,Philadelphia Phillies,0,0,regular,regular,2023,2023,102,102,3370,3509,421,458,794,896,177,184,17,21,97,111,401,439,1296,1455,352,307,891,930,83,83,0.236,0.255,0.308,0.315,0.385,0.415,0.692,0.73,45,55,57,47,4.53,4.03,0,0,0,0,0,0,0,0,894.6,905.1,870,828,450,405,114,112,362,292,847,923,0.258,0.236,1.38,1.24,60,54,0.0,0.0,0,0,0,0,0,0
717227,2023-07-28,115,133,COL,OAK,Rockies,Athletics,Colorado Rockies,Oakland Athletics,0,0,regular,regular,2023,2023,102,104,3452,3413,447,368,873,754,192,139,14,15,103,96,427,354,1402,1211,279,340,939,960,39,101,0.253,0.221,0.309,0.292,0.406,0.355,0.715,0.646,40,28,62,76,5.49,5.87,0,0,0,0,0,0,0,0,888.5,915.0,968,951,542,597,141,146,374,443,722,833,0.28,0.279,1.51,1.52,57,64,0.0,0.0,0,0,0,0,0,0
717226,2023-07-28,138,112,STL,CHC,Cardinals,Cubs,St. Louis Cardinals,Chicago Cubs,0,0,regular,regular,2023,2023,104,102,3565,3471,497,506,919,882,176,155,8,18,144,116,479,489,1543,1421,363,370,873,930,63,87,0.258,0.254,0.326,0.326,0.433,0.409,0.759,0.735,46,51,58,51,4.62,4.07,0,0,0,0,0,0,0,0,914.7,902.3,990,831,470,408,100,109,353,318,833,840,0.278,0.239,1.47,1.27,43,55,0.0,0.0,0,0,0,0,0,0
