game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
718732,2023-04-03,120,139,WSH,TB,Nationals,Rays,Washington Nationals,Tampa Bay Rays,0,0,regular,regular,2023,2023,3,3,90,97,7,21,19,27,3,9,0,0,1,4,7,20,25,48,12,12,20,26,0,2,0.211,0.278,0.304,0.358,0.278,0.495,0.582,0.853,1,3,2,0,4.0,1.0,0,0,0,0,0,0,0,0,27.0,27.0,27,14,12,3,4,1,13,6,21,30,0.3,0.144,1.48,0.74,3,2,0.0,0.0,0,0,0,0,0,0
718731,2023-04-03,158,121,MIL,NYM,Brewers,Mets,Milwaukee Brewers,New York Mets,0,0,regular,regular,2023,2023,3,4,98,130,12,17,23,29,3,8,1,0,0,3,12,16,28,46,15,19,35,25,1,4,0.235,0.223,0.336,0.322,0.286,0.354,0.622,0.676,2,3,1,1,3.46,2.06,0,0,0,0,0,0,0,0,26.0,35.0,20,29,10,8,3,4,9,11,23,41,0.204,0.223,1.12,1.14,1,0,0.0,0.0,0,0,0,0,0,0
718730,2023-04-03,145,137,CWS,SF,White Sox,Giants,Chicago White Sox,San Francisco Giants,0,0,regular,regular,2023,2023,4,3,152,98,16,7,45,19,13,3,0,0,5,2,16,7,73,28,9,8,39,41,5,3,0.296,0.194,0.335,0.255,0.48,0.286,0.816,0.54,2,1,2,2,4.24,5.4,0,0,0,0,0,0,0,0,34.0,25.0,29,25,16,15,2,7,18,10,41,31,0.191,0.255,1.38,1.4,1,1,0.0,0.0,0,0,0,0,0,0
718729,2023-04-03,146,142,MIA,MIN,Marlins,Twins,Miami Marlins,Minnesota Twins,0,0,regular,regular,2023,2023,4,3,127,106,8,11,29,29,6,3,1,1,4,2,8,11,49,40,11,11,41,26,0,0,0.228,0.274,0.29,0.342,0.386,0.377,0.676,0.719,1,3,3,0,4.0,1.33,0,0,0,0,0,0,0,0,36.0,27.0,29,12,16,4,3,2,19,13,25,25,0.228,0.113,1.33,0.93,2,1,0.0,0.0,0,0,0,0,0,0
718728,2023-04-03,113,112,CIN,CHC,Reds,Cubs,Cincinnati Reds,Chicago Cubs,0,0,regular,regular,2023,2023,3,3,95,94,13,10,22,20,4,2,1,0,6,3,12,9,46,31,12,9,29,23,1,1,0.232,0.213,0.318,0.282,0.484,0.33,0.802,0.611,2,1,1,2,2.67,4.0,0,0,0,0,0,0,0,0,27.0,27.0,19,23,8,12,2,0,12,15,30,35,0.2,0.245,1.15,1.41,1,2,0.0,0.0,0,0,0,0,0,0
718727,2023-04-03,138,144,STL,ATL,Cardinals,Braves,St. Louis Cardinals,Atlanta Braves,0,0,regular,regular,2023,2023,3,3,110,103,22,15,41,27,6,3,0,0,6,4,21,12,65,42,10,13,19,21,3,2,0.373,0.262,0.425,0.345,0.591,0.408,1.016,0.753,2,2,1,1,5.0,2.42,0,0,0,0,0,0,0,0,27.0,26.0,32,19,15,7,0,1,14,12,25,20,0.291,0.184,1.7,1.19,0,2,0.0,0.0,0,0,0,0,0,0
718726,2023-04-03,140,110,TEX,BAL,Rangers,Orioles,Texas Rangers,Baltimore Orioles,0,0,regular,regular,2023,2023,3,3,102,112,29,23,35,38,4,9,0,0,6,7,27,22,57,68,12,15,26,29,1,10,0.343,0.339,0.412,0.417,0.559,0.607,0.971,1.024,3,1,0,2,3.67,8.57,0,0,0,0,0,0,0,0,27.0,25.2,30,36,11,24,1,5,8,9,28,24,0.294,0.321,1.41,1.79,0,5,0.0,0.0,0,0,0,0,0,0
718724,2023-04-03,111,134,BOS,PIT,Red Sox,Pirates,Boston Red Sox,Pittsburgh Pirates,0,0,regular,regular,2023,2023,3,3,110,97,27,8,36,19,7,3,2,0,5,2,25,7,62,28,9,12,24,30,1,3,0.327,0.196,0.378,0.284,0.564,0.289,0.942,0.573,2,1,1,2,7.67,4.68,0,0,0,0,0,0,0,0,27.0,25.0,38,22,23,13,7,6,15,12,29,29,0.345,0.227,1.96,1.36,1,1,0.0,0.0,0,0,0,0,0,0
718723,2023-04-03,117,116,HOU,DET,Astros,Tigers,Houston Astros,Detroit Tigers,0,0,regular,regular,2023,2023,4,3,128,95,17,3,29,14,2,4,0,0,2,1,15,3,37,21,18,6,41,30,6,0,0.227,0.147,0.322,0.198,0.289,0.221,0.611,0.419,2,0,2,3,4.0,7.88,0,0,0,0,0,0,0,0,36.0,24.0,45,27,16,21,5,4,9,12,39,26,0.352,0.284,1.5,1.62,2,1,0.0,0.0,0,0,0,0,0,0
718722,2023-04-03,135,109,SD,AZ,Padres,D-backs,San Diego Padres,Arizona Diamondbacks,0,0,regular,regular,2023,2023,4,4,120,127,14,7,26,25,8,7,0,0,3,2,14,7,43,38,13,1,24,29,1,4,0.217,0.197,0.293,0.203,0.358,0.299,0.652,0.502,2,2,2,2,4.0,5.29,0,0,0,0,0,0,0,0,36.0,34.0,36,29,16,20,6,7,8,23,41,39,0.3,0.228,1.22,1.53,1,1,0.0,0.0,0,0,0,0,0,0
718721,2023-04-03,133,114,OAK,CLE,Athletics,Guardians,Oakland Athletics,Cleveland Guardians,0,0,regular,regular,2023,2023,3,4,90,139,3,17,16,31,3,6,0,0,1,3,3,13,22,46,10,16,26,28,1,5,0.178,0.223,0.26,0.303,0.244,0.331,0.504,0.634,1,3,2,1,6.33,2.75,0,0,0,0,0,0,0,0,27.0,36.0,27,26,19,11,4,2,12,8,21,35,0.3,0.187,1.44,0.94,4,2,0.0,0.0,0,0,0,0,0,0
718720,2023-04-03,136,108,SEA,LAA,Mariners,Angels,Seattle Mariners,Los Angeles Angels,0,0,regular,regular,2023,2023,4,3,132,104,12,20,26,27,10,3,0,0,2,4,11,20,42,42,8,12,35,21,4,1,0.197,0.26,0.243,0.336,0.318,0.404,0.561,0.74,1,2,3,1,2.68,1.04,0,0,0,0,0,0,0,0,37.0,26.0,31,16,11,3,3,1,16,10,28,26,0.235,0.154,1.27,1.0,4,2,0.0,0.0,0,0,0,0,0,0
718719,2023-04-03,118,141,KC,TOR,Royals,Blue Jays,Kansas City Royals,Toronto Blue Jays,0,0,regular,regular,2023,2023,3,3,90,107,4,15,12,32,4,6,0,0,2,0,4,14,22,38,13,14,25,25,0,1,0.133,0.299,0.243,0.38,0.244,0.355,0.487,0.735,0,1,3,2,3.33,6.84,0,0,0,0,0,0,0,0,27.0,25.0,29,41,10,19,2,6,11,10,26,19,0.322,0.383,1.48,2.04,0,2,0.0,0.0,0,0,0,0,0,0
