game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
718101,2023-05-20,134,109,PIT,AZ,Pirates,D-backs,Pittsburgh Pirates,Arizona Diamondbacks,0,0,regular,regular,2023,2023,44,45,1457,1530,197,230,359,408,87,92,9,10,42,49,188,219,590,667,165,141,374,344,50,34,0.246,0.267,0.323,0.329,0.405,0.436,0.728,0.764,24,25,20,20,3.65,4.66,0,0,0,0,0,0,0,0,387.2,398.1,356,378,157,206,39,56,155,160,380,369,0.244,0.247,1.32,1.35,27,16,0.0,0.0,0,0,0,0,0,0
718109,2023-05-20,138,119,STL,LAD,Cardinals,Dodgers,St. Louis Cardinals,Los Angeles Dodgers,0,0,regular,regular,2023,2023,46,46,1592,1530,229,250,414,355,80,86,4,10,65,75,221,244,697,686,164,205,373,412,35,27,0.26,0.232,0.329,0.323,0.438,0.448,0.767,0.771,19,29,27,17,4.29,4.1,0,0,0,0,0,0,0,0,405.2,408.0,422,374,193,186,52,53,168,127,400,388,0.265,0.244,1.46,1.23,20,22,0.0,0.0,0,0,0,0,0,0
718108,2023-05-20,120,116,WSH,DET,Nationals,Tigers,Washington Nationals,Detroit Tigers,0,0,regular,regular,2023,2023,45,42,1525,1431,182,151,394,328,67,71,7,2,31,35,173,146,568,508,125,124,323,380,24,24,0.258,0.229,0.315,0.291,0.372,0.355,0.687,0.646,18,20,27,22,4.44,4.34,0,0,0,0,0,0,0,0,393.3,375.3,400,339,194,181,51,57,162,120,325,329,0.262,0.237,1.43,1.22,29,21,0.0,0.0,0,0,0,0,0,0
718104,2023-05-20,145,118,CWS,KC,White Sox,Royals,Chicago White Sox,Kansas City Royals,0,0,regular,regular,2023,2023,46,46,1582,1536,193,182,384,354,84,80,3,11,50,44,190,174,624,588,116,122,383,408,26,31,0.243,0.23,0.294,0.287,0.394,0.383,0.689,0.67,17,14,29,32,5.15,5.21,0,0,0,0,0,0,0,0,405.2,400.4,406,402,232,232,67,58,176,175,432,387,0.257,0.262,1.44,1.44,25,21,0.0,0.0,0,0,0,0,0,0
718103,2023-05-20,137,146,SF,MIA,Giants,Marlins,San Francisco Giants,Miami Marlins,0,0,regular,regular,2023,2023,44,45,1485,1505,194,158,361,374,60,72,3,6,63,41,191,150,616,581,146,113,423,384,23,38,0.243,0.249,0.311,0.301,0.415,0.386,0.726,0.687,21,23,23,22,4.37,4.43,0,0,0,0,0,0,0,0,389.2,402.0,395,389,189,198,53,55,131,155,372,417,0.266,0.258,1.35,1.35,28,27,0.0,0.0,0,0,0,0,0,0
718102,2023-05-20,141,110,TOR,BAL,Blue Jays,Orioles,Toronto Blue Jays,Baltimore Orioles,0,0,regular,regular,2023,2023,45,45,1554,1504,206,226,398,379,86,81,2,7,47,56,193,218,629,642,153,170,360,366,34,42,0.256,0.252,0.323,0.328,0.405,0.427,0.728,0.755,25,29,20,16,3.98,4.09,0,0,0,0,0,0,0,0,398.2,402.3,357,382,176,183,60,53,148,142,416,408,0.23,0.254,1.27,1.3,25,19,0.0,0.0,0,0,0,0,0,0
718100,2023-05-20,140,115,TEX,COL,Rangers,Rockies,Texas Rangers,Colorado Rockies,0,0,regular,regular,2023,2023,44,45,1521,1515,273,200,406,387,86,95,5,4,58,37,264,192,676,601,148,126,403,387,30,14,0.267,0.255,0.332,0.313,0.444,0.397,0.776,0.709,27,19,17,26,3.83,4.72,0,0,0,0,0,0,0,0,390.1,391.0,337,391,166,205,47,53,122,171,370,347,0.222,0.258,1.18,1.44,20,26,0.0,0.0,0,0,0,0,0,0
718094,2023-05-20,144,136,ATL,SEA,Braves,Mariners,Atlanta Braves,Seattle Mariners,0,0,regular,regular,2023,2023,44,44,1498,1478,234,193,387,337,79,77,3,4,75,45,225,184,697,557,160,150,389,423,30,25,0.258,0.228,0.33,0.299,0.465,0.377,0.795,0.676,28,21,16,23,3.51,3.62,0,0,0,0,0,0,0,0,389.2,395.2,358,356,152,159,37,31,134,116,418,387,0.239,0.241,1.26,1.19,29,16,0.0,0.0,0,0,0,0,0,0
718097,2023-05-20,143,112,PHI,CHC,Phillies,Cubs,Philadelphia Phillies,Chicago Cubs,0,0,regular,regular,2023,2023,44,44,1508,1526,184,216,389,408,84,75,9,6,45,55,176,209,626,660,127,166,399,399,29,39,0.258,0.267,0.316,0.339,0.415,0.433,0.731,0.772,20,20,24,24,4.76,4.02,0,0,0,0,0,0,0,0,382.1,389.3,372,346,202,174,41,42,141,129,404,370,0.247,0.227,1.34,1.22,22,20,0.0,0.0,0,0,0,0,0,0
718096,2023-05-20,108,142,LAA,MIN,Angels,Twins,Los Angeles Angels,Minnesota Twins,0,0,regular,regular,2023,2023,46,45,1573,1523,233,211,412,351,64,73,5,6,59,61,229,201,663,619,142,154,389,438,20,16,0.262,0.23,0.323,0.301,0.421,0.406,0.745,0.708,24,24,22,21,4.4,3.45,0,0,0,0,0,0,0,0,405.2,404.6,372,337,198,155,50,42,159,137,394,443,0.236,0.221,1.31,1.17,31,25,0.0,0.0,0,0,0,0,0,0
