game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
717834,2023-06-09,116,109,DET,AZ,Tigers,D-backs,Detroit Tigers,Arizona Diamondbacks,0,0,regular,regular,2023,2023,60,62,2022,2102,212,313,447,553,89,124,5,12,48,70,205,299,690,911,209,195,550,468,37,62,0.221,0.263,0.294,0.326,0.341,0.433,0.635,0.759,26,37,34,25,4.38,4.3,0,0,0,0,0,0,0,0,531.8,551.1,497,519,259,263,72,71,168,216,485,519,0.246,0.247,1.25,1.33,34,22,0.0,0.0,0,0,0,0,0,0
717841,2023-06-09,147,111,NYY,BOS,Yankees,Red Sox,New York Yankees,Boston Red Sox,0,0,regular,regular,2023,2023,64,63,2117,2152,297,316,495,559,81,143,10,6,99,67,289,303,893,915,201,213,538,502,43,36,0.234,0.26,0.3,0.326,0.422,0.425,0.722,0.752,37,31,27,32,3.66,4.74,0,0,0,0,0,0,0,0,572.2,553.0,478,551,233,291,72,81,215,189,573,537,0.226,0.256,1.21,1.34,37,42,0.0,0.0,0,0,0,0,0,0
717839,2023-06-09,110,118,BAL,KC,Orioles,Royals,Baltimore Orioles,Kansas City Royals,0,0,regular,regular,2023,2023,62,62,2092,2065,303,237,519,475,115,99,11,14,71,61,293,226,869,785,211,165,516,560,48,44,0.248,0.23,0.317,0.287,0.415,0.38,0.732,0.667,38,18,24,44,4.25,5.11,0,0,0,0,0,0,0,0,556.7,539.4,545,535,263,306,72,68,200,228,580,527,0.261,0.259,1.34,1.41,26,32,0.0,0.0,0,0,0,0,0,0
717837,2023-06-09,143,119,PHI,LAD,Phillies,Dodgers,Philadelphia Phillies,Los Angeles Dodgers,0,0,regular,regular,2023,2023,62,63,2106,2118,264,351,538,516,115,115,11,12,67,107,253,340,876,976,190,266,561,548,41,39,0.255,0.244,0.317,0.328,0.416,0.461,0.733,0.789,30,36,32,27,4.44,4.51,0,0,0,0,0,0,0,0,539.1,554.3,508,524,266,278,63,79,192,176,550,528,0.241,0.247,1.3,1.26,30,28,0.0,0.0,0,0,0,0,0,0
717836,2023-06-09,134,121,PIT,NYM,Pirates,Mets,Pittsburgh Pirates,New York Mets,0,0,regular,regular,2023,2023,61,63,2012,2085,266,277,497,502,114,80,15,9,57,76,253,268,812,828,223,218,510,479,68,44,0.247,0.241,0.322,0.313,0.404,0.397,0.726,0.71,32,30,29,33,4.13,4.68,0,0,0,0,0,0,0,0,538.4,546.2,521,527,247,284,62,88,217,223,519,529,0.259,0.253,1.37,1.37,39,23,0.0,0.0,0,0,0,0,0,0
717835,2023-06-09,141,142,TOR,MIN,Blue Jays,Twins,Toronto Blue Jays,Minnesota Twins,0,0,regular,regular,2023,2023,64,63,2212,2117,295,270,582,485,115,99,7,7,75,80,278,256,936,838,216,220,497,641,51,30,0.263,0.229,0.329,0.302,0.423,0.396,0.752,0.698,36,31,28,32,3.8,3.49,0,0,0,0,0,0,0,0,568.2,562.6,504,472,240,218,85,62,206,184,599,600,0.228,0.223,1.25,1.17,32,35,0.0,0.0,0,0,0,0,0,0
717833,2023-06-09,114,117,CLE,HOU,Guardians,Astros,Cleveland Guardians,Houston Astros,0,0,regular,regular,2023,2023,62,63,2074,2104,231,283,494,517,110,102,12,4,39,70,215,270,745,837,187,190,438,507,50,32,0.238,0.246,0.301,0.308,0.359,0.398,0.66,0.706,29,36,33,27,3.77,3.26,0,0,0,0,0,0,0,0,551.9,558.2,520,496,231,202,60,66,176,186,475,599,0.251,0.236,1.26,1.22,31,24,0.0,0.0,0,0,0,0,0,0
717827,2023-06-09,139,140,TB,TEX,Rays,Rangers,Tampa Bay Rays,Texas Rangers,0,0,regular,regular,2023,2023,65,61,2186,2129,372,386,576,590,116,132,11,8,108,79,355,371,1038,975,220,205,549,533,83,33,0.263,0.277,0.331,0.341,0.475,0.458,0.806,0.799,46,40,19,21,3.54,3.58,0,0,0,0,0,0,0,0,575.3,540.1,485,468,226,215,63,56,207,166,549,510,0.222,0.22,1.2,1.17,25,27,0.0,0.0,0,0,0,0,0,0
717831,2023-06-09,158,133,MIL,OAK,Brewers,Athletics,Milwaukee Brewers,Oakland Athletics,0,0,regular,regular,2023,2023,63,64,2070,2128,258,230,478,478,80,89,5,6,73,62,247,222,787,765,212,213,589,587,55,60,0.231,0.225,0.302,0.295,0.38,0.359,0.683,0.655,34,14,29,50,4.04,6.57,0,0,0,0,0,0,0,0,557.0,559.0,514,610,250,408,84,102,196,297,503,476,0.248,0.287,1.27,1.62,27,36,0.0,0.0,0,0,0,0,0,0
717830,2023-06-09,115,135,COL,SD,Rockies,Padres,Colorado Rockies,San Diego Padres,0,0,regular,regular,2023,2023,64,62,2174,2022,285,258,563,453,143,106,10,4,50,69,275,245,876,774,181,254,556,553,25,49,0.259,0.224,0.316,0.311,0.403,0.383,0.719,0.693,26,29,38,33,5.22,3.75,0,0,0,0,0,0,0,0,555.2,549.4,588,472,322,229,81,65,244,207,472,528,0.27,0.233,1.5,1.24,34,23,0.0,0.0,0,0,0,0,0,0
