game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
318708,2012-06-16,120,147,WSH,NYY,Nationals,Yankees,Washington Nationals,New York Yankees,0,0,regular,regular,2012,2012,65,65,50,49,3,5,9,8,1,3,0,0,1,0,3,4,13,11,5,9,11,13,1,1,.242,.262,.309,.335,.396,.450,.705,.785,0,1,1,0,3.00,3.68,14.0,14.0,8,9,4,3,0,1,9,5,13,11,.000,.000,1.15,1.30,2,1,2012-06-16
318709,2012-06-16,141,143,TOR,PHI,Blue Jays,Phillies,Toronto Blue Jays,Philadelphia Phillies,0,0,regular,regular,2012,2012,65,67,42,39,6,5,15,9,2,3,0,0,1,1,4,5,20,15,3,4,5,8,1,1,.247,.267,.313,.320,.416,.402,.729,.722,1,0,0,1,4.01,3.97,10.0,9.2,9,15,5,6,1,1,4,3,8,5,.000,.000,1.34,1.24,1,1,2012-06-16
318707,2012-06-16,142,158,MIN,MIL,Twins,Brewers,Minnesota Twins,Milwaukee Brewers,0,0,regular,regular,2012,2012,65,65,32,36,2,6,6,10,2,1,0,0,0,4,2,6,8,23,4,3,6,8,1,0,.254,.240,.325,.316,.394,.413,.719,.729,0,1,1,0,5.12,4.18,9.0,9.0,10,6,3,2,4,0,3,4,8,6,.000,.000,1.41,1.39,2,0,2012-06-16
318706,2012-06-16,138,118,STL,KC,Cardinals,Royals,St. Louis Cardinals,Kansas City Royals,0,0,regular,regular,2012,2012,66,65,34,39,10,7,14,14,3,1,0,0,2,1,10,7,23,18,5,4,4,6,0,1,.277,.260,.339,.316,.446,.395,.785,.711,1,0,0,1,3.91,4.09,9.0,8.0,14,14,6,10,1,2,4,5,6,4,.000,.000,1.30,1.40,2,0,2012-06-16
318703,2012-06-16,116,115,DET,COL,Tigers,Rockies,Detroit Tigers,Colorado Rockies,0,0,regular,regular,2012,2012,67,65,29,31,4,1,8,6,0,2,0,0,1,0,3,1,11,8,7,1,7,8,0,0,.265,.265,.329,.331,.416,.453,.745,.784,1,0,0,1,4.19,5.36,9.0,8.0,6,8,0,3,0,1,1,7,8,7,.000,.000,1.36,1.61,1,2,2012-06-16
318710,2012-06-16,114,134,CLE,PIT,Indians,Pirates,Cleveland Indians,Pittsburgh Pirates,0,0,regular,regular,2012,2012,65,65,32,38,2,9,6,12,1,0,0,0,2,4,2,9,13,24,5,8,3,10,1,1,.248,.227,.326,.282,.377,.364,.703,.646,0,1,1,0,4.55,3.48,9.0,9.0,12,6,9,2,4,2,8,5,10,3,.000,.000,1.40,1.29,1,0,2012-06-16
318711,2012-06-16,133,135,OAK,SD,Athletics,Padres,Oakland Athletics,San Diego Padres,0,0,regular,regular,2012,2012,66,66,31,29,6,4,8,4,2,2,0,0,2,1,5,4,16,9,3,6,8,10,2,0,.227,.229,.302,.306,.366,.356,.668,.662,1,0,0,1,3.71,4.07,9.0,8.0,4,8,4,6,1,2,6,3,10,8,.000,.000,1.31,1.37,0,0,2012-06-16
318700,2012-06-16,112,111,CHC,BOS,Cubs,Red Sox,Chicago Cubs,Boston Red Sox,0,0,regular,regular,2012,2012,66,66,33,32,3,4,8,8,1,3,0,0,1,1,3,4,12,14,1,5,11,8,0,0,.246,.267,.303,.327,.380,.437,.683,.764,0,1,1,0,4.33,4.32,9.0,9.0,8,8,4,3,1,1,5,1,8,11,.000,.000,1.37,1.32,1,1,2012-06-16
318702,2012-06-16,121,113,NYM,CIN,Mets,Reds,New York Mets,Cincinnati Reds,0,0,regular,regular,2012,2012,67,65,33,33,1,4,6,8,3,0,0,0,0,1,1,4,9,11,2,2,4,9,1,0,.256,.252,.329,.318,.393,.424,.722,.742,0,1,1,0,4.22,3.52,9.0,9.0,8,6,4,1,1,0,2,2,9,4,.000,.000,1.33,1.25,0,0,2012-06-16
318705,2012-06-16,140,117,TEX,HOU,Rangers,Astros,Texas Rangers,Houston Astros,0,0,regular,regular,2012,2012,68,65,34,35,8,3,11,9,3,5,0,0,1,1,8,3,17,17,0,0,4,10,3,1,.282,.250,.340,.313,.459,.386,.799,.699,1,0,0,1,3.60,4.54,9.0,8.0,9,11,3,8,1,1,0,0,10,4,.000,.000,1.18,1.41,0,1,2012-06-16
