game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
319994,2012-09-22,115,109,COL,AZ,Rockies,D-backs,Colorado Rockies,Arizona Diamondbacks,0,0,regular,regular,2012,2012,153,151,38,39,7,8,14,13,2,3,1,2,2,0,6,8,24,20,0,7,8,8,0,0,0.271,0.259,0.328,0.328,0.436,0.42,0.764,0.748,0,1,1,0,5.27,3.95,9.0,9.0,13,14,8,7,0,2,7,0,8,8,0.0,0.0,1.56,1.28,0,0,2012-09-22
319995,2012-09-22,143,144,PHI,ATL,Phillies,Braves,Philadelphia Phillies,Atlanta Braves,0,0,regular,regular,2012,2012,155,153,29,36,2,8,3,9,0,3,1,0,1,1,2,8,8,15,2,8,6,11,0,0,0.257,0.249,0.318,0.322,0.402,0.393,0.72,0.715,0,1,1,0,3.85,3.54,9.0,9.0,9,3,8,2,1,1,8,2,11,6,0.0,0.0,1.24,1.26,1,0,2012-09-22
319996,2012-09-22,111,110,BOS,BAL,Red Sox,Orioles,Boston Red Sox,Baltimore Orioles,0,0,regular,regular,2012,2012,154,153,47,50,6,9,13,15,4,6,0,1,1,2,6,9,20,29,4,5,10,11,0,1,0.264,0.248,0.319,0.312,0.422,0.415,0.741,0.727,0,1,1,0,4.62,3.98,12.0,12.0,15,13,9,6,2,1,5,4,11,10,0.0,0.0,1.36,1.31,1,1,2012-09-22
319997,2012-09-22,108,145,LAA,CWS,Angels,White Sox,Los Angeles Angels,Chicago White Sox,0,0,regular,regular,2012,2012,152,153,29,33,4,2,7,8,2,1,0,0,0,1,4,2,9,12,5,1,5,7,1,1,0.273,0.256,0.331,0.317,0.432,0.424,0.763,0.741,1,0,0,1,3.95,4.05,9.0,8.0,8,7,2,1,1,0,1,5,7,5,0.0,0.0,1.26,1.29,0,2,2012-09-22
319998,2012-09-22,118,114,KC,CLE,Royals,Indians,Kansas City Royals,Cleveland Indians,0,0,regular,regular,2012,2012,154,153,32,35,5,3,9,10,3,0,1,0,0,1,4,2,14,13,3,4,3,7,2,0,0.267,0.248,0.319,0.319,0.404,0.379,0.723,0.698,1,0,0,1,4.21,4.79,9.0,8.0,10,9,2,2,1,0,4,3,7,3,0.0,0.0,1.38,1.42,1,2,2012-09-22
319999,2012-09-22,121,146,NYM,MIA,Mets,Marlins,New York Mets,Miami Marlins,0,0,regular,regular,2012,2012,153,153,32,33,4,3,7,8,2,1,0,0,2,1,4,3,15,12,4,2,5,6,0,1,0.25,0.246,0.317,0.31,0.386,0.385,0.703,0.695,1,0,0,1,4.14,4.13,9.0,8.0,8,7,3,4,1,2,2,4,6,5,0.0,0.0,1.3,1.35,1,1,2012-09-22
320000,2012-09-22,113,119,CIN,LAD,Reds,Dodgers,Cincinnati Reds,Los Angeles Dodgers,0,0,regular,regular,2012,2012,153,153,30,31,6,0,8,6,1,0,0,0,2,0,5,0,15,6,6,1,5,7,0,0,0.254,0.248,0.318,0.314,0.417,0.365,0.735,0.679,1,0,0,1,3.39,3.45,9.0,8.0,6,8,0,5,0,2,1,6,7,5,0.0,0.0,1.24,1.26,0,1,2012-09-22
320001,2012-09-22,120,158,WSH,MIL,Nationals,Brewers,Washington Nationals,Milwaukee Brewers,0,0,regular,regular,2012,2012,154,151,35,33,10,4,13,6,3,1,0,0,3,1,9,4,25,10,6,2,7,9,1,1,0.261,0.26,0.321,0.327,0.426,0.436,0.747,0.763,1,0,0,1,3.26,4.18,9.0,8.0,6,13,2,10,1,3,2,6,9,7,0.0,0.0,1.21,1.36,1,2,2012-09-22
320002,2012-09-22,116,142,DET,MIN,Tigers,Twins,Detroit Tigers,Minnesota Twins,0,0,regular,regular,2012,2012,154,154,35,33,8,0,12,7,1,2,1,0,3,0,7,0,24,9,3,0,3,7,1,0,0.269,0.262,0.338,0.327,0.427,0.394,0.765,0.721,1,0,0,1,3.83,4.84,9.0,8.0,7,12,0,8,0,3,0,3,7,3,0.0,0.0,1.3,1.41,0,1,2012-09-22
320003,2012-09-22,147,133,NYY,OAK,Yankees,Athletics,New York Yankees,Oakland Athletics,0,0,regular,regular,2012,2012,153,151,54,54,10,9,17,15,1,4,0,0,3,4,7,9,27,31,9,6,8,11,1,0,0.261,0.236,0.333,0.309,0.447,0.399,0.78,0.708,1,0,0,1,3.86,3.51,14.0,13.6667,15,17,9,8,4,3,6,9,11,8,0.0,0.0,1.27,1.24,0,2,2012-09-22
320004,2012-09-22,117,134,HOU,PIT,Astros,Pirates,Houston Astros,Pittsburgh Pirates,0,0,regular,regular,2012,2012,152,152,31,30,4,1,8,4,1,0,0,0,1,1,4,1,12,7,2,1,12,6,1,0,0.237,0.244,0.303,0.304,0.37,0.398,0.673,0.702,1,0,0,1,4.63,3.89,9.0,8.0,4,8,1,3,1,1,1,2,6,12,0.0,0.0,1.44,1.3,0,3,2012-09-22
320005,2012-09-22,137,135,SF,SD,Giants,Padres,San Francisco Giants,San Diego Padres,0,0,regular,regular,2012,2012,153,152,31,34,8,4,11,7,2,0,0,0,1,1,7,4,16,10,4,1,6,11,1,4,0.27,0.247,0.327,0.319,0.397,0.38,0.724,0.699,1,0,0,1,3.68,3.97,9.0,8.0,7,11,3,6,1,1,1,4,11,6,0.0,0.0,1.28,1.31,1,1,2012-09-22
320006,2012-09-22,112,138,CHC,STL,Cubs,Cardinals,Chicago Cubs,St. Louis Cardinals,0,0,regular,regular,2012,2012,153,152,37,39,4,5,8,10,2,2,0,0,1,1,3,5,13,15,2,8,9,12,0,1,0.242,0.271,0.302,0.337,0.381,0.422,0.683,0.759,0,1,1,0,4.43,3.8,10.0,10.0,10,8,4,4,1,1,8,2,12,9,0.0,0.0,1.38,1.29,1,0,2012-09-22
320007,2012-09-22,136,140,SEA,TEX,Mariners,Rangers,Seattle Mariners,Texas Rangers,0,0,regular,regular,2012,2012,152,153,28,31,1,0,7,8,1,3,0,0,1,0,1,0,11,11,4,1,6,4,0,0,0.233,0.275,0.294,0.335,0.364,0.448,0.658,0.783,1,0,0,1,3.73,3.88,9.0,8.0,8,7,0,1,0,1,1,4,4,6,0.0,0.0,1.23,1.25,0,0,2012-09-22
320008,2012-09-22,139,141,TB,TOR,Rays,Blue Jays,Tampa Bay Rays,Toronto Blue Jays,0,0,regular,regular,2012,2012,153,152,38,36,11,5,15,10,4,3,0,1,4,0,11,5,31,15,7,3,2,8,0,1,0.241,0.243,0.318,0.307,0.391,0.406,0.709,0.713,1,0,0,1,3.28,4.66,9.0,8.0,10,15,5,11,0,4,3,7,8,2,0.0,0.0,1.18,1.39,0,0,2012-09-22
