game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
319862,2012-09-12,158,144,MIL,ATL,Brewers,Braves,Milwaukee Brewers,Atlanta Braves,0,0,regular,regular,2012,2012,143,145,36,31,8,2,12,5,2,0,0,0,1,1,8,1,17,8,4,4,6,8,0,0,0.258,0.25,0.325,0.322,0.434,0.396,0.759,0.718,1,0,0,1,4.2,3.59,9.0,8.0,5,12,2,6,1,1,4,4,8,6,0.0,0.0,1.37,1.27,0,1,2012-09-12
319863,2012-09-12,117,112,HOU,CHC,Astros,Cubs,Houston Astros,Chicago Cubs,0,0,regular,regular,2012,2012,143,144,31,38,1,5,6,11,1,3,0,0,0,1,1,4,7,17,3,4,10,8,0,1,0.237,0.241,0.302,0.3,0.368,0.38,0.67,0.68,0,1,1,0,4.65,4.45,9.0,9.0,11,6,4,1,1,0,4,3,8,10,0.0,0.0,1.44,1.38,2,0,2012-09-12
319864,2012-09-12,140,114,TEX,CLE,Rangers,Indians,Texas Rangers,Cleveland Indians,0,0,regular,regular,2012,2012,144,144,32,32,5,2,11,7,2,0,1,0,2,0,5,2,21,7,2,1,6,11,0,1,0.275,0.247,0.337,0.319,0.448,0.38,0.785,0.699,1,0,0,1,3.86,4.85,9.0,8.0,7,11,2,5,0,2,1,2,11,6,0.0,0.0,1.24,1.42,0,0,2012-09-12
319865,2012-09-12,145,116,CWS,DET,White Sox,Tigers,Chicago White Sox,Detroit Tigers,0,0,regular,regular,2012,2012,143,144,34,38,6,8,9,14,0,2,0,0,2,1,6,8,15,19,2,3,11,8,1,0,0.257,0.268,0.317,0.336,0.426,0.423,0.743,0.759,0,1,1,0,4.12,3.85,9.0,9.0,14,9,8,6,1,2,3,2,8,11,0.0,0.0,1.31,1.3,0,0,2012-09-12
319866,2012-09-12,143,146,PHI,MIA,Phillies,Marlins,Philadelphia Phillies,Miami Marlins,0,0,regular,regular,2012,2012,145,145,27,33,3,1,4,4,0,0,0,0,1,0,3,1,7,4,4,3,7,10,1,0,0.256,0.245,0.316,0.31,0.399,0.385,0.715,0.695,1,0,0,1,3.84,4.15,9.0,8.0,4,4,0,3,0,1,3,4,10,7,0.0,0.0,1.24,1.36,2,0,2012-09-12
319867,2012-09-12,142,118,MIN,KC,Twins,Royals,Minnesota Twins,Kansas City Royals,0,0,regular,regular,2012,2012,145,145,33,42,5,10,8,14,1,0,1,0,0,1,5,9,11,17,5,2,7,6,0,0,0.264,0.269,0.329,0.321,0.398,0.406,0.727,0.727,0,1,1,0,4.85,4.28,9.0,9.0,14,8,9,5,1,0,2,5,6,7,0.0,0.0,1.41,1.39,3,0,2012-09-12
319868,2012-09-12,109,119,AZ,LAD,D-backs,Dodgers,Arizona Diamondbacks,Los Angeles Dodgers,0,0,regular,regular,2012,2012,143,143,27,30,3,2,5,4,0,1,0,0,0,0,3,2,5,5,4,0,5,8,1,0,0.257,0.25,0.324,0.316,0.416,0.368,0.74,0.684,1,0,0,1,3.95,3.46,9.0,8.0,4,5,2,3,0,0,0,4,8,5,0.0,0.0,1.28,1.26,0,0,2012-09-12
319869,2012-09-12,111,147,BOS,NYY,Red Sox,Yankees,Boston Red Sox,New York Yankees,0,0,regular,regular,2012,2012,144,143,36,39,4,5,10,11,5,4,1,0,1,3,4,5,20,24,1,2,8,7,0,1,0.267,0.262,0.321,0.333,0.429,0.451,0.75,0.784,0,1,1,0,4.57,3.9,9.0,9.0,11,10,5,4,3,1,2,1,7,8,0.0,0.0,1.35,1.28,3,1,2012-09-12
319870,2012-09-12,108,133,LAA,OAK,Angels,Athletics,Los Angeles Angels,Oakland Athletics,0,0,regular,regular,2012,2012,143,142,34,37,1,4,8,9,1,3,0,0,1,1,1,3,12,15,0,4,6,6,0,2,0.273,0.236,0.33,0.308,0.435,0.399,0.765,0.707,0,1,1,0,4.02,3.38,9.0,9.0,9,8,3,1,1,1,4,0,6,6,0.0,0.0,1.28,1.21,1,0,2012-09-12
319871,2012-09-12,113,134,CIN,PIT,Reds,Pirates,Cincinnati Reds,Pittsburgh Pirates,0,0,regular,regular,2012,2012,145,143,29,33,2,1,6,7,1,0,0,1,0,0,2,1,7,9,3,2,11,5,1,0,0.255,0.245,0.318,0.304,0.423,0.399,0.741,0.703,1,0,0,1,3.41,3.76,9.0,8.0,7,6,1,2,0,0,2,3,5,11,0.0,0.0,1.24,1.28,0,1,2012-09-12
319872,2012-09-12,141,136,TOR,SEA,Blue Jays,Mariners,Toronto Blue Jays,Seattle Mariners,0,0,regular,regular,2012,2012,142,143,28,35,2,3,2,9,0,2,0,0,1,1,2,3,5,14,3,7,9,10,0,1,0.243,0.233,0.307,0.294,0.409,0.363,0.716,0.657,0,1,1,0,4.57,3.71,9.0,9.0,9,2,3,2,1,1,7,3,10,9,0.0,0.0,1.38,1.22,0,0,2012-09-12
319873,2012-09-12,115,137,COL,SF,Rockies,Giants,Colorado Rockies,San Francisco Giants,0,0,regular,regular,2012,2012,144,144,34,40,3,8,8,15,1,3,0,2,1,0,3,8,12,22,5,0,11,12,2,3,0.271,0.267,0.328,0.325,0.436,0.392,0.764,0.717,0,1,1,0,5.12,3.74,9.0,9.0,15,8,8,3,0,1,0,5,12,11,0.0,0.0,1.53,1.28,0,0,2012-09-12
319874,2012-09-12,135,138,SD,STL,Padres,Cardinals,San Diego Padres,St. Louis Cardinals,0,0,regular,regular,2012,2012,144,143,29,31,3,2,5,4,2,1,0,0,1,1,2,2,10,8,0,2,9,6,0,0,0.246,0.273,0.318,0.337,0.379,0.424,0.697,0.761,1,0,0,1,3.87,3.86,9.0,8.0,4,5,2,2,1,1,2,0,6,9,0.0,0.0,1.31,1.3,1,1,2012-09-12
319875,2012-09-12,110,139,BAL,TB,Orioles,Rays,Baltimore Orioles,Tampa Bay Rays,0,0,regular,regular,2012,2012,144,143,33,33,3,2,10,9,1,1,0,0,0,1,3,2,11,13,3,7,12,5,1,2,0.247,0.238,0.311,0.315,0.417,0.387,0.728,0.702,1,0,0,1,4.07,3.25,9.0,8.3333,9,10,2,3,1,0,7,3,5,12,0.0,0.0,1.32,1.18,0,1,2012-09-12
319876,2012-09-12,121,120,NYM,WSH,Mets,Nationals,New York Mets,Washington Nationals,0,0,regular,regular,2012,2012,144,145,33,32,0,2,8,7,0,0,0,0,0,2,0,2,8,13,1,5,3,11,2,0,0.251,0.262,0.318,0.323,0.385,0.428,0.703,0.751,0,1,1,0,4.07,3.28,9.0,9.0,7,8,2,0,2,0,5,1,11,3,0.0,0.0,1.29,1.21,0,1,2012-09-12
