game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
317925,2012-04-20,109,144,AZ,ATL,D-backs,Braves,Arizona Diamondbacks,Atlanta Braves,0,0,regular,regular,2012,2012,14,14,31,38,1,9,6,12,0,3,0,0,0,1,1,9,6,18,2,4,6,5,0,1,0.227,0.266,0.307,0.329,0.378,0.439,0.685,0.768,0,1,1,0,4.15,3.76,9.0,9.0,12,6,6,1,1,0,4,2,5,6,0.0,0.0,1.36,1.45,1,0,2012-04-20
317926,2012-04-20,108,110,LAA,BAL,Angels,Orioles,Los Angeles Angels,Baltimore Orioles,0,0,regular,regular,2012,2012,14,14,36,34,6,3,11,7,5,2,0,0,0,1,5,3,16,12,3,3,10,8,0,0,0.262,0.249,0.311,0.309,0.395,0.451,0.706,0.76,1,0,0,1,4.57,3.66,9.0,8.0,7,11,3,4,1,0,3,3,8,10,0.0,0.0,1.31,1.37,0,3,2012-04-20
317927,2012-04-20,136,145,SEA,CWS,Mariners,White Sox,Seattle Mariners,Chicago White Sox,0,0,regular,regular,2012,2012,15,14,35,32,3,7,9,8,4,2,0,0,1,2,3,7,16,16,3,3,15,4,0,1,0.235,0.241,0.285,0.306,0.367,0.421,0.652,0.727,0,1,1,0,3.92,3.34,9.0,9.0,8,9,7,3,2,1,3,3,4,15,0.0,0.0,1.18,1.17,0,0,2012-04-20
317928,2012-04-20,112,113,CHC,CIN,Cubs,Reds,Chicago Cubs,Cincinnati Reds,0,0,regular,regular,2012,2012,14,14,34,38,4,9,5,12,2,2,0,1,0,0,3,9,7,16,0,6,5,8,0,3,0.227,0.227,0.285,0.289,0.319,0.342,0.604,0.631,0,1,1,0,5.13,3.86,9.0,9.0,12,5,8,1,0,0,6,0,8,5,0.0,0.0,1.41,1.29,3,2,2012-04-20
317929,2012-04-20,133,114,OAK,CLE,Athletics,Indians,Oakland Athletics,Cleveland Indians,0,0,regular,regular,2012,2012,15,13,34,29,3,4,9,7,2,3,1,0,1,0,3,4,16,10,7,9,7,5,0,1,0.204,0.238,0.279,0.342,0.328,0.405,0.607,0.747,0,1,1,0,2.99,4.65,9.0,9.0,7,9,4,3,0,1,9,7,5,7,0.0,0.0,1.11,1.38,0,1,2012-04-20
317930,2012-04-20,158,115,MIL,COL,Brewers,Rockies,Milwaukee Brewers,Colorado Rockies,0,0,regular,regular,2012,2012,14,13,32,37,3,4,5,11,2,3,0,0,1,1,3,4,10,17,1,4,9,8,1,2,0.226,0.269,0.294,0.336,0.407,0.453,0.701,0.789,0,1,1,0,4.98,4.38,9.0,9.0,11,5,4,3,1,1,4,1,8,9,0.0,0.0,1.48,1.38,1,0,2012-04-20
317931,2012-04-20,120,146,WSH,MIA,Nationals,Marlins,Washington Nationals,Miami Marlins,0,0,regular,regular,2012,2012,15,14,28,31,2,0,4,4,1,1,0,0,1,0,2,0,8,5,1,4,8,9,0,0,0.246,0.25,0.326,0.31,0.345,0.388,0.671,0.698,1,0,0,1,2.38,3.38,9.0,8.0,4,4,0,2,0,1,4,1,9,8,0.0,0.0,1.06,1.23,0,0,2012-04-20
317932,2012-04-20,117,119,HOU,LAD,Astros,Dodgers,Houston Astros,Los Angeles Dodgers,0,0,regular,regular,2012,2012,14,14,29,33,1,3,5,9,0,2,0,0,0,1,1,3,5,14,7,4,11,5,2,0,0.253,0.251,0.328,0.333,0.368,0.406,0.696,0.739,0,1,1,0,3.52,2.98,9.0,9.0,9,5,3,1,1,0,4,7,5,11,0.0,0.0,1.32,1.14,0,0,2012-04-20
317933,2012-04-20,139,142,TB,MIN,Rays,Twins,Tampa Bay Rays,Minnesota Twins,0,0,regular,regular,2012,2012,14,14,30,35,4,5,5,11,0,2,0,0,2,0,3,5,11,13,3,6,3,4,0,2,0.249,0.27,0.338,0.328,0.424,0.411,0.762,0.739,0,1,1,0,5.33,5.43,9.0,9.0,11,5,5,4,0,2,6,3,4,3,0.0,0.0,1.59,1.4,0,1,2012-04-20
317934,2012-04-20,111,147,BOS,NYY,Red Sox,Yankees,Boston Red Sox,New York Yankees,0,0,regular,regular,2012,2012,13,14,36,37,2,6,10,11,4,1,0,0,1,5,2,6,17,27,0,2,10,4,0,0,0.263,0.277,0.328,0.357,0.434,0.478,0.762,0.835,0,1,1,0,6.1,4.03,9.0,9.0,11,10,5,2,5,1,2,0,4,10,0.0,0.0,1.52,1.41,1,0,2012-04-20
317935,2012-04-20,135,143,SD,PHI,Padres,Phillies,San Diego Padres,Philadelphia Phillies,0,0,regular,regular,2012,2012,15,14,32,37,1,4,6,11,1,1,1,0,0,1,1,4,9,15,2,3,5,6,0,0,0.211,0.247,0.305,0.285,0.329,0.331,0.634,0.616,0,1,1,0,3.86,2.2,9.0,9.0,11,6,4,1,1,0,3,2,6,5,0.0,0.0,1.34,1.08,0,0,2012-04-20
317936,2012-04-20,121,137,NYM,SF,Mets,Giants,New York Mets,San Francisco Giants,0,0,regular,regular,2012,2012,13,13,38,38,3,4,8,10,0,1,0,0,2,1,3,3,14,14,4,4,9,7,0,1,0.255,0.253,0.331,0.313,0.401,0.391,0.732,0.704,0,1,1,0,3.76,3.57,10.0,10.0,10,8,4,3,1,2,4,4,7,9,0.0,0.0,1.43,1.17,1,0,2012-04-20
317937,2012-04-20,134,138,PIT,STL,Pirates,Cardinals,Pittsburgh Pirates,St. Louis Cardinals,0,0,regular,regular,2012,2012,13,14,28,36,1,4,4,8,0,2,0,0,1,1,1,4,7,13,2,3,6,6,0,0,0.201,0.287,0.249,0.349,0.285,0.486,0.534,0.835,0,1,1,0,2.73,2.87,9.0,9.0,8,4,2,1,1,1,3,2,6,6,0.0,0.0,1.21,1.03,4,0,2012-04-20
