game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
318501,2012-07-21,120,144,WSH,ATL,Nationals,Braves,Washington Nationals,Atlanta Braves,0,0,regular,regular,2012,2012,94,94,30,34,0,4,6,9,0,0,0,0,0,2,0,3,6,15,3,5,8,10,2,3,0.254,0.259,0.316,0.326,0.414,0.411,0.73,0.737,0,1,1,0,3.29,3.98,9.0,9.0,9,6,4,0,2,0,5,3,10,8,0.0,0.0,1.22,1.31,0,1,2012-07-21
319133,2012-07-21,120,144,WSH,ATL,Nationals,Braves,Washington Nationals,Atlanta Braves,0,0,regular,regular,2012,2012,95,95,32,30,5,2,10,5,0,2,0,0,0,0,3,2,10,7,1,3,5,6,1,0,0.255,0.258,0.317,0.326,0.413,0.409,0.73,0.735,1,0,0,1,3.28,3.98,9.0,8.0,5,10,2,4,0,0,3,1,6,5,0.0,0.0,1.21,1.31,0,1,2012-07-21
319134,2012-07-21,114,110,CLE,BAL,Indians,Orioles,Cleveland Indians,Baltimore Orioles,0,0,regular,regular,2012,2012,95,95,34,32,1,3,7,6,1,1,0,0,1,2,1,3,11,13,1,1,4,9,0,0,0.256,0.24,0.333,0.304,0.4,0.403,0.733,0.707,0,1,1,0,4.57,4.07,9.0,9.0,6,7,3,1,2,1,1,1,9,4,0.0,0.0,1.38,1.33,0,0,2012-07-21
319135,2012-07-21,116,145,DET,CWS,Tigers,White Sox,Detroit Tigers,Chicago White Sox,0,0,regular,regular,2012,2012,97,95,33,30,7,1,10,5,2,0,0,0,1,0,7,1,15,5,5,0,7,5,1,0,0.269,0.256,0.335,0.32,0.419,0.412,0.754,0.732,1,0,0,1,3.94,4.06,9.0,8.0,5,10,1,7,0,1,0,5,5,7,0.0,0.0,1.31,1.24,0,0,2012-07-21
319136,2012-07-21,138,112,STL,CHC,Cardinals,Cubs,St. Louis Cardinals,Chicago Cubs,0,0,regular,regular,2012,2012,94,94,39,29,12,0,17,4,9,0,1,0,0,0,12,0,28,4,5,3,6,5,1,0,0.275,0.248,0.343,0.301,0.432,0.385,0.775,0.686,1,0,0,1,3.79,4.34,9.0,8.0,4,17,0,12,0,0,3,5,5,6,0.0,0.0,1.29,1.38,0,0,2012-07-21
319137,2012-07-21,135,115,SD,COL,Padres,Rockies,San Diego Padres,Colorado Rockies,0,0,regular,regular,2012,2012,96,94,45,51,6,8,13,16,3,2,1,0,1,0,6,8,21,18,1,1,10,7,1,1,0.237,0.269,0.309,0.33,0.363,0.442,0.672,0.772,0,1,1,0,3.8,5.3,12.0,12.0,16,13,7,6,0,1,1,1,7,10,0.0,0.0,1.32,1.56,1,0,2012-07-21
319138,2012-07-21,134,146,PIT,MIA,Pirates,Marlins,Pittsburgh Pirates,Miami Marlins,0,0,regular,regular,2012,2012,94,95,26,34,5,1,5,9,1,2,1,0,0,1,4,1,8,14,8,1,8,6,0,1,0.247,0.243,0.303,0.31,0.408,0.388,0.711,0.698,1,0,0,1,3.52,4.15,9.0,8.0,9,5,1,4,1,0,1,8,6,8,0.0,0.0,1.28,1.34,0,1,2012-07-21
319139,2012-07-21,109,117,AZ,HOU,D-backs,Astros,Arizona Diamondbacks,Houston Astros,0,0,regular,regular,2012,2012,94,95,34,35,12,3,14,8,4,3,1,0,3,0,12,3,29,11,8,3,3,10,4,0,0.266,0.24,0.334,0.307,0.428,0.373,0.762,0.68,1,0,0,1,4.03,4.62,9.0,8.0,8,14,2,11,0,3,3,8,10,3,0.0,0.0,1.32,1.42,1,1,2012-07-21
319140,2012-07-21,121,119,NYM,LAD,Mets,Dodgers,New York Mets,Los Angeles Dodgers,0,0,regular,regular,2012,2012,95,95,36,37,5,8,10,11,1,2,1,1,1,1,5,8,16,18,3,6,10,8,0,0,0.261,0.249,0.329,0.319,0.404,0.365,0.733,0.684,0,1,1,0,4.16,3.3,9.0,9.0,11,10,8,5,1,1,6,3,8,10,0.0,0.0,1.32,1.25,0,0,2012-07-21
319141,2012-07-21,113,158,CIN,MIL,Reds,Brewers,Cincinnati Reds,Milwaukee Brewers,0,0,regular,regular,2012,2012,95,93,32,32,6,2,10,6,1,3,1,0,2,0,6,1,19,9,2,2,3,7,1,0,0.249,0.244,0.314,0.316,0.417,0.413,0.731,0.729,1,0,0,1,3.33,4.2,9.0,8.0,6,10,2,6,0,2,2,2,7,3,0.0,0.0,1.24,1.37,0,1,2012-07-21
319142,2012-07-21,118,142,KC,MIN,Royals,Twins,Kansas City Royals,Minnesota Twins,0,0,regular,regular,2012,2012,95,95,37,31,7,3,16,8,3,1,0,1,0,0,7,3,19,11,2,2,2,5,0,0,0.269,0.262,0.321,0.328,0.409,0.399,0.73,0.727,1,0,0,1,4.43,4.88,9.0,8.0,8,16,3,7,0,0,2,2,5,2,0.0,0.0,1.44,1.41,0,2,2012-07-21
319143,2012-07-21,133,147,OAK,NYY,Athletics,Yankees,Oakland Athletics,New York Yankees,0,0,regular,regular,2012,2012,94,95,26,32,2,1,4,6,0,0,0,0,2,0,2,1,10,6,2,1,6,8,1,1,0.228,0.264,0.303,0.336,0.376,0.462,0.679,0.798,1,0,0,1,3.38,3.71,9.0,8.0,6,4,1,2,0,2,1,2,8,6,0.0,0.0,1.24,1.3,0,0,2012-07-21
319144,2012-07-21,139,136,TB,SEA,Rays,Mariners,Tampa Bay Rays,Seattle Mariners,0,0,regular,regular,2012,2012,96,96,31,33,1,2,7,8,0,0,0,0,0,0,0,2,7,8,3,4,9,15,0,0,0.233,0.232,0.316,0.294,0.374,0.363,0.69,0.657,0,1,1,0,3.69,3.89,9.0,9.0,8,7,2,0,0,0,4,3,15,9,0.0,0.0,1.28,1.24,0,1,2012-07-21
319145,2012-07-21,143,137,PHI,SF,Phillies,Giants,Philadelphia Phillies,San Francisco Giants,0,0,regular,regular,2012,2012,96,95,33,40,5,6,5,12,0,3,0,0,3,3,5,6,14,24,3,4,5,8,0,1,0.259,0.262,0.314,0.321,0.401,0.384,0.715,0.705,0,1,1,0,4.21,3.47,10.0,10.0,12,5,6,5,3,3,4,3,8,5,0.0,0.0,1.28,1.22,0,0,2012-07-21
319146,2012-07-21,108,140,LAA,TEX,Angels,Rangers,Los Angeles Angels,Texas Rangers,0,0,regular,regular,2012,2012,95,95,30,42,2,9,4,15,0,3,0,0,0,5,2,9,4,33,4,2,13,3,2,1,0.268,0.278,0.325,0.34,0.426,0.447,0.751,0.787,0,1,1,0,3.79,3.69,9.0,9.0,15,4,9,2,5,0,2,4,3,13,0.0,0.0,1.29,1.23,0,0,2012-07-21
319147,2012-07-21,111,141,BOS,TOR,Red Sox,Blue Jays,Boston Red Sox,Toronto Blue Jays,0,0,regular,regular,2012,2012,96,94,32,34,3,7,5,7,1,3,0,0,1,2,3,7,9,16,2,5,7,5,1,2,0.268,0.251,0.328,0.319,0.439,0.43,0.767,0.749,0,1,1,0,4.1,4.44,9.0,9.0,7,5,4,3,2,1,5,2,5,7,0.0,0.0,1.29,1.38,2,1,2012-07-21
