game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
319836,2012-09-10,158,144,MIL,ATL,Brewers,Braves,Milwaukee Brewers,Atlanta Braves,0,0,regular,regular,2012,2012,141,143,27,32,4,1,4,10,2,0,0,0,0,0,3,0,6,10,7,3,9,5,2,0,0.257,0.251,0.325,0.324,0.433,0.398,0.758,0.722,1,0,0,1,4.24,3.56,9.0,8.0,10,4,1,4,0,0,3,7,5,9,0.0,0.0,1.37,1.27,0,2,2012-09-10
319837,2012-09-10,117,112,HOU,CHC,Astros,Cubs,Houston Astros,Chicago Cubs,0,0,regular,regular,2012,2012,141,142,32,35,1,4,6,11,0,3,2,0,0,0,1,3,10,14,7,7,8,6,1,1,0.238,0.241,0.303,0.3,0.37,0.381,0.673,0.681,0,1,1,0,4.69,4.5,9.0,9.0,11,6,4,1,0,0,7,7,6,8,0.0,0.0,1.44,1.38,0,0,2012-09-10
319838,2012-09-10,142,114,MIN,CLE,Twins,Indians,Minnesota Twins,Cleveland Indians,0,0,regular,regular,2012,2012,143,142,32,29,7,2,10,3,2,0,1,0,1,1,6,2,17,6,2,3,3,6,1,0,0.264,0.247,0.329,0.319,0.399,0.382,0.728,0.701,1,0,0,1,4.79,4.85,9.0,8.0,3,10,2,7,1,1,3,2,6,3,0.0,0.0,1.4,1.42,0,0,2012-09-10
319839,2012-09-10,145,116,CWS,DET,White Sox,Tigers,Chicago White Sox,Detroit Tigers,0,0,regular,regular,2012,2012,141,142,34,32,6,1,7,8,2,2,0,0,3,0,6,1,18,10,3,2,9,7,3,0,0.257,0.267,0.318,0.335,0.427,0.423,0.745,0.758,1,0,0,1,4.08,3.84,9.0,8.0,8,7,1,5,0,3,2,3,7,9,0.0,0.0,1.3,1.3,0,3,2012-09-10
319840,2012-09-10,143,146,PHI,MIA,Phillies,Marlins,Philadelphia Phillies,Miami Marlins,0,0,regular,regular,2012,2012,143,143,28,28,3,1,5,3,2,1,0,0,1,0,2,1,10,4,2,3,5,12,0,0,0.255,0.246,0.315,0.31,0.398,0.386,0.713,0.696,1,0,0,1,3.86,4.13,9.0,8.0,3,5,1,3,0,1,3,2,12,5,0.0,0.0,1.24,1.35,0,0,2012-09-10
319841,2012-09-10,108,133,LAA,OAK,Angels,Athletics,Los Angeles Angels,Oakland Athletics,0,0,regular,regular,2012,2012,141,140,31,33,1,3,5,6,1,0,0,1,0,2,1,3,6,14,2,2,4,8,1,0,0.274,0.236,0.331,0.308,0.436,0.399,0.767,0.707,0,1,1,0,4.02,3.39,9.0,9.0,6,5,3,1,2,0,2,2,8,4,0.0,0.0,1.28,1.22,0,2,2012-09-10
319842,2012-09-10,113,134,CIN,PIT,Reds,Pirates,Cincinnati Reds,Pittsburgh Pirates,0,0,regular,regular,2012,2012,143,141,48,50,4,3,8,9,1,3,0,0,1,1,4,3,12,15,7,9,13,13,1,0,0.255,0.244,0.318,0.304,0.424,0.399,0.742,0.703,1,0,0,1,3.43,3.77,14.0,13.2,9,8,3,4,1,1,9,7,13,13,0.0,0.0,1.24,1.28,0,0,2012-09-10
319843,2012-09-10,115,137,COL,SF,Rockies,Giants,Colorado Rockies,San Francisco Giants,0,0,regular,regular,2012,2012,142,142,34,39,6,5,10,13,3,1,1,0,1,2,5,5,18,20,0,3,5,6,0,0,0.27,0.266,0.327,0.325,0.436,0.389,0.763,0.714,1,0,0,1,5.07,3.72,9.0,8.0,13,10,5,4,2,1,3,0,6,5,0.0,0.0,1.53,1.27,0,2,2012-09-10
319844,2012-09-10,135,138,SD,STL,Padres,Cardinals,San Diego Padres,St. Louis Cardinals,0,0,regular,regular,2012,2012,142,141,39,35,11,3,17,9,4,2,1,1,1,0,10,3,26,13,8,1,10,10,0,0,0.246,0.274,0.319,0.338,0.379,0.426,0.698,0.764,1,0,0,1,3.89,3.87,9.0,8.0,9,17,3,11,0,1,1,8,10,10,0.0,0.0,1.31,1.3,1,1,2012-09-10
319846,2012-09-10,121,120,NYM,WSH,Mets,Nationals,New York Mets,Washington Nationals,0,0,regular,regular,2012,2012,142,143,30,31,1,5,5,5,1,1,0,0,1,3,1,5,9,15,5,4,8,9,0,0,0.251,0.262,0.319,0.322,0.386,0.427,0.705,0.749,0,1,1,0,4.08,3.31,9.0,9.0,5,5,2,1,3,1,4,5,9,8,0.0,0.0,1.29,1.21,1,0,2012-09-10
