game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
319107,2012-07-19,116,108,DET,LAA,Tigers,Angels,Detroit Tigers,Los Angeles Angels,0,0,regular,regular,2012,2012,95,93,33,29,5,1,9,3,3,1,0,0,2,1,5,1,18,7,2,4,7,10,0,0,0.269,0.269,0.334,0.326,0.419,0.427,0.753,0.753,1,0,0,1,3.99,3.76,9.0,8.0,3,9,1,5,1,2,4,2,10,7,0.0,0.0,1.32,1.28,0,1,2012-07-19
319108,2012-07-19,113,109,CIN,AZ,Reds,D-backs,Cincinnati Reds,Arizona Diamondbacks,0,0,regular,regular,2012,2012,93,92,31,39,7,6,6,14,1,3,0,0,1,2,6,6,10,23,5,1,6,4,0,1,0.248,0.263,0.314,0.33,0.413,0.421,0.727,0.751,1,0,0,1,3.37,4.02,9.0,8.0,14,6,6,5,2,1,1,5,4,6,0.0,0.0,1.25,1.31,0,1,2012-07-19
319109,2012-07-19,142,110,MIN,BAL,Twins,Orioles,Minnesota Twins,Baltimore Orioles,0,0,regular,regular,2012,2012,93,93,34,33,3,4,7,7,2,0,0,0,0,1,3,3,9,10,2,5,5,9,1,0,0.263,0.24,0.329,0.303,0.399,0.4,0.728,0.703,0,1,1,0,4.91,4.12,9.0,9.0,7,7,3,3,1,0,5,2,9,5,0.0,0.0,1.41,1.34,1,1,2012-07-19
319110,2012-07-19,111,145,BOS,CWS,Red Sox,White Sox,Boston Red Sox,Chicago White Sox,0,0,regular,regular,2012,2012,94,93,32,34,3,1,8,8,0,2,1,0,1,0,3,1,13,10,0,1,2,6,0,0,0.269,0.258,0.33,0.322,0.442,0.416,0.772,0.738,1,0,0,1,4.09,4.02,9.0,8.1,8,8,1,3,0,1,1,0,6,2,0.0,0.0,1.29,1.24,0,0,2012-07-19
319111,2012-07-19,139,114,TB,CLE,Rays,Indians,Tampa Bay Rays,Cleveland Indians,0,0,regular,regular,2012,2012,94,93,33,26,6,0,11,2,4,0,1,0,1,0,6,0,20,2,5,4,8,10,2,0,0.233,0.257,0.316,0.334,0.376,0.399,0.692,0.733,1,0,0,1,3.73,4.53,9.0,8.0,2,11,0,6,0,1,4,5,10,8,0.0,0.0,1.29,1.38,0,0,2012-07-19
319112,2012-07-19,112,146,CHC,MIA,Cubs,Marlins,Chicago Cubs,Miami Marlins,0,0,regular,regular,2012,2012,92,93,27,31,4,2,9,6,1,0,0,1,1,0,4,2,13,8,1,2,2,6,0,0,0.25,0.241,0.302,0.31,0.388,0.387,0.69,0.697,1,0,0,1,4.24,4.15,9.0,8.0,6,9,2,4,0,1,2,1,6,2,0.0,0.0,1.37,1.33,0,0,2012-07-19
319113,2012-07-19,135,117,SD,HOU,Padres,Astros,San Diego Padres,Houston Astros,0,0,regular,regular,2012,2012,94,93,26,27,1,0,4,1,1,0,0,0,0,0,1,0,5,1,1,3,8,5,0,0,0.235,0.238,0.308,0.306,0.358,0.371,0.666,0.677,1,0,0,1,3.79,4.44,9.0,8.0,1,4,0,1,0,0,3,1,5,8,0.0,0.0,1.32,1.4,1,0,2012-07-19
319114,2012-07-19,133,147,OAK,NYY,Athletics,Yankees,Oakland Athletics,New York Yankees,0,0,regular,regular,2012,2012,92,93,33,34,4,3,9,8,1,0,0,0,1,1,4,3,13,11,2,0,10,6,1,0,0.227,0.265,0.302,0.338,0.374,0.466,0.676,0.804,1,0,0,1,3.42,3.73,9.0,8.0,8,9,3,4,1,1,0,2,6,10,0.0,0.0,1.24,1.3,0,0,2012-07-19
319115,2012-07-19,120,121,WSH,NYM,Nationals,Mets,Washington Nationals,New York Mets,0,0,regular,regular,2012,2012,92,93,41,36,5,9,14,11,2,3,0,0,1,3,4,8,19,23,1,4,8,4,0,0,0.254,0.26,0.315,0.328,0.414,0.403,0.729,0.731,0,1,1,0,3.22,4.09,9.0,9.0,11,14,9,4,3,1,4,1,4,8,0.0,0.0,1.2,1.31,0,2,2012-07-19
319116,2012-07-19,118,136,KC,SEA,Royals,Mariners,Kansas City Royals,Seattle Mariners,0,0,regular,regular,2012,2012,93,94,32,35,1,6,8,11,1,2,0,0,0,1,1,6,9,16,1,3,3,6,0,0,0.268,0.234,0.321,0.295,0.41,0.367,0.731,0.662,0,1,1,0,4.49,3.95,9.0,9.0,11,8,6,1,1,0,3,1,6,3,0.0,0.0,1.45,1.24,0,0,2012-07-19
