game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
317808,2012-04-11,114,145,CLE,CWS,Indians,White Sox,Cleveland Indians,Chicago White Sox,0,0,regular,regular,2012,2012,6,6,37,37,6,10,10,11,2,2,0,0,2,2,5,9,18,19,6,3,9,6,0,0,.176,.237,.290,.293,.326,.399,.616,.692,0,1,1,0,4.42,3.77,9.0,9.0,11,10,8,6,2,2,3,6,6,9,.000,.000,1.24,1.16,2,1,2012-04-11
317816,2012-04-11,113,138,CIN,STL,Reds,Cardinals,Cincinnati Reds,St. Louis Cardinals,0,0,regular,regular,2012,2012,6,7,36,33,4,3,14,8,2,0,0,1,0,1,4,3,16,13,4,2,7,9,0,0,.237,.301,.299,.371,.379,.514,.678,.885,1,0,0,1,4.17,2.93,9.0,8.1,8,14,3,4,1,0,2,4,9,7,.000,.000,1.31,0.99,0,0,2012-04-11
317807,2012-04-11,141,111,TOR,BOS,Blue Jays,Red Sox,Toronto Blue Jays,Boston Red Sox,0,0,regular,regular,2012,2012,6,6,26,30,3,1,3,3,0,0,1,0,0,0,3,1,5,3,2,2,6,6,1,0,.202,.236,.268,.300,.307,.341,.575,.641,1,0,0,1,2.57,6.40,9.0,8.0,3,3,1,3,0,0,2,2,6,6,.000,.000,1.08,1.40,0,0,2012-04-11
317817,2012-04-11,116,139,DET,TB,Tigers,Rays,Detroit Tigers,Tampa Bay Rays,0,0,regular,regular,2012,2012,5,5,31,31,2,4,6,5,1,0,0,0,0,0,1,3,7,5,1,4,5,7,0,0,.305,.263,.359,.352,.494,.425,.853,.777,0,1,1,0,3.83,3.89,9.0,9.0,5,6,4,2,0,0,4,1,7,5,.000,.000,1.17,1.34,0,0,2012-04-11
317818,2012-04-11,121,120,NYM,WSH,Mets,Nationals,New York Mets,Washington Nationals,0,0,regular,regular,2012,2012,6,6,30,34,0,4,3,9,0,1,0,0,0,0,0,3,3,10,4,10,15,10,0,1,.251,.254,.338,.346,.382,.366,.720,.712,0,1,1,0,3.00,2.25,9.0,9.0,9,3,4,0,0,0,10,4,10,15,.000,.000,1.39,1.15,0,1,2012-04-11
317811,2012-04-11,112,158,CHC,MIL,Cubs,Brewers,Chicago Cubs,Milwaukee Brewers,0,0,regular,regular,2012,2012,6,6,31,30,1,2,6,5,2,1,0,0,0,1,1,2,8,9,4,4,12,11,1,1,.221,.237,.294,.314,.338,.469,.632,.783,0,1,1,0,4.33,4.67,9.0,9.0,5,6,2,1,1,0,4,4,11,12,.000,.000,1.24,1.48,2,0,2012-04-11
317810,2012-04-11,133,118,OAK,KC,Athletics,Royals,Oakland Athletics,Kansas City Royals,0,0,regular,regular,2012,2012,7,6,42,47,5,4,6,10,3,3,0,0,1,2,4,4,12,19,5,3,12,8,2,0,.195,.227,.270,.274,.325,.399,.595,.673,1,0,0,1,3.11,2.39,12.0,11.2,10,6,4,2,2,1,3,5,8,12,.000,.000,1.10,1.22,1,2,2012-04-11
317805,2012-04-11,135,109,SD,AZ,Padres,D-backs,San Diego Padres,Arizona Diamondbacks,0,0,regular,regular,2012,2012,6,5,27,32,2,1,5,5,0,0,0,1,1,0,2,1,8,7,3,7,4,10,0,1,.183,.220,.311,.314,.277,.405,.588,.719,1,0,0,1,3.41,3.33,9.0,8.0,5,5,1,2,0,1,7,3,10,4,.000,.000,1.16,1.15,1,0,2012-04-11
317809,2012-04-11,143,146,PHI,MIA,Phillies,Marlins,Philadelphia Phillies,Miami Marlins,0,0,regular,regular,2012,2012,5,6,38,32,7,1,14,5,2,2,0,0,1,0,7,1,19,7,1,1,4,3,3,0,.237,.230,.282,.265,.302,.395,.584,.660,1,0,0,1,2.18,4.56,9.0,8.0,5,14,1,7,0,1,1,1,3,4,.000,.000,0.90,1.34,0,1,2012-04-11
317812,2012-04-11,110,147,BAL,NYY,Orioles,Yankees,Baltimore Orioles,New York Yankees,0,0,regular,regular,2012,2012,6,6,40,39,4,6,10,10,2,2,0,0,0,2,4,6,12,18,4,3,12,8,1,2,.258,.249,.329,.352,.431,.401,.760,.753,0,1,1,0,2.79,4.07,10.0,10.0,10,10,6,4,2,0,3,4,8,12,.000,.000,1.19,1.50,1,0,2012-04-11
317814,2012-04-11,140,136,TEX,SEA,Rangers,Mariners,Texas Rangers,Seattle Mariners,0,0,regular,regular,2012,2012,6,7,34,36,3,4,8,11,2,5,0,1,2,0,3,4,16,18,3,0,11,10,1,1,.253,.259,.307,.293,.459,.364,.766,.657,0,1,1,0,2.50,4.35,9.0,9.0,11,8,4,3,0,2,0,3,10,11,.000,.000,1.07,1.15,0,0,2012-04-11
317806,2012-04-11,117,144,HOU,ATL,Astros,Braves,Houston Astros,Atlanta Braves,0,0,regular,regular,2012,2012,6,6,35,38,3,6,10,11,0,2,0,0,1,1,3,5,13,16,5,2,11,8,0,1,.275,.212,.338,.271,.431,.340,.769,.611,0,1,1,0,3.17,4.32,9.0,9.0,11,10,4,3,1,1,2,5,8,11,.000,.000,1.15,1.78,4,1,2012-04-11
317804,2012-04-11,142,108,MIN,LAA,Twins,Angels,Minnesota Twins,Los Angeles Angels,0,0,regular,regular,2012,2012,5,5,32,34,6,5,9,8,1,3,1,0,1,1,6,5,15,14,1,0,8,5,0,1,.190,.257,.262,.294,.288,.377,.550,.671,1,0,0,1,5.14,3.68,9.0,8.0,8,9,5,6,1,1,0,1,5,8,.000,.000,1.21,1.11,0,0,2012-04-11
