game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
318593,2012-06-08,115,108,COL,LAA,Rockies,Angels,Colorado Rockies,Los Angeles Angels,0,0,regular,regular,2012,2012,58,59,32,37,2,7,7,12,2,3,1,0,0,2,2,7,11,21,1,1,11,7,0,2,0.26,0.256,0.324,0.311,0.439,0.394,0.763,0.705,0,1,1,0,5.14,3.5,9.0,9.0,12,7,7,2,2,0,1,1,7,11,0.0,0.0,1.57,1.24,0,1,2012-06-08
318594,2012-06-08,142,112,MIN,CHC,Twins,Cubs,Minnesota Twins,Chicago Cubs,0,0,regular,regular,2012,2012,58,59,40,41,8,7,16,14,2,0,2,2,2,3,8,7,28,27,7,1,7,4,2,0,0.249,0.246,0.322,0.304,0.385,0.385,0.707,0.689,1,0,0,1,5.05,4.31,10.0,9.1,14,16,7,8,3,2,1,7,4,7,0.0,0.0,1.4,1.36,0,1,2012-06-08
318595,2012-06-08,138,114,STL,CLE,Cardinals,Indians,St. Louis Cardinals,Cleveland Indians,0,0,regular,regular,2012,2012,59,58,36,40,2,6,10,11,1,1,0,0,0,1,2,6,11,15,1,1,5,8,0,0,0.277,0.252,0.34,0.332,0.449,0.382,0.789,0.714,0,1,1,0,4.0,4.47,9.0,9.0,11,10,5,2,1,0,1,1,8,5,0.0,0.0,1.31,1.37,3,0,2012-06-08
318596,2012-06-08,113,116,CIN,DET,Reds,Tigers,Cincinnati Reds,Detroit Tigers,0,0,regular,regular,2012,2012,58,60,40,36,6,5,15,9,3,1,1,0,1,2,6,5,23,16,3,2,5,7,0,1,0.246,0.264,0.311,0.325,0.414,0.415,0.725,0.74,1,0,0,1,3.55,4.3,10.0,9.1,9,15,4,6,2,1,2,3,7,5,0.0,0.0,1.26,1.36,1,1,2012-06-08
318597,2012-06-08,145,117,CWS,HOU,White Sox,Astros,Chicago White Sox,Houston Astros,0,0,regular,regular,2012,2012,59,58,39,35,3,8,12,8,4,3,0,0,0,3,3,7,16,20,1,3,6,13,1,0,0.256,0.254,0.322,0.32,0.416,0.388,0.738,0.708,0,1,1,0,3.99,4.2,9.0,9.0,8,12,7,3,3,0,3,1,13,6,0.0,0.0,1.22,1.38,1,0,2012-06-08
318598,2012-06-08,134,118,PIT,KC,Pirates,Royals,Pittsburgh Pirates,Kansas City Royals,0,0,regular,regular,2012,2012,58,58,31,32,4,2,10,5,2,1,0,0,0,0,3,2,12,6,1,3,5,7,1,0,0.226,0.259,0.277,0.314,0.361,0.397,0.638,0.711,1,0,0,1,3.28,4.17,9.0,8.0,5,10,2,4,0,0,3,1,7,5,0.0,0.0,1.25,1.4,0,1,2012-06-08
318599,2012-06-08,136,119,SEA,LAD,Mariners,Dodgers,Seattle Mariners,Los Angeles Dodgers,0,0,regular,regular,2012,2012,60,59,32,26,1,0,8,0,0,0,0,0,0,0,1,0,8,0,3,3,9,9,1,0,0.236,0.264,0.298,0.337,0.378,0.393,0.676,0.73,1,0,0,1,4.05,3.17,9.0,8.0,0,8,0,1,0,0,3,3,9,9,0.0,0.0,1.24,1.22,1,0,2012-06-08
318600,2012-06-08,147,121,NYY,NYM,Yankees,Mets,New York Yankees,New York Mets,0,0,regular,regular,2012,2012,58,60,32,29,9,1,11,2,3,2,0,0,4,0,9,1,26,4,5,3,5,9,0,0,0.264,0.255,0.337,0.329,0.458,0.388,0.795,0.717,1,0,0,1,3.89,4.28,9.0,8.0,2,11,1,9,0,4,3,5,9,5,0.0,0.0,1.31,1.34,1,0,2012-06-08
318601,2012-06-08,109,133,AZ,OAK,D-backs,Athletics,Arizona Diamondbacks,Oakland Athletics,0,0,regular,regular,2012,2012,58,59,39,43,9,8,15,16,4,5,0,0,3,1,9,8,28,24,4,2,10,11,0,0,0.261,0.218,0.333,0.294,0.409,0.347,0.742,0.641,1,0,0,1,4.01,3.6,9.0,8.2,16,15,8,9,1,3,2,4,11,10,0.0,0.0,1.31,1.3,0,0,2012-06-08
318602,2012-06-08,110,143,BAL,PHI,Orioles,Phillies,Baltimore Orioles,Philadelphia Phillies,0,0,regular,regular,2012,2012,59,60,36,39,6,9,9,12,2,4,0,1,2,2,6,9,17,24,2,0,11,11,0,1,0.247,0.267,0.31,0.317,0.423,0.401,0.733,0.718,0,1,1,0,3.82,3.89,9.0,9.0,12,9,9,6,2,2,0,2,11,11,0.0,0.0,1.28,1.23,1,1,2012-06-08
318603,2012-06-08,158,135,MIL,SD,Brewers,Padres,Milwaukee Brewers,San Diego Padres,0,0,regular,regular,2012,2012,58,59,32,36,9,5,10,9,1,3,0,2,4,2,9,5,23,22,6,3,8,8,1,0,0.241,0.226,0.315,0.302,0.414,0.358,0.729,0.66,1,0,0,1,4.29,4.05,9.0,8.0,9,10,3,9,2,4,3,6,8,8,0.0,0.0,1.4,1.36,1,0,2012-06-08
318604,2012-06-08,146,139,MIA,TB,Marlins,Rays,Miami Marlins,Tampa Bay Rays,0,0,regular,regular,2012,2012,59,58,31,36,1,5,7,10,3,4,0,0,0,1,1,5,10,17,8,5,7,9,0,1,0.245,0.235,0.316,0.318,0.384,0.385,0.7,0.703,0,1,1,0,3.81,3.42,9.0,9.0,10,7,5,1,1,0,5,8,9,7,0.0,0.0,1.29,1.26,2,1,2012-06-08
318605,2012-06-08,137,140,SF,TEX,Giants,Rangers,San Francisco Giants,Texas Rangers,0,0,regular,regular,2012,2012,60,61,31,38,0,5,5,14,0,3,0,0,0,2,0,5,5,23,0,5,4,3,0,0,0.261,0.284,0.319,0.344,0.382,0.463,0.701,0.807,0,1,1,0,3.3,3.7,9.0,9.0,14,5,5,0,2,0,5,0,3,4,0.0,0.0,1.26,1.21,1,0,2012-06-08
318606,2012-06-08,144,141,ATL,TOR,Braves,Blue Jays,Atlanta Braves,Toronto Blue Jays,0,0,regular,regular,2012,2012,59,58,34,34,4,3,9,5,5,1,0,0,0,1,2,3,14,9,7,7,5,11,1,3,0.258,0.247,0.324,0.314,0.406,0.416,0.73,0.73,1,0,0,1,3.97,4.01,10.0,9.1,5,9,3,3,1,0,7,7,11,5,0.0,0.0,1.33,1.33,0,1,2012-06-08
318607,2012-06-08,111,120,BOS,WSH,Red Sox,Nationals,Boston Red Sox,Washington Nationals,0,0,regular,regular,2012,2012,59,58,35,38,4,7,8,12,3,6,0,0,1,1,4,7,14,21,4,2,13,10,0,2,0.272,0.243,0.332,0.312,0.451,0.393,0.783,0.705,0,1,1,0,4.47,2.99,9.0,9.0,12,8,7,4,1,1,2,4,10,13,0.0,0.0,1.37,1.15,0,0,2012-06-08
