game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
319937,2012-09-18,146,144,MIA,ATL,Marlins,Braves,Miami Marlins,Atlanta Braves,0,0,regular,regular,2012,2012,150,150,36,36,4,3,8,7,2,2,1,0,1,0,4,3,15,9,2,4,8,9,0,0,0.246,0.25,0.311,0.322,0.387,0.394,0.698,0.716,1,0,0,1,4.13,3.56,10.0,9.6667,7,8,3,4,0,1,4,2,9,8,0.0,0.0,1.35,1.27,0,0,2012-09-18
319938,2012-09-18,136,110,SEA,BAL,Mariners,Orioles,Seattle Mariners,Baltimore Orioles,0,0,regular,regular,2012,2012,149,150,65,62,2,4,12,10,4,1,0,0,1,0,2,4,19,11,6,4,18,13,1,0,0.232,0.247,0.294,0.312,0.364,0.415,0.658,0.727,0,1,1,0,3.77,4.01,18.0,18.0,10,12,4,2,0,1,4,6,13,18,0.0,0.0,1.24,1.31,0,0,2012-09-18
319939,2012-09-18,139,111,TB,BOS,Rays,Red Sox,Tampa Bay Rays,Boston Red Sox,0,0,regular,regular,2012,2012,149,150,28,36,5,7,3,9,0,2,0,0,0,0,5,6,3,11,8,5,7,12,0,1,0.237,0.265,0.313,0.32,0.382,0.424,0.695,0.744,0,1,1,0,3.28,4.52,9.0,9.0,9,3,6,5,0,0,5,8,12,7,0.0,0.0,1.18,1.34,3,0,2012-09-18
319940,2012-09-18,118,145,KC,CWS,Royals,White Sox,Kansas City Royals,Chicago White Sox,0,0,regular,regular,2012,2012,150,149,31,33,2,3,5,7,2,0,0,0,0,3,2,3,7,16,1,3,4,6,0,0,0.267,0.256,0.319,0.319,0.405,0.427,0.724,0.746,0,1,1,0,4.28,4.05,9.0,9.0,7,5,3,2,3,0,3,1,6,4,0.0,0.0,1.38,1.29,1,0,2012-09-18
319941,2012-09-18,112,113,CHC,CIN,Cubs,Reds,Chicago Cubs,Cincinnati Reds,0,0,regular,regular,2012,2012,149,149,29,30,1,3,4,4,1,2,0,0,0,0,1,3,5,6,2,5,6,7,0,1,0.241,0.254,0.301,0.317,0.38,0.42,0.681,0.737,0,1,1,0,4.45,3.42,9.0,9.0,4,4,3,1,0,0,5,2,7,6,0.0,0.0,1.38,1.24,0,0,2012-09-18
319942,2012-09-18,137,115,SF,COL,Giants,Rockies,San Francisco Giants,Colorado Rockies,0,0,regular,regular,2012,2012,149,149,34,33,6,3,12,8,3,1,1,0,0,1,5,3,17,12,3,3,6,9,0,1,0.267,0.27,0.325,0.328,0.392,0.436,0.717,0.764,1,0,0,1,3.74,5.14,9.0,8.0,8,12,3,6,1,0,3,3,9,6,0.0,0.0,1.28,1.54,1,0,2012-09-18
319943,2012-09-18,138,117,STL,HOU,Cardinals,Astros,St. Louis Cardinals,Houston Astros,0,0,regular,regular,2012,2012,148,148,30,33,4,1,9,7,3,2,1,0,0,0,4,1,14,9,3,2,10,7,0,0,0.272,0.238,0.337,0.303,0.423,0.37,0.76,0.673,1,0,0,1,3.83,4.66,9.0,8.0,7,9,1,4,0,0,2,3,7,10,0.0,0.0,1.29,1.45,0,1,2012-09-18
319945,2012-09-18,134,158,PIT,MIL,Pirates,Brewers,Pittsburgh Pirates,Milwaukee Brewers,0,0,regular,regular,2012,2012,148,147,30,37,0,6,3,13,0,0,0,0,0,0,0,6,3,13,4,3,8,5,0,7,0.244,0.259,0.306,0.327,0.399,0.436,0.705,0.763,0,1,1,0,3.84,4.16,9.0,9.0,13,3,5,0,0,0,3,4,5,8,0.0,0.0,1.29,1.36,2,1,2012-09-18
319946,2012-09-18,114,142,CLE,MIN,Indians,Twins,Cleveland Indians,Minnesota Twins,0,0,regular,regular,2012,2012,149,150,48,49,5,6,11,16,0,3,0,0,2,0,4,6,17,19,2,4,9,7,1,3,0.247,0.262,0.319,0.327,0.38,0.395,0.699,0.722,0,1,1,0,4.8,4.82,12.0,12.0,16,11,6,3,0,2,4,2,7,9,0.0,0.0,1.43,1.41,0,2,2012-09-18
319947,2012-09-18,116,133,DET,OAK,Tigers,Athletics,Detroit Tigers,Oakland Athletics,0,0,regular,regular,2012,2012,150,147,36,34,12,2,14,8,3,3,0,0,4,0,12,2,29,11,4,4,4,9,0,0,0.268,0.236,0.337,0.308,0.424,0.398,0.761,0.706,1,0,0,1,3.82,3.48,9.0,8.0,8,14,2,12,0,4,4,4,9,4,0.0,0.0,1.3,1.23,0,1,2012-09-18
