game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
318530,2012-06-03,135,109,SD,AZ,Padres,D-backs,San Diego Padres,Arizona Diamondbacks,0,0,regular,regular,2012,2012,55,54,28,33,0,6,6,8,2,0,1,0,0,3,0,6,10,17,3,2,5,7,0,0,0.224,0.255,0.3,0.328,0.346,0.393,0.646,0.721,0,1,1,0,3.9,4.08,9.0,9.0,8,6,3,0,3,0,2,3,7,5,0.0,0.0,1.34,1.32,1,0,2012-06-03
318531,2012-06-03,120,144,WSH,ATL,Nationals,Braves,Washington Nationals,Atlanta Braves,0,0,regular,regular,2012,2012,54,55,31,35,2,3,6,9,2,2,0,0,2,0,2,3,14,11,2,4,9,8,0,1,0.241,0.256,0.311,0.323,0.394,0.4,0.705,0.723,0,1,1,0,2.95,4.17,9.0,9.0,9,6,3,2,0,2,4,2,8,9,0.0,0.0,1.14,1.35,0,1,2012-06-03
318532,2012-06-03,139,110,TB,BAL,Rays,Orioles,Tampa Bay Rays,Baltimore Orioles,0,0,regular,regular,2012,2012,54,55,29,39,8,4,6,12,2,1,0,0,0,2,6,4,8,19,4,3,7,8,0,0,0.236,0.248,0.321,0.312,0.388,0.43,0.709,0.742,1,0,0,1,3.41,3.72,9.0,8.0,12,6,3,7,2,0,3,4,8,7,0.0,0.0,1.26,1.27,1,3,2012-06-03
318533,2012-06-03,141,111,TOR,BOS,Blue Jays,Red Sox,Toronto Blue Jays,Boston Red Sox,0,0,regular,regular,2012,2012,54,55,27,33,5,1,6,6,1,1,0,0,1,1,5,1,10,10,6,1,8,6,2,3,0.244,0.273,0.311,0.332,0.416,0.458,0.727,0.79,1,0,0,1,4.12,4.53,9.0,8.0,6,6,1,5,1,1,1,6,6,8,0.0,0.0,1.35,1.39,0,1,2012-06-03
318534,2012-06-03,137,112,SF,CHC,Giants,Cubs,San Francisco Giants,Chicago Cubs,0,0,regular,regular,2012,2012,55,54,26,29,2,0,4,4,2,0,0,0,0,0,2,0,6,4,3,2,7,6,0,0,0.257,0.247,0.318,0.306,0.379,0.383,0.697,0.689,1,0,0,1,3.27,4.28,9.0,8.0,4,4,0,2,0,0,2,3,6,7,0.0,0.0,1.24,1.34,0,0,2012-06-03
318535,2012-06-03,117,113,HOU,CIN,Astros,Reds,Houston Astros,Cincinnati Reds,0,0,regular,regular,2012,2012,54,54,30,31,5,3,10,7,1,1,0,0,1,1,5,3,14,11,1,2,7,5,0,1,0.253,0.242,0.319,0.307,0.381,0.411,0.7,0.718,1,0,0,1,3.99,3.44,9.0,8.0,7,10,3,5,1,1,2,1,5,7,0.0,0.0,1.36,1.28,1,0,2012-06-03
318536,2012-06-03,143,146,PHI,MIA,Phillies,Marlins,Philadelphia Phillies,Miami Marlins,0,0,regular,regular,2012,2012,55,55,33,39,1,5,6,12,1,1,0,0,0,2,1,4,7,19,2,1,8,6,0,0,0.268,0.249,0.32,0.318,0.4,0.39,0.72,0.708,0,1,1,0,3.82,3.61,9.0,9.0,12,6,5,1,2,0,1,2,6,8,0.0,0.0,1.22,1.27,0,0,2012-06-03
318537,2012-06-03,115,119,COL,LAD,Rockies,Dodgers,Colorado Rockies,Los Angeles Dodgers,0,0,regular,regular,2012,2012,54,54,28,30,3,2,6,3,1,0,0,0,0,1,3,2,7,6,5,5,6,2,1,1,0.263,0.269,0.33,0.342,0.446,0.405,0.776,0.747,1,0,0,1,5.07,3.27,9.0,8.0,3,6,2,2,1,0,5,5,2,6,0.0,0.0,1.57,1.23,0,0,2012-06-03
318538,2012-06-03,114,142,CLE,MIN,Indians,Twins,Cleveland Indians,Minnesota Twins,0,0,regular,regular,2012,2012,54,54,35,36,3,6,9,11,2,4,0,0,0,0,3,6,11,15,0,3,2,7,0,2,0.251,0.246,0.333,0.319,0.381,0.376,0.714,0.695,0,1,1,0,4.48,5.15,9.0,9.0,11,9,5,0,0,0,3,0,7,2,0.0,0.0,1.39,1.42,1,3,2012-06-03
318539,2012-06-03,116,147,DET,NYY,Tigers,Yankees,Detroit Tigers,New York Yankees,0,0,regular,regular,2012,2012,56,54,30,34,1,5,4,10,0,2,0,1,1,2,1,4,7,20,3,4,8,6,0,0,0.265,0.266,0.328,0.338,0.414,0.457,0.742,0.795,0,1,1,0,4.24,4.07,9.0,9.0,10,4,3,1,2,1,4,3,6,8,0.0,0.0,1.35,1.35,1,0,2012-06-03
318540,2012-06-03,118,133,KC,OAK,Royals,Athletics,Kansas City Royals,Oakland Athletics,0,0,regular,regular,2012,2012,54,54,31,32,2,0,10,7,1,0,0,0,1,0,2,0,14,7,1,3,6,3,2,1,0.263,0.209,0.319,0.288,0.404,0.329,0.723,0.617,1,0,0,1,4.16,3.61,9.0,8.0,7,10,0,2,0,1,3,1,3,6,0.0,0.0,1.41,1.31,1,1,2012-06-03
318541,2012-06-03,158,134,MIL,PIT,Brewers,Pirates,Milwaukee Brewers,Pittsburgh Pirates,0,0,regular,regular,2012,2012,54,54,33,37,5,6,6,11,1,2,0,0,3,4,5,6,16,25,4,2,10,12,1,0,0.24,0.221,0.314,0.275,0.408,0.355,0.722,0.63,0,1,1,0,4.34,3.24,9.0,9.0,11,6,6,3,4,3,2,4,12,10,0.0,0.0,1.42,1.25,0,1,2012-06-03
318542,2012-06-03,145,136,CWS,SEA,White Sox,Mariners,Chicago White Sox,Seattle Mariners,0,0,regular,regular,2012,2012,55,56,32,31,4,2,9,5,0,1,0,0,0,1,4,2,9,9,7,2,8,8,0,0,0.258,0.235,0.327,0.295,0.423,0.379,0.75,0.674,1,0,0,1,3.89,4.02,9.0,8.0,5,9,2,4,1,0,2,7,8,8,0.0,0.0,1.19,1.23,0,0,2012-06-03
318543,2012-06-03,121,138,NYM,STL,Mets,Cardinals,New York Mets,St. Louis Cardinals,0,0,regular,regular,2012,2012,55,54,34,36,6,1,11,8,1,1,1,0,1,0,6,1,17,9,3,3,4,14,0,1,0.261,0.275,0.336,0.34,0.392,0.447,0.728,0.787,1,0,0,1,4.25,3.95,9.0,8.0,8,11,1,6,0,1,3,3,14,4,0.0,0.0,1.33,1.31,2,0,2012-06-03
318544,2012-06-03,108,140,LAA,TEX,Angels,Rangers,Los Angeles Angels,Texas Rangers,0,0,regular,regular,2012,2012,55,56,33,39,3,7,6,14,2,4,0,0,1,1,3,7,11,21,5,6,4,6,0,2,0.25,0.288,0.305,0.348,0.381,0.472,0.686,0.82,0,1,1,0,3.45,3.57,9.0,9.0,14,6,7,3,1,1,6,5,6,4,0.0,0.0,1.23,1.2,1,0,2012-06-03
