game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
319791,2012-09-07,135,109,SD,AZ,Padres,D-backs,San Diego Padres,Arizona Diamondbacks,0,0,regular,regular,2012,2012,139,139,31,36,6,5,7,8,1,4,0,0,2,0,6,5,14,12,2,1,10,8,0,0,0.244,0.258,0.316,0.324,0.375,0.418,0.691,0.742,1,0,0,1,3.88,3.99,9.0,8.0,8,7,4,6,0,2,1,2,8,10,0.0,0.0,1.3,1.29,1,0,2012-09-07
319792,2012-09-07,121,144,NYM,ATL,Mets,Braves,New York Mets,Atlanta Braves,0,0,regular,regular,2012,2012,139,140,33,33,0,3,5,7,0,1,0,0,0,2,0,3,5,14,5,1,11,4,0,0,0.252,0.25,0.32,0.322,0.388,0.397,0.708,0.719,0,1,1,0,4.06,3.57,9.0,9.0,7,5,2,0,2,0,1,5,4,11,0.0,0.0,1.28,1.27,1,1,2012-09-07
319793,2012-09-07,134,112,PIT,CHC,Pirates,Cubs,Pittsburgh Pirates,Chicago Cubs,0,0,regular,regular,2012,2012,138,139,29,44,2,12,4,12,2,2,0,0,0,0,2,11,6,14,5,4,9,7,0,1,0.246,0.239,0.305,0.298,0.402,0.379,0.707,0.677,0,1,1,0,3.78,4.56,9.0,9.0,12,4,3,2,0,0,4,5,7,9,0.0,0.0,1.28,1.39,7,0,2012-09-07
319794,2012-09-07,142,114,MIN,CLE,Twins,Indians,Minnesota Twins,Cleveland Indians,0,0,regular,regular,2012,2012,140,139,31,37,6,7,7,12,3,2,0,0,0,1,6,7,10,17,4,8,9,3,0,2,0.263,0.249,0.328,0.321,0.398,0.384,0.726,0.705,0,1,1,0,4.83,4.83,9.0,9.0,12,7,6,6,1,0,8,4,3,9,0.0,0.0,1.41,1.42,1,0,2012-09-07
319795,2012-09-07,143,115,PHI,COL,Phillies,Rockies,Philadelphia Phillies,Colorado Rockies,0,0,regular,regular,2012,2012,139,138,33,35,3,2,10,8,2,2,0,0,0,0,3,2,12,10,5,1,10,10,2,0,0.255,0.27,0.314,0.328,0.399,0.437,0.713,0.765,1,0,0,1,3.89,5.09,9.0,8.1,8,10,2,3,0,0,1,5,10,10,0.0,0.0,1.24,1.52,1,0,2012-09-07
319796,2012-09-07,108,116,LAA,DET,Angels,Tigers,Los Angeles Angels,Detroit Tigers,0,0,regular,regular,2012,2012,138,139,34,33,3,2,8,6,3,1,1,0,0,2,3,2,13,13,0,2,9,13,0,1,0.274,0.268,0.332,0.337,0.436,0.426,0.768,0.763,1,0,0,1,4.08,3.81,9.0,8.2,6,8,2,3,2,0,2,0,13,9,0.0,0.0,1.29,1.3,0,0,2012-09-07
319797,2012-09-07,120,146,WSH,MIA,Nationals,Marlins,Washington Nationals,Miami Marlins,0,0,regular,regular,2012,2012,140,140,43,43,7,9,13,16,4,4,1,2,2,2,6,9,25,30,3,6,9,7,0,3,0.263,0.246,0.323,0.31,0.427,0.386,0.75,0.696,0,1,1,0,3.3,4.15,10.0,10.0,16,13,9,7,2,2,6,3,7,9,0.0,0.0,1.2,1.36,0,1,2012-09-07
319798,2012-09-07,113,117,CIN,HOU,Reds,Astros,Cincinnati Reds,Houston Astros,0,0,regular,regular,2012,2012,140,138,34,37,3,5,10,9,0,0,1,0,0,2,3,5,12,15,4,1,7,11,0,2,0.257,0.237,0.319,0.303,0.427,0.37,0.746,0.673,0,1,1,0,3.45,4.71,9.0,9.0,9,10,5,3,2,0,1,4,11,7,0.0,0.0,1.24,1.44,2,0,2012-09-07
319799,2012-09-07,145,118,CWS,KC,White Sox,Royals,Chicago White Sox,Kansas City Royals,0,0,regular,regular,2012,2012,138,141,37,35,5,7,12,11,2,2,1,0,3,3,5,7,25,22,2,4,10,7,0,0,0.257,0.268,0.318,0.319,0.426,0.404,0.744,0.723,0,1,1,0,4.13,4.32,9.0,9.0,11,12,7,5,3,3,4,2,7,10,0.0,0.0,1.3,1.39,0,0,2012-09-07
319800,2012-09-07,137,119,SF,LAD,Giants,Dodgers,San Francisco Giants,Los Angeles Dodgers,0,0,regular,regular,2012,2012,139,139,31,33,5,2,10,6,0,0,0,0,0,1,5,2,10,9,4,7,4,9,2,1,0.265,0.251,0.325,0.318,0.388,0.37,0.713,0.688,1,0,0,1,3.75,3.48,9.0,8.0,6,10,2,5,1,0,7,4,9,4,0.0,0.0,1.27,1.26,0,1,2012-09-07
319801,2012-09-07,138,158,STL,MIL,Cardinals,Brewers,St. Louis Cardinals,Milwaukee Brewers,0,0,regular,regular,2012,2012,138,138,47,48,4,5,10,13,1,2,0,0,1,1,4,4,14,18,5,2,12,11,2,2,0.274,0.257,0.338,0.324,0.426,0.433,0.764,0.757,0,1,1,0,3.8,4.27,13.0,13.0,13,10,5,4,1,1,2,5,11,12,0.0,0.0,1.29,1.37,1,0,2012-09-07
