game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
319685,2012-08-30,119,109,LAD,AZ,Dodgers,D-backs,Los Angeles Dodgers,Arizona Diamondbacks,0,0,regular,regular,2012,2012,132,132,31,33,0,2,5,10,0,3,0,0,0,1,0,2,5,16,2,4,8,9,0,0,0.252,0.256,0.318,0.323,0.371,0.416,0.689,0.739,0,1,1,0,3.48,3.96,9.0,9.0,10,5,2,0,1,0,4,2,9,8,0.0,0.0,1.26,1.29,0,0,2012-08-30
319686,2012-08-30,108,111,LAA,BOS,Angels,Red Sox,Los Angeles Angels,Boston Red Sox,0,0,regular,regular,2012,2012,131,133,32,33,5,2,9,7,1,1,0,0,0,1,4,2,10,11,3,3,2,9,0,0,0.273,0.27,0.331,0.325,0.436,0.435,0.767,0.76,1,0,0,1,4.21,4.42,9.0,8.0,7,9,2,5,1,0,3,3,9,2,0.0,0.0,1.31,1.33,0,0,2012-08-30
319687,2012-08-30,110,145,BAL,CWS,Orioles,White Sox,Baltimore Orioles,Chicago White Sox,0,0,regular,regular,2012,2012,132,131,31,36,5,3,8,10,4,2,0,0,2,0,5,3,18,12,2,0,8,11,0,0,0.244,0.257,0.308,0.317,0.409,0.424,0.717,0.741,1,0,0,1,4.08,3.99,9.0,8.0,10,8,3,5,0,2,0,2,11,8,0.0,0.0,1.32,1.28,0,0,2012-08-30
319688,2012-08-30,118,116,KC,DET,Royals,Tigers,Kansas City Royals,Detroit Tigers,0,0,regular,regular,2012,2012,132,132,30,38,2,1,9,12,2,1,0,0,1,0,2,1,14,13,3,1,6,4,0,0,0.267,0.269,0.319,0.337,0.403,0.424,0.722,0.761,1,0,0,1,4.26,3.91,9.0,8.0,12,9,1,2,0,1,1,3,4,6,0.0,0.0,1.39,1.31,2,0,2012-08-30
319689,2012-08-30,112,158,CHC,MIL,Cubs,Brewers,Chicago Cubs,Milwaukee Brewers,0,0,regular,regular,2012,2012,131,130,39,42,12,11,14,17,7,4,1,0,0,3,11,11,23,30,11,3,7,3,0,2,0.24,0.255,0.299,0.322,0.38,0.43,0.679,0.752,1,0,0,1,4.47,4.26,9.0,8.3333,17,14,11,12,3,0,3,11,3,7,0.0,0.0,1.37,1.37,0,0,2012-08-30
319690,2012-08-30,143,121,PHI,NYM,Phillies,Mets,Philadelphia Phillies,New York Mets,0,0,regular,regular,2012,2012,132,132,35,34,3,2,12,7,5,1,0,0,0,2,3,2,17,14,1,0,7,7,1,0,0.255,0.253,0.314,0.321,0.399,0.391,0.713,0.712,1,0,0,1,3.97,4.13,9.0,8.0,7,12,2,3,2,0,0,1,7,7,0.0,0.0,1.25,1.29,0,1,2012-08-30
319691,2012-08-30,114,133,CLE,OAK,Indians,Athletics,Cleveland Indians,Oakland Athletics,0,0,regular,regular,2012,2012,132,130,36,38,7,12,10,13,3,3,0,0,1,4,7,12,16,28,7,6,5,5,2,0,0.249,0.234,0.321,0.307,0.386,0.393,0.707,0.7,0,1,1,0,4.83,3.45,9.0,9.0,13,10,12,7,4,1,6,7,5,5,0.0,0.0,1.43,1.22,1,0,2012-08-30
319692,2012-08-30,142,136,MIN,SEA,Twins,Mariners,Minnesota Twins,Seattle Mariners,0,0,regular,regular,2012,2012,132,132,31,31,4,5,6,6,1,1,0,0,1,0,4,5,10,7,5,3,2,7,4,1,0.262,0.232,0.327,0.293,0.396,0.363,0.723,0.656,0,1,1,0,4.79,3.73,9.0,9.0,6,6,3,4,0,1,3,5,7,2,0.0,0.0,1.4,1.22,1,0,2012-08-30
319693,2012-08-30,117,137,HOU,SF,Astros,Giants,Houston Astros,San Francisco Giants,0,0,regular,regular,2012,2012,131,132,33,40,4,8,9,15,2,4,1,0,1,1,4,8,16,22,2,2,9,6,1,0,0.238,0.265,0.305,0.324,0.37,0.388,0.675,0.712,0,1,1,0,4.74,3.68,9.0,9.0,15,9,8,4,1,1,2,2,6,9,0.0,0.0,1.45,1.26,0,0,2012-08-30
319694,2012-08-30,120,138,WSH,STL,Nationals,Cardinals,Washington Nationals,St. Louis Cardinals,0,0,regular,regular,2012,2012,132,131,35,32,8,1,13,4,0,1,0,0,2,0,8,0,19,5,5,2,5,10,0,0,0.258,0.275,0.318,0.339,0.414,0.428,0.732,0.767,1,0,0,1,3.26,3.75,9.0,8.0,4,13,0,8,0,2,2,5,10,5,0.0,0.0,1.2,1.28,1,0,2012-08-30
