game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
317961,2012-08-03,120,146,WSH,MIA,Nationals,Marlins,Washington Nationals,Miami Marlins,0,0,regular,regular,2012,2012,108,108,32,37,2,5,5,11,1,2,1,0,0,0,1,5,8,13,0,2,10,10,0,1,0.255,0.243,0.317,0.309,0.413,0.381,0.73,0.69,0,1,1,0,3.29,4.17,9.0,9.0,11,5,5,1,0,0,2,0,10,10,0.0,0.0,1.21,1.35,0,2,2012-08-03
319310,2012-08-03,145,108,CWS,LAA,White Sox,Angels,Chicago White Sox,Los Angeles Angels,0,0,regular,regular,2012,2012,106,107,37,41,8,6,12,13,1,2,0,0,3,2,8,6,22,21,3,7,8,7,1,0,0.259,0.271,0.321,0.33,0.419,0.435,0.74,0.765,1,0,0,1,3.98,3.97,10.0,9.3333,13,12,6,8,2,3,7,3,7,8,0.0,0.0,1.26,1.3,0,0,2012-08-03
319311,2012-08-03,143,109,PHI,AZ,Phillies,D-backs,Philadelphia Phillies,Arizona Diamondbacks,0,0,regular,regular,2012,2012,107,106,28,31,2,4,7,6,1,1,0,0,1,2,2,4,11,13,3,1,3,8,0,0,0.257,0.265,0.314,0.334,0.4,0.427,0.714,0.761,0,1,1,0,4.09,3.88,9.0,9.0,6,7,3,2,2,1,1,3,8,3,0.0,0.0,1.27,1.28,1,0,2012-08-03
319312,2012-08-03,139,110,TB,BAL,Rays,Orioles,Tampa Bay Rays,Baltimore Orioles,0,0,regular,regular,2012,2012,107,107,29,34,2,0,6,8,0,0,0,0,2,0,2,0,12,8,1,3,6,11,0,0,0.231,0.244,0.313,0.306,0.371,0.405,0.684,0.711,1,0,0,1,3.46,4.21,9.0,8.0,8,6,0,2,0,2,3,1,11,6,0.0,0.0,1.24,1.34,0,0,2012-08-03
319313,2012-08-03,119,112,LAD,CHC,Dodgers,Cubs,Los Angeles Dodgers,Chicago Cubs,0,0,regular,regular,2012,2012,107,105,33,30,6,1,10,4,3,2,0,0,2,0,6,1,19,6,0,4,5,9,1,0,0.249,0.245,0.316,0.299,0.365,0.384,0.681,0.683,1,0,0,1,3.35,4.33,9.0,8.0,4,10,1,6,0,2,4,0,9,5,0.0,0.0,1.26,1.37,0,0,2012-08-03
319314,2012-08-03,116,114,DET,CLE,Tigers,Indians,Detroit Tigers,Cleveland Indians,0,0,regular,regular,2012,2012,108,107,37,35,10,2,16,9,3,1,1,0,1,0,10,2,24,10,6,2,7,10,0,0,0.268,0.253,0.335,0.327,0.42,0.393,0.755,0.72,1,0,0,1,3.98,4.72,9.0,8.0,9,16,1,10,0,1,2,6,10,7,0.0,0.0,1.31,1.41,1,1,2012-08-03
319315,2012-08-03,120,146,WSH,MIA,Nationals,Marlins,Washington Nationals,Miami Marlins,0,0,regular,regular,2012,2012,107,107,33,32,7,4,10,8,4,3,0,0,1,0,7,2,17,11,9,7,4,6,2,1,0.256,0.242,0.318,0.309,0.415,0.381,0.733,0.69,1,0,0,1,3.27,4.2,9.0,8.0,8,10,4,7,0,1,7,9,6,4,0.0,0.0,1.21,1.36,0,0,2012-08-03
319316,2012-08-03,144,117,ATL,HOU,Braves,Astros,Atlanta Braves,Houston Astros,0,0,regular,regular,2012,2012,107,107,29,32,4,1,5,4,4,0,0,0,0,0,3,1,9,4,8,2,6,7,1,0,0.257,0.241,0.327,0.309,0.405,0.376,0.732,0.685,1,0,0,1,3.78,4.81,9.0,8.0,4,5,0,3,0,0,2,8,7,6,0.0,0.0,1.3,1.45,1,1,2012-08-03
319317,2012-08-03,138,158,STL,MIL,Cardinals,Brewers,St. Louis Cardinals,Milwaukee Brewers,0,0,regular,regular,2012,2012,106,105,36,36,9,3,14,12,3,4,0,0,0,0,7,3,17,16,3,2,4,6,2,0,0.277,0.251,0.345,0.323,0.435,0.427,0.78,0.75,1,0,0,1,3.8,4.32,9.0,8.0,12,14,3,8,0,0,2,3,6,4,0.0,0.0,1.29,1.38,0,3,2012-08-03
319318,2012-08-03,111,142,BOS,MIN,Red Sox,Twins,Boston Red Sox,Minnesota Twins,0,0,regular,regular,2012,2012,108,107,43,40,5,6,14,13,3,4,0,0,1,0,5,6,20,17,2,5,8,6,0,0,0.266,0.264,0.325,0.331,0.434,0.401,0.759,0.732,0,1,1,0,4.3,4.79,10.0,10.0,13,14,6,2,0,1,5,2,6,8,0.0,0.0,1.31,1.39,0,3,2012-08-03
