game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
317913,2012-04-19,109,144,AZ,ATL,D-backs,Braves,Arizona Diamondbacks,Atlanta Braves,0,0,regular,regular,2012,2012,13,13,30,42,2,10,5,16,0,4,0,0,0,2,2,10,5,26,2,3,10,5,2,1,0.229,0.262,0.311,0.324,0.391,0.436,0.702,0.76,0,1,1,0,4.01,3.98,9.0,9.0,16,5,10,1,2,0,3,2,5,10,0.0,0.0,1.33,1.5,0,1,2012-04-19
317914,2012-04-19,145,110,CWS,BAL,White Sox,Orioles,Chicago White Sox,Baltimore Orioles,0,0,regular,regular,2012,2012,13,13,34,31,3,5,8,8,3,1,0,1,0,1,3,5,11,14,6,3,16,11,0,0,0.241,0.252,0.306,0.312,0.414,0.458,0.72,0.77,0,1,1,0,3.36,3.6,9.0,9.0,8,8,5,3,1,0,3,6,11,16,0.0,0.0,1.16,1.34,1,0,2012-04-19
317915,2012-04-19,146,112,MIA,CHC,Marlins,Cubs,Miami Marlins,Chicago Cubs,0,0,regular,regular,2012,2012,13,13,31,34,5,3,9,8,1,1,0,1,0,0,5,3,10,11,6,3,4,8,4,0,0.259,0.233,0.316,0.296,0.404,0.328,0.72,0.624,1,0,0,1,3.45,4.9,9.0,8.0,8,9,3,5,0,0,3,6,8,4,0.0,0.0,1.27,1.37,1,0,2012-04-19
317916,2012-04-19,138,113,STL,CIN,Cardinals,Reds,St. Louis Cardinals,Cincinnati Reds,0,0,regular,regular,2012,2012,13,13,33,39,3,6,6,12,0,1,0,0,1,3,3,6,9,22,0,1,8,8,0,0,0.293,0.219,0.354,0.278,0.496,0.336,0.85,0.614,0,1,1,0,3.02,4.07,9.0,9.0,12,6,6,3,3,1,1,0,8,8,0.0,0.0,1.06,1.34,0,1,2012-04-19
317917,2012-04-19,136,114,SEA,CLE,Mariners,Indians,Seattle Mariners,Cleveland Indians,0,0,regular,regular,2012,2012,14,12,31,33,1,2,5,7,4,2,0,0,0,0,1,2,9,9,0,4,8,13,0,0,0.233,0.238,0.283,0.333,0.36,0.409,0.643,0.742,0,1,1,0,3.7,4.79,9.0,9.0,7,5,2,1,0,0,4,0,13,8,0.0,0.0,1.18,1.35,0,1,2012-04-19
317918,2012-04-19,120,117,WSH,HOU,Nationals,Astros,Washington Nationals,Houston Astros,0,0,regular,regular,2012,2012,14,13,38,44,4,11,11,17,1,2,0,3,1,0,4,11,15,25,2,0,8,8,0,0,0.252,0.258,0.335,0.326,0.348,0.38,0.683,0.706,0,1,1,0,2.54,3.56,9.0,9.0,17,11,11,4,0,1,0,2,8,8,0.0,0.0,1.07,1.32,0,0,2012-04-19
317919,2012-04-19,158,119,MIL,LAD,Brewers,Dodgers,Milwaukee Brewers,Los Angeles Dodgers,0,0,regular,regular,2012,2012,13,13,34,33,3,4,8,9,1,2,0,1,0,1,3,4,9,16,2,4,11,4,1,0,0.232,0.249,0.299,0.332,0.414,0.405,0.713,0.737,0,1,1,0,5.05,3.13,9.0,9.0,9,8,4,3,1,0,4,2,4,11,0.0,0.0,1.46,1.13,0,2,2012-04-19
317920,2012-04-19,147,142,NYY,MIN,Yankees,Twins,New York Yankees,Minnesota Twins,0,0,regular,regular,2012,2012,13,13,34,38,7,6,13,10,1,4,0,0,4,1,7,6,26,17,3,2,3,8,1,0,0.276,0.266,0.359,0.321,0.457,0.414,0.816,0.735,1,0,0,1,4.18,5.54,9.0,8.0,10,13,2,7,1,4,2,3,8,3,0.0,0.0,1.43,1.44,1,0,2012-04-19
317921,2012-04-19,108,133,LAA,OAK,Angels,Athletics,Los Angeles Angels,Oakland Athletics,0,0,regular,regular,2012,2012,13,14,37,31,2,4,10,3,4,1,0,0,0,0,2,2,14,4,3,3,7,9,0,0,0.258,0.2,0.308,0.27,0.391,0.318,0.699,0.588,0,1,1,0,4.7,2.91,9.0,9.0,3,10,3,2,0,0,3,3,9,7,0.0,0.0,1.33,1.07,3,1,2012-04-19
317922,2012-04-19,135,143,SD,PHI,Padres,Phillies,San Diego Padres,Philadelphia Phillies,0,0,regular,regular,2012,2012,14,13,28,32,0,2,4,6,0,0,1,1,0,0,0,1,6,8,5,2,12,10,1,1,0.213,0.243,0.308,0.28,0.333,0.325,0.641,0.605,0,1,1,0,3.85,2.29,9.0,9.0,6,4,1,0,0,0,2,5,10,12,0.0,0.0,1.33,1.1,1,0,2012-04-19
