game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
317828,2012-04-13,147,108,NYY,LAA,Yankees,Angels,New York Yankees,Los Angeles Angels,0,0,regular,regular,2012,2012,7,7,31,29,5,0,8,5,2,0,0,0,2,0,5,0,16,5,3,2,6,7,2,1,0.25,0.26,0.348,0.303,0.415,0.366,0.763,0.669,1,0,0,1,3.5,4.95,9.0,8.0,5,8,0,5,0,2,2,3,7,6,0.0,0.0,1.4,1.38,0,0,2012-04-13
317829,2012-04-13,115,109,COL,AZ,Rockies,D-backs,Colorado Rockies,Arizona Diamondbacks,0,0,regular,regular,2012,2012,7,7,37,35,7,6,14,9,3,2,0,0,2,1,7,6,23,14,5,6,7,7,0,0,0.27,0.221,0.331,0.316,0.444,0.4,0.775,0.716,1,0,0,1,4.43,3.43,9.0,8.0,9,14,6,6,1,2,6,5,7,7,0.0,0.0,1.43,1.25,1,1,2012-04-13
317830,2012-04-13,141,110,TOR,BAL,Blue Jays,Orioles,Toronto Blue Jays,Baltimore Orioles,0,0,regular,regular,2012,2012,7,7,32,35,5,7,7,10,0,2,0,0,4,3,4,7,19,21,3,2,3,7,0,1,0.204,0.262,0.272,0.327,0.342,0.455,0.614,0.782,0,1,1,0,3.13,2.96,9.0,9.0,10,7,7,4,3,4,2,3,7,3,0.0,0.0,1.11,1.18,0,2,2012-04-13
317831,2012-04-13,138,112,STL,CHC,Cardinals,Cubs,St. Louis Cardinals,Chicago Cubs,0,0,regular,regular,2012,2012,8,8,39,35,5,9,12,10,2,1,1,0,0,2,5,8,16,17,1,4,8,8,0,1,0.302,0.25,0.365,0.32,0.5,0.371,0.865,0.691,0,1,1,0,3.71,3.88,9.0,9.0,10,12,9,5,2,0,4,1,8,8,0.0,0.0,1.07,1.18,0,0,2012-04-13
317832,2012-04-13,120,113,WSH,CIN,Nationals,Reds,Washington Nationals,Cincinnati Reds,0,0,regular,regular,2012,2012,8,8,44,44,2,1,9,5,2,2,0,0,1,0,2,1,14,7,5,5,8,10,1,1,0.245,0.204,0.335,0.268,0.346,0.326,0.681,0.594,1,0,0,1,1.92,3.55,13.0,12.1,5,9,1,2,0,1,5,5,10,8,0.0,0.0,1.03,1.29,2,0,2012-04-13
317833,2012-04-13,118,114,KC,CLE,Royals,Indians,Kansas City Royals,Cleveland Indians,0,0,regular,regular,2012,2012,7,7,36,38,3,8,12,11,2,2,0,1,0,1,3,8,14,18,1,3,5,8,0,2,0.243,0.196,0.285,0.298,0.397,0.351,0.682,0.649,0,1,1,0,3.21,4.22,9.0,9.0,11,12,8,3,1,0,3,1,8,5,0.0,0.0,1.26,1.27,1,0,2012-04-13
317834,2012-04-13,145,116,CWS,DET,White Sox,Tigers,Chicago White Sox,Detroit Tigers,0,0,regular,regular,2012,2012,7,7,30,31,5,2,6,6,1,1,1,0,1,1,4,2,12,10,2,2,15,10,0,0,0.232,0.29,0.286,0.345,0.399,0.462,0.685,0.807,1,0,0,1,3.46,3.52,9.0,8.0,6,6,2,3,1,1,2,2,10,15,0.0,0.0,1.12,1.17,0,1,2012-04-13
317835,2012-04-13,146,117,MIA,HOU,Marlins,Astros,Miami Marlins,Houston Astros,0,0,regular,regular,2012,2012,8,7,39,40,5,4,12,7,2,0,0,0,0,1,3,4,14,10,4,6,5,7,1,3,0.235,0.258,0.277,0.328,0.371,0.402,0.648,0.73,1,0,0,1,4.22,3.38,11.0,10.0,7,12,4,5,1,0,6,4,7,5,0.0,0.0,1.28,1.22,2,1,2012-04-13
317836,2012-04-13,144,158,ATL,MIL,Braves,Brewers,Atlanta Braves,Milwaukee Brewers,0,0,regular,regular,2012,2012,7,8,37,37,10,8,14,13,2,2,1,0,2,3,10,8,24,24,6,3,4,6,1,3,0.238,0.238,0.303,0.308,0.388,0.452,0.691,0.76,1,0,0,1,4.88,5.91,9.0,8.0,13,14,8,10,3,2,3,6,6,4,0.0,0.0,1.78,1.63,0,1,2012-04-13
317837,2012-04-13,143,121,PHI,NYM,Phillies,Mets,Philadelphia Phillies,New York Mets,0,0,regular,regular,2012,2012,7,7,36,31,2,5,11,6,2,2,0,0,1,2,1,5,16,14,1,3,11,7,0,0,0.25,0.243,0.285,0.327,0.347,0.392,0.632,0.719,0,1,1,0,2.27,2.71,9.0,9.0,6,11,4,1,2,1,3,1,7,11,0.0,0.0,0.92,1.38,1,1,2012-04-13
