game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
319493,2012-08-16,138,109,STL,AZ,Cardinals,D-backs,St. Louis Cardinals,Arizona Diamondbacks,0,0,regular,regular,2012,2012,118,118,30,33,1,2,6,7,1,1,0,0,0,2,1,2,7,14,1,3,8,8,0,0,0.275,0.26,0.341,0.328,0.435,0.423,0.776,0.751,0,1,1,0,3.73,3.94,9.0,9.0,7,6,2,1,2,0,3,1,8,8,0.0,0.0,1.28,1.29,0,1,2012-08-16
319494,2012-08-16,110,111,BAL,BOS,Orioles,Red Sox,Baltimore Orioles,Boston Red Sox,0,0,regular,regular,2012,2012,119,120,31,38,3,6,8,13,3,5,0,0,1,0,3,5,14,18,3,4,10,11,0,2,0.244,0.268,0.307,0.326,0.408,0.436,0.715,0.762,0,1,1,0,4.06,4.31,9.0,9.0,13,8,6,3,0,1,4,3,11,10,0.0,0.0,1.33,1.3,0,0,2012-08-16
319495,2012-08-16,141,145,TOR,CWS,Blue Jays,White Sox,Toronto Blue Jays,Chicago White Sox,0,0,regular,regular,2012,2012,118,118,31,34,2,7,5,7,1,0,0,0,1,5,2,7,9,22,1,3,9,7,1,0,0.249,0.257,0.313,0.317,0.422,0.424,0.735,0.741,0,1,1,0,4.59,3.93,9.0,9.0,7,5,7,2,5,1,3,1,7,9,0.0,0.0,1.36,1.25,0,0,2012-08-16
319496,2012-08-16,115,146,COL,MIA,Rockies,Marlins,Colorado Rockies,Miami Marlins,0,0,regular,regular,2012,2012,117,120,30,34,5,3,9,7,0,1,2,0,1,2,4,2,16,14,1,3,7,6,0,1,0.271,0.241,0.33,0.307,0.442,0.379,0.772,0.686,1,0,0,1,5.44,4.09,9.0,8.0,7,9,3,5,2,1,3,1,6,7,0.0,0.0,1.56,1.36,1,2,2012-08-16
319497,2012-08-16,134,119,PIT,LAD,Pirates,Dodgers,Pittsburgh Pirates,Los Angeles Dodgers,0,0,regular,regular,2012,2012,119,119,34,36,10,6,11,8,1,1,1,0,3,2,10,5,23,15,5,1,6,7,0,1,0.247,0.251,0.303,0.318,0.409,0.365,0.712,0.683,1,0,0,1,3.77,3.38,9.0,8.0,8,11,6,10,2,3,1,5,7,6,0.0,0.0,1.27,1.25,2,0,2012-08-16
319498,2012-08-16,113,121,CIN,NYM,Reds,Mets,Cincinnati Reds,New York Mets,0,0,regular,regular,2012,2012,119,119,35,37,4,8,8,9,4,3,0,0,1,2,4,7,15,18,2,5,11,9,0,0,0.254,0.256,0.318,0.325,0.425,0.395,0.743,0.72,0,1,1,0,3.36,4.26,9.0,9.0,9,8,5,4,2,1,5,2,9,11,0.0,0.0,1.24,1.32,3,0,2012-08-16
319499,2012-08-16,118,133,KC,OAK,Royals,Athletics,Kansas City Royals,Oakland Athletics,0,0,regular,regular,2012,2012,119,117,32,30,0,3,6,5,0,1,0,0,0,2,0,3,6,12,2,4,4,11,0,1,0.266,0.229,0.317,0.304,0.406,0.385,0.723,0.689,0,1,1,0,4.34,3.5,9.0,9.0,5,6,3,0,2,0,4,2,11,4,0.0,0.0,1.4,1.24,0,0,2012-08-16
319500,2012-08-16,158,143,MIL,PHI,Brewers,Phillies,Milwaukee Brewers,Philadelphia Phillies,0,0,regular,regular,2012,2012,117,119,31,39,7,4,6,12,0,1,0,0,4,0,7,4,18,13,2,5,12,9,1,3,0.252,0.254,0.32,0.312,0.425,0.397,0.745,0.709,1,0,0,1,4.37,4.05,9.0,8.0,12,6,4,3,0,4,5,2,9,12,0.0,0.0,1.39,1.25,1,1,2012-08-16
319501,2012-08-16,144,135,ATL,SD,Braves,Padres,Atlanta Braves,San Diego Padres,0,0,regular,regular,2012,2012,119,120,33,32,6,0,10,5,3,1,0,0,3,0,6,0,22,6,5,0,8,6,0,2,0.255,0.237,0.327,0.309,0.406,0.367,0.733,0.676,1,0,0,1,3.63,3.92,9.0,8.0,5,10,0,6,0,3,0,5,6,8,0.0,0.0,1.27,1.32,0,1,2012-08-16
319502,2012-08-16,108,139,LAA,TB,Angels,Rays,Los Angeles Angels,Tampa Bay Rays,0,0,regular,regular,2012,2012,119,119,31,34,0,7,5,8,2,1,0,0,0,3,0,7,7,18,2,2,9,9,0,0,0.271,0.234,0.329,0.313,0.434,0.374,0.763,0.687,0,1,1,0,4.07,3.28,9.0,9.0,8,5,7,0,3,0,2,2,9,9,0.0,0.0,1.29,1.2,0,0,2012-08-16
319503,2012-08-16,147,140,NYY,TEX,Yankees,Rangers,New York Yankees,Texas Rangers,0,0,regular,regular,2012,2012,119,119,37,38,6,10,10,16,1,6,0,0,1,0,6,10,14,22,2,6,7,4,1,0,0.267,0.277,0.337,0.34,0.46,0.441,0.797,0.781,0,1,1,0,3.81,4.0,9.0,9.0,16,10,10,5,0,1,6,2,4,7,0.0,0.0,1.29,1.28,1,1,2012-08-16
