game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
318467,2012-05-29,137,109,SF,AZ,Giants,D-backs,San Francisco Giants,Arizona Diamondbacks,0,0,regular,regular,2012,2012,51,50,29,33,3,1,7,6,1,2,0,0,0,0,3,1,8,8,5,3,6,10,2,0,0.26,0.257,0.321,0.329,0.385,0.394,0.706,0.723,1,0,0,1,3.39,4.2,9.0,8.0,6,7,1,3,0,0,3,5,10,6,0.0,0.0,1.26,1.35,0,0,2012-05-29
318468,2012-05-29,141,110,TOR,BAL,Blue Jays,Orioles,Toronto Blue Jays,Baltimore Orioles,0,0,regular,regular,2012,2012,50,51,35,40,8,6,10,13,3,3,0,0,0,3,7,6,13,25,3,3,10,11,0,1,0.245,0.251,0.31,0.315,0.412,0.44,0.722,0.755,1,0,0,1,4.19,3.65,9.0,8.0,13,10,6,7,3,0,3,3,11,10,0.0,0.0,1.36,1.27,0,3,2012-05-29
318469,2012-05-29,139,145,TB,CWS,Rays,White Sox,Tampa Bay Rays,Chicago White Sox,0,0,regular,regular,2012,2012,50,51,34,37,2,7,7,11,1,1,0,0,1,1,2,7,11,15,1,2,7,10,1,2,0.241,0.257,0.326,0.324,0.396,0.421,0.722,0.745,0,1,1,0,3.53,3.87,9.0,9.0,11,7,6,2,1,1,2,1,10,7,0.0,0.0,1.26,1.2,1,1,2012-05-29
318470,2012-05-29,134,113,PIT,CIN,Pirates,Reds,Pittsburgh Pirates,Cincinnati Reds,0,0,regular,regular,2012,2012,50,50,31,37,1,8,4,12,0,4,1,1,0,0,1,7,6,18,1,3,5,3,0,0,0.219,0.243,0.271,0.308,0.347,0.41,0.618,0.718,0,1,1,0,3.3,3.42,9.0,9.0,12,4,8,1,0,0,3,1,3,5,0.0,0.0,1.26,1.26,1,1,2012-05-29
318471,2012-05-29,111,116,BOS,DET,Red Sox,Tigers,Boston Red Sox,Detroit Tigers,0,0,regular,regular,2012,2012,50,51,35,35,6,3,11,9,4,2,0,0,1,2,6,3,18,17,2,4,12,6,0,0,0.273,0.261,0.331,0.326,0.456,0.407,0.787,0.733,1,0,0,1,4.57,4.17,9.0,8.0,9,11,3,6,2,1,4,2,6,12,0.0,0.0,1.38,1.34,0,1,2012-05-29
318473,2012-05-29,114,118,CLE,KC,Indians,Royals,Cleveland Indians,Kansas City Royals,0,0,regular,regular,2012,2012,50,50,34,36,2,8,5,10,0,0,0,0,0,1,2,8,5,13,2,0,7,12,2,1,0.248,0.259,0.334,0.314,0.383,0.403,0.717,0.717,0,1,1,0,4.46,4.31,9.0,9.0,10,5,7,2,1,0,0,2,12,7,0.0,0.0,1.39,1.42,0,3,2012-05-29
318474,2012-05-29,119,158,LAD,MIL,Dodgers,Brewers,Los Angeles Dodgers,Milwaukee Brewers,0,0,regular,regular,2012,2012,49,49,32,31,1,2,6,5,3,0,0,0,0,1,1,2,9,8,0,1,4,5,0,1,0.269,0.238,0.341,0.31,0.409,0.405,0.75,0.715,0,1,1,0,3.08,4.37,9.0,9.0,5,6,2,1,1,0,1,0,5,4,0.0,0.0,1.19,1.41,0,0,2012-05-29
318475,2012-05-29,108,147,LAA,NYY,Angels,Yankees,Los Angeles Angels,New York Yankees,0,0,regular,regular,2012,2012,51,50,34,37,5,1,11,9,0,1,1,0,2,0,5,1,19,10,0,2,4,10,1,0,0.252,0.267,0.305,0.338,0.385,0.456,0.69,0.794,1,0,0,1,3.4,4.11,9.0,8.0,9,11,1,5,0,2,2,0,10,4,0.0,0.0,1.22,1.35,1,0,2012-05-29
318476,2012-05-29,142,133,MIN,OAK,Twins,Athletics,Minnesota Twins,Oakland Athletics,0,0,regular,regular,2012,2012,50,50,32,29,3,2,7,7,3,1,0,0,1,0,3,2,13,8,7,9,7,4,0,1,0.245,0.212,0.321,0.289,0.376,0.335,0.697,0.624,1,0,0,1,5.36,3.66,9.0,8.6667,7,7,2,3,0,1,9,7,4,7,0.0,0.0,1.43,1.31,0,2,2012-05-29
318477,2012-05-29,121,143,NYM,PHI,Mets,Phillies,New York Mets,Philadelphia Phillies,0,0,regular,regular,2012,2012,51,51,33,34,6,3,10,8,4,2,0,0,2,1,6,1,20,13,2,0,8,6,0,0,0.258,0.265,0.333,0.318,0.384,0.392,0.717,0.71,1,0,0,1,4.37,3.73,9.0,8.0,8,10,3,6,1,2,0,2,6,8,0.0,0.0,1.35,1.2,1,0,2012-05-29
