game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
319761,2012-09-04,116,114,DET,CLE,Tigers,Indians,Detroit Tigers,Cleveland Indians,0,0,regular,regular,2012,2012,137,137,31,35,2,3,4,9,1,3,0,0,1,0,2,3,8,12,1,5,8,8,0,0,.269,.249,.338,.321,.425,.385,.763,.706,0,1,1,0,3.84,4.80,9.0,9.0,9,4,3,2,0,1,5,1,8,8,.000,.000,1.31,1.42,0,1,2012-09-04
319760,2012-09-04,120,112,WSH,CHC,Nationals,Cubs,Washington Nationals,Chicago Cubs,0,0,regular,regular,2012,2012,137,136,42,33,11,5,19,8,5,0,0,1,6,1,11,5,42,13,2,4,8,10,1,0,.261,.240,.320,.299,.420,.380,.740,.679,1,0,0,1,3.28,4.52,9.0,8.0,8,19,5,11,1,6,4,2,10,8,.000,.000,1.20,1.38,0,0,2012-09-04
319763,2012-09-04,134,117,PIT,HOU,Pirates,Astros,Pittsburgh Pirates,Houston Astros,0,0,regular,regular,2012,2012,136,136,34,34,6,2,10,7,2,1,0,0,0,0,4,2,12,8,3,2,9,8,0,1,.246,.237,.304,.303,.403,.369,.707,.672,1,0,0,1,3.79,4.72,9.0,8.0,7,10,2,4,0,0,2,3,8,9,.000,.000,1.28,1.44,0,2,2012-09-04
319758,2012-09-04,141,110,TOR,BAL,Blue Jays,Orioles,Toronto Blue Jays,Baltimore Orioles,0,0,regular,regular,2012,2012,136,137,31,42,0,12,4,18,1,6,0,0,0,1,0,11,5,27,2,1,10,6,0,0,.243,.247,.308,.311,.409,.412,.717,.723,0,1,1,0,4.61,3.98,9.0,9.0,18,4,12,0,1,0,1,2,6,10,.000,.000,1.38,1.30,1,0,2012-09-04
319768,2012-09-04,113,143,CIN,PHI,Reds,Phillies,Cincinnati Reds,Philadelphia Phillies,0,0,regular,regular,2012,2012,138,137,29,30,2,1,7,4,1,2,0,0,1,0,2,1,11,6,4,3,6,8,1,0,.256,.255,.318,.314,.427,.399,.745,.713,1,0,0,1,3.42,3.92,9.0,8.0,4,7,1,2,0,1,3,4,8,6,.000,.000,1.24,1.25,0,0,2012-09-04
319762,2012-09-04,144,115,ATL,COL,Braves,Rockies,Atlanta Braves,Colorado Rockies,0,0,regular,regular,2012,2012,137,135,33,37,0,6,9,10,1,4,0,0,0,2,0,4,10,20,2,3,10,11,0,0,.251,.272,.323,.330,.399,.442,.722,.772,0,1,1,0,3.65,5.18,9.0,9.0,10,9,3,0,2,0,3,2,11,10,.000,.000,1.28,1.53,3,0,2012-09-04
319766,2012-09-04,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2012,2012,137,136,28,32,5,2,5,6,1,0,0,0,3,1,5,2,15,9,5,1,9,9,1,1,.239,.261,.316,.332,.386,.450,.702,.782,1,0,0,1,3.25,3.84,9.0,8.0,6,5,2,5,1,3,1,5,9,9,.000,.000,1.18,1.28,0,0,2012-09-04
319764,2012-09-04,146,158,MIA,MIL,Marlins,Brewers,Miami Marlins,Milwaukee Brewers,0,0,regular,regular,2012,2012,137,135,35,38,4,8,9,11,0,2,0,0,2,2,4,8,15,19,2,1,9,7,1,0,.244,.257,.308,.324,.383,.434,.691,.758,0,1,1,0,4.13,4.27,9.0,9.0,11,9,8,4,2,2,1,2,7,9,.000,.000,1.36,1.37,0,0,2012-09-04
319770,2012-09-04,118,140,KC,TEX,Royals,Rangers,Kansas City Royals,Texas Rangers,0,0,regular,regular,2012,2012,138,137,35,30,6,3,11,7,3,2,0,0,2,1,6,3,20,12,0,2,7,7,0,0,.268,.278,.319,.339,.402,.450,.721,.789,1,0,0,1,4.29,3.87,9.0,8.0,7,11,3,4,1,2,2,0,7,7,.000,.000,1.39,1.25,1,1,2012-09-04
319765,2012-09-04,145,142,CWS,MIN,White Sox,Twins,Chicago White Sox,Minnesota Twins,0,0,regular,regular,2012,2012,136,138,40,41,9,18,13,17,10,0,0,1,0,2,9,18,23,25,3,8,8,7,0,0,.257,.264,.317,.329,.423,.399,.740,.728,0,1,1,0,4.12,4.80,9.0,9.0,17,13,18,9,2,0,8,3,7,8,.000,.000,1.30,1.40,1,1,2012-09-04
319767,2012-09-04,138,121,STL,NYM,Cardinals,Mets,St. Louis Cardinals,New York Mets,0,0,regular,regular,2012,2012,136,137,29,35,5,1,10,9,0,0,0,0,0,0,5,1,10,9,4,0,5,5,1,0,.275,.252,.339,.319,.427,.389,.766,.708,1,0,0,1,3.79,4.09,9.0,8.0,9,10,0,5,0,0,0,4,5,5,.000,.000,1.29,1.28,2,0,2012-09-04
319756,2012-09-04,133,108,OAK,LAA,Athletics,Angels,Oakland Athletics,Los Angeles Angels,0,0,regular,regular,2012,2012,135,136,31,37,1,6,4,12,1,3,0,0,1,0,1,5,8,15,2,2,5,6,0,2,.236,.275,.308,.332,.400,.437,.708,.769,0,1,1,0,3.45,4.11,9.0,9.0,12,4,5,1,0,1,2,2,6,5,.000,.000,1.22,1.30,1,0,2012-09-04
319769,2012-09-04,119,135,LAD,SD,Dodgers,Padres,Los Angeles Dodgers,San Diego Padres,0,0,regular,regular,2012,2012,137,137,38,44,3,6,10,11,3,2,0,0,1,2,3,6,16,19,3,6,6,11,1,0,.252,.244,.318,.316,.371,.375,.689,.691,0,1,1,0,3.47,3.89,11.0,11.0,11,10,6,3,2,1,6,3,11,6,.000,.000,1.26,1.30,1,0,2012-09-04
