game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
317966,2012-04-23,121,137,NYM,SF,Mets,Giants,New York Mets,San Francisco Giants,0,0,regular,regular,2012,2012,17,17,31,38,2,7,6,13,1,1,0,1,0,2,2,7,7,22,4,2,5,9,0,1,0.252,0.265,0.33,0.323,0.382,0.413,0.712,0.736,0,1,1,0,4.12,3.28,9.0,9.0,13,6,7,2,2,0,2,4,9,5,0.0,0.0,1.46,1.21,0,0,2012-04-23
317970,2012-04-23,119,144,LAD,ATL,Dodgers,Braves,Los Angeles Dodgers,Atlanta Braves,0,0,regular,regular,2012,2012,17,17,29,32,7,2,15,7,1,0,0,0,0,2,7,2,16,13,2,4,1,7,1,1,0.262,0.261,0.341,0.323,0.41,0.429,0.751,0.752,1,0,0,1,3.12,4.04,9.0,8.0,7,15,2,7,2,0,4,2,7,1,0.0,0.0,1.19,1.44,0,0,2012-04-23
317971,2012-04-23,142,111,MIN,BOS,Twins,Red Sox,Minnesota Twins,Boston Red Sox,0,0,regular,regular,2012,2012,17,16,32,35,5,6,8,12,1,1,0,0,1,3,4,6,12,22,5,0,4,5,0,0,0.256,0.281,0.319,0.336,0.383,0.463,0.702,0.799,0,1,1,0,5.36,6.56,9.0,9.0,12,8,6,5,3,1,0,5,5,4,0.0,0.0,1.39,1.59,0,2,2012-04-23
317972,2012-04-23,133,145,OAK,CWS,Athletics,White Sox,Oakland Athletics,Chicago White Sox,0,0,regular,regular,2012,2012,18,17,29,38,0,4,3,12,1,2,0,0,0,2,0,4,4,20,2,4,5,4,0,0,0.205,0.254,0.278,0.315,0.322,0.426,0.6,0.741,0,1,1,0,2.99,2.96,9.0,9.0,12,3,3,0,2,0,4,2,4,5,0.0,0.0,1.2,1.07,2,0,2012-04-23
317974,2012-04-23,158,117,MIL,HOU,Brewers,Astros,Milwaukee Brewers,Houston Astros,0,0,regular,regular,2012,2012,17,17,28,40,6,5,8,13,1,1,2,1,1,1,5,5,16,19,6,3,4,15,0,1,0.227,0.255,0.301,0.332,0.418,0.376,0.719,0.708,1,0,0,1,4.86,3.57,9.0,8.0,13,8,5,6,1,1,3,6,15,4,0.0,0.0,1.46,1.33,0,1,2012-04-23
317975,2012-04-23,140,147,TEX,NYY,Rangers,Yankees,Texas Rangers,New York Yankees,0,0,regular,regular,2012,2012,18,17,34,34,4,7,7,9,3,2,0,0,1,1,3,7,13,14,1,4,8,6,0,0,0.298,0.284,0.355,0.365,0.492,0.489,0.847,0.854,0,1,1,0,2.75,4.33,9.0,9.0,9,7,7,4,1,1,4,1,6,8,0.0,0.0,1.08,1.41,1,1,2012-04-23
317976,2012-04-23,109,143,AZ,PHI,D-backs,Phillies,Arizona Diamondbacks,Philadelphia Phillies,0,0,regular,regular,2012,2012,17,17,35,35,9,5,16,11,6,4,0,0,2,2,9,5,28,21,3,1,7,8,1,0,0.238,0.243,0.317,0.286,0.401,0.334,0.718,0.62,1,0,0,1,4.07,2.81,9.0,8.0,11,16,5,8,2,2,1,3,8,7,0.0,0.0,1.33,1.18,0,0,2012-04-23
317977,2012-04-23,121,137,NYM,SF,Mets,Giants,New York Mets,San Francisco Giants,0,0,regular,regular,2012,2012,16,16,34,36,1,6,8,12,2,2,0,1,0,2,1,6,10,22,6,5,13,5,1,2,0.255,0.259,0.333,0.32,0.391,0.401,0.724,0.721,0,1,1,0,3.92,3.37,9.0,9.0,12,8,6,1,2,0,5,6,5,13,0.0,0.0,1.45,1.21,0,0,2012-04-23
317978,2012-04-23,112,138,CHC,STL,Cubs,Cardinals,Chicago Cubs,St. Louis Cardinals,0,0,regular,regular,2012,2012,17,17,29,27,3,2,7,5,0,1,0,0,0,0,3,2,7,6,4,5,5,6,2,0,0.235,0.276,0.298,0.345,0.325,0.449,0.623,0.794,1,0,0,1,4.5,2.74,9.0,8.2,5,7,2,3,0,0,5,4,6,5,0.0,0.0,1.39,1.03,0,1,2012-04-23
317979,2012-04-23,118,141,KC,TOR,Royals,Blue Jays,Kansas City Royals,Toronto Blue Jays,0,0,regular,regular,2012,2012,16,16,33,33,1,4,9,8,4,1,0,1,1,2,1,4,16,17,1,2,3,4,0,0,0.255,0.248,0.315,0.323,0.413,0.408,0.728,0.731,0,1,1,0,4.64,3.94,9.0,9.0,8,9,4,1,2,1,2,1,4,3,0.0,0.0,1.43,1.25,0,1,2012-04-23
