game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
319020,2012-07-13,112,109,CHC,AZ,Cubs,D-backs,Chicago Cubs,Arizona Diamondbacks,0,0,regular,regular,2012,2012,87,86,34,32,8,1,10,7,3,2,0,0,2,0,7,0,19,9,2,1,6,6,1,0,.248,.262,.301,.329,.388,.420,.689,.749,1,0,0,1,4.32,4.07,9.0,8.0,7,10,1,8,0,2,1,2,6,6,.000,.000,1.37,1.32,0,1,2012-07-13
319024,2012-07-13,110,116,BAL,DET,Orioles,Tigers,Baltimore Orioles,Detroit Tigers,0,0,regular,regular,2012,2012,87,89,33,40,2,7,6,13,3,2,0,0,0,2,2,7,9,21,1,3,10,9,0,0,.239,.269,.301,.333,.400,.422,.701,.755,0,1,1,0,4.08,3.94,9.0,9.0,13,6,7,2,2,0,3,1,9,10,.000,.000,1.31,1.32,1,0,2012-07-13
319019,2012-07-13,147,108,NYY,LAA,Yankees,Angels,New York Yankees,Los Angeles Angels,0,0,regular,regular,2012,2012,87,87,31,33,6,5,8,9,2,3,1,0,2,2,6,5,18,18,5,1,7,7,1,2,.262,.268,.336,.324,.461,.421,.797,.745,1,0,0,1,3.74,3.65,9.0,8.0,9,8,5,6,2,2,1,5,7,7,.000,.000,1.30,1.26,0,1,2012-07-13
319023,2012-07-13,141,114,TOR,CLE,Blue Jays,Indians,Toronto Blue Jays,Cleveland Indians,0,0,regular,regular,2012,2012,87,87,30,32,0,1,5,8,0,1,0,0,0,1,0,1,5,12,1,4,8,9,0,1,.253,.258,.319,.333,.431,.402,.750,.735,0,1,1,0,4.41,4.45,9.0,9.0,8,5,1,0,1,0,4,1,9,8,.000,.000,1.37,1.36,0,0,2012-07-13
319031,2012-07-13,113,138,CIN,STL,Reds,Cardinals,Cincinnati Reds,St. Louis Cardinals,0,0,regular,regular,2012,2012,87,87,29,34,5,3,7,9,1,1,1,0,1,0,4,3,13,10,4,6,6,11,0,1,.248,.275,.314,.341,.418,.432,.732,.773,1,0,0,1,3.38,3.93,9.0,8.0,9,7,3,5,0,1,6,4,11,6,.000,.000,1.23,1.31,0,1,2012-07-13
319021,2012-07-13,139,111,TB,BOS,Rays,Red Sox,Tampa Bay Rays,Boston Red Sox,0,0,regular,regular,2012,2012,88,88,33,31,1,3,6,7,4,1,0,0,0,1,1,3,10,11,3,5,11,9,0,1,.232,.268,.313,.329,.375,.440,.688,.769,0,1,1,0,3.73,4.18,9.0,9.0,7,6,3,0,1,0,5,3,9,11,.000,.000,1.29,1.30,0,2,2012-07-13
319033,2012-07-13,146,120,MIA,WSH,Marlins,Nationals,Miami Marlins,Washington Nationals,0,0,regular,regular,2012,2012,87,86,32,38,1,5,7,13,0,2,0,0,0,1,1,5,7,18,3,0,10,11,3,2,.241,.252,.309,.314,.388,.415,.697,.729,0,1,1,0,4.18,3.17,9.0,9.0,13,7,5,1,1,0,0,3,11,10,.000,.000,1.33,1.20,1,2,2012-07-13
319026,2012-07-13,144,121,ATL,NYM,Braves,Mets,Atlanta Braves,New York Mets,0,0,regular,regular,2012,2012,87,88,32,37,7,5,10,11,4,3,0,0,2,0,7,5,20,14,11,4,8,12,2,0,.260,.259,.326,.329,.410,.398,.736,.727,1,0,0,1,3.93,4.00,9.0,8.0,11,10,5,7,0,2,4,11,12,8,.000,.000,1.30,1.29,0,0,2012-07-13
319027,2012-07-13,142,133,MIN,OAK,Twins,Athletics,Minnesota Twins,Oakland Athletics,0,0,regular,regular,2012,2012,87,87,34,35,3,6,9,8,1,1,0,0,2,1,3,6,16,12,2,1,9,16,0,0,.258,.225,.325,.301,.396,.365,.721,.666,0,1,1,0,4.86,3.39,9.0,9.0,8,9,5,3,1,2,1,2,16,9,.000,.000,1.41,1.24,1,1,2012-07-13
319022,2012-07-13,118,145,KC,CWS,Royals,White Sox,Kansas City Royals,Chicago White Sox,0,0,regular,regular,2012,2012,87,87,55,55,8,9,17,17,3,4,1,0,2,3,8,9,28,30,7,10,11,14,1,1,.265,.261,.319,.325,.404,.421,.723,.746,0,1,1,0,4.38,3.93,14.0,14.0,17,17,9,8,3,2,10,7,14,11,.000,.000,1.44,1.23,0,1,2012-07-13
