game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
318353,2012-05-20,116,134,DET,PIT,Tigers,Pirates,Detroit Tigers,Pittsburgh Pirates,0,0,regular,regular,2012,2012,43,42,29,33,4,3,5,6,1,2,0,0,1,2,4,3,9,14,1,1,4,17,1,0,.257,.217,.321,.269,.403,.346,.724,.615,1,0,0,1,4.17,3.36,9.0,8.0,6,5,3,3,2,1,1,1,17,4,.000,.000,1.33,1.27,1,0,2012-05-20
318349,2012-05-20,114,146,CLE,MIA,Indians,Marlins,Cleveland Indians,Miami Marlins,0,0,regular,regular,2012,2012,42,42,33,35,3,5,7,10,2,4,0,0,0,0,3,5,9,14,3,3,5,3,2,1,.245,.236,.338,.304,.382,.371,.720,.675,0,1,1,0,4.04,3.33,9.0,9.0,10,7,5,1,0,0,3,3,3,5,.000,.000,1.34,1.26,0,1,2012-05-20
318348,2012-05-20,147,113,NYY,CIN,Yankees,Reds,New York Yankees,Cincinnati Reds,0,0,regular,regular,2012,2012,42,41,34,36,2,5,8,10,1,1,0,0,1,2,2,5,12,17,2,6,7,10,0,0,.266,.238,.337,.303,.452,.390,.789,.693,0,1,1,0,4.16,3.50,9.0,9.0,10,8,5,2,2,1,6,2,10,7,.000,.000,1.37,1.31,1,1,2012-05-20
318351,2012-05-20,141,121,TOR,NYM,Blue Jays,Mets,Toronto Blue Jays,New York Mets,0,0,regular,regular,2012,2012,42,42,36,38,5,6,9,12,2,5,0,1,1,0,5,6,14,19,5,6,10,9,0,0,.241,.261,.313,.337,.409,.381,.722,.718,0,1,1,0,3.67,4.60,9.0,9.0,12,9,6,5,0,1,6,5,9,10,.000,.000,1.29,1.42,0,2,2012-05-20
318345,2012-05-20,120,110,WSH,BAL,Nationals,Orioles,Washington Nationals,Baltimore Orioles,0,0,regular,regular,2012,2012,42,43,35,32,9,3,12,6,2,0,1,0,3,0,9,3,25,6,5,3,7,13,0,1,.245,.249,.317,.310,.390,.439,.707,.749,1,0,0,1,2.93,3.48,9.0,8.0,6,12,1,8,0,3,3,5,13,7,.000,.000,1.11,1.25,1,1,2012-05-20
318346,2012-05-20,143,111,PHI,BOS,Phillies,Red Sox,Philadelphia Phillies,Boston Red Sox,0,0,regular,regular,2012,2012,42,42,31,35,1,5,7,9,2,1,0,0,0,2,1,5,9,16,3,2,6,10,1,0,.265,.272,.317,.332,.391,.461,.708,.793,0,1,1,0,3.62,4.60,9.0,9.0,9,7,5,1,2,0,2,3,10,6,.000,.000,1.19,1.41,0,1,2012-05-20
318344,2012-05-20,139,144,TB,ATL,Rays,Braves,Tampa Bay Rays,Atlanta Braves,0,0,regular,regular,2012,2012,42,42,30,33,0,2,5,7,1,0,0,0,0,1,0,2,6,10,2,3,5,8,0,0,.246,.269,.332,.335,.402,.412,.734,.747,0,1,1,0,3.62,3.97,9.0,9.0,7,5,1,0,1,0,3,2,8,5,.000,.000,1.29,1.35,1,0,2012-05-20
318356,2012-05-20,117,140,HOU,TEX,Astros,Rangers,Houston Astros,Texas Rangers,0,0,regular,regular,2012,2012,41,44,32,39,1,6,5,14,2,1,0,0,1,1,1,6,10,18,1,3,6,9,0,0,.246,.292,.313,.348,.366,.473,.679,.821,0,1,1,0,3.54,3.18,9.0,9.0,14,5,6,1,1,1,3,1,9,6,.000,.000,1.28,1.15,0,0,2012-05-20
318343,2012-05-20,118,109,KC,AZ,Royals,D-backs,Kansas City Royals,Arizona Diamondbacks,0,0,regular,regular,2012,2012,42,42,33,30,0,2,7,5,0,1,1,0,0,0,0,2,9,6,2,4,7,5,0,2,.258,.249,.315,.324,.394,.379,.709,.703,0,1,1,0,4.33,4.15,9.0,9.0,5,7,2,0,0,0,4,2,5,7,.000,.000,1.42,1.32,0,0,2012-05-20
318350,2012-05-20,158,142,MIL,MIN,Brewers,Twins,Milwaukee Brewers,Minnesota Twins,0,0,regular,regular,2012,2012,41,42,39,37,16,4,17,9,2,2,0,0,3,0,16,3,28,11,4,5,5,7,0,0,.242,.243,.313,.318,.411,.368,.724,.686,1,0,0,1,4.56,5.43,9.0,8.0,9,17,2,16,0,3,5,4,7,5,.000,.000,1.45,1.40,3,0,2012-05-20
