game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
320032,2012-09-25,137,109,SF,AZ,Giants,D-backs,San Francisco Giants,Arizona Diamondbacks,0,0,regular,regular,2012,2012,155,154,30,30,2,7,4,6,3,0,0,0,0,1,2,5,7,9,3,5,5,9,0,0,0.269,0.26,0.327,0.328,0.395,0.419,0.722,0.747,0,1,1,0,3.71,3.96,9.0,9.0,6,4,7,2,1,0,5,3,9,5,0.0,0.0,1.28,1.29,0,0,2012-09-25
320033,2012-09-25,115,112,COL,CHC,Rockies,Cubs,Colorado Rockies,Chicago Cubs,0,0,regular,regular,2012,2012,156,155,32,28,10,5,15,7,2,3,2,0,2,2,10,4,27,16,1,2,3,6,0,0,0.274,0.242,0.33,0.302,0.438,0.382,0.768,0.684,1,0,0,1,5.27,4.49,7.0,6.0,7,15,3,10,2,2,2,1,6,3,0.0,0.0,1.55,1.39,1,0,2012-09-25
320034,2012-09-25,145,114,CWS,CLE,White Sox,Indians,Chicago White Sox,Cleveland Indians,0,0,regular,regular,2012,2012,156,156,31,35,3,4,6,10,0,1,0,0,3,1,3,4,15,14,5,2,5,10,1,0,0.255,0.25,0.317,0.321,0.424,0.382,0.741,0.703,0,1,1,0,4.05,4.78,9.0,9.0,10,6,4,3,1,3,2,5,10,5,0.0,0.0,1.29,1.42,0,1,2012-09-25
320035,2012-09-25,144,146,ATL,MIA,Braves,Marlins,Atlanta Braves,Miami Marlins,0,0,regular,regular,2012,2012,155,155,28,31,4,3,6,6,1,1,2,0,1,2,4,3,14,13,3,0,10,9,0,0,0.249,0.245,0.321,0.308,0.393,0.384,0.714,0.692,1,0,0,1,3.51,4.12,9.0,8.0,6,6,3,4,2,1,0,3,9,10,0.0,0.0,1.25,1.35,0,0,2012-09-25
320036,2012-09-25,116,118,DET,KC,Tigers,Royals,Detroit Tigers,Kansas City Royals,0,0,regular,regular,2012,2012,158,157,32,30,2,0,10,3,0,0,1,0,0,0,2,0,12,3,4,1,7,10,0,1,0.269,0.266,0.337,0.317,0.424,0.402,0.761,0.719,1,0,0,1,3.8,4.27,9.0,8.0,3,10,0,2,0,0,1,4,10,7,0.0,0.0,1.29,1.4,0,0,2012-09-25
320037,2012-09-25,135,119,SD,LAD,Padres,Dodgers,San Diego Padres,Los Angeles Dodgers,0,0,regular,regular,2012,2012,154,155,29,34,2,1,5,10,1,1,0,0,0,0,1,1,6,11,3,3,8,7,1,1,0.247,0.248,0.319,0.314,0.379,0.365,0.698,0.679,1,0,0,1,3.95,3.42,9.0,8.0,10,5,1,1,0,0,3,3,7,8,0.0,0.0,1.31,1.26,1,2,2012-09-25
320038,2012-09-25,113,158,CIN,MIL,Reds,Brewers,Cincinnati Reds,Milwaukee Brewers,0,0,regular,regular,2012,2012,155,154,31,30,4,2,9,5,2,1,1,0,0,1,4,2,13,9,2,0,10,8,0,0,0.254,0.26,0.318,0.326,0.417,0.436,0.735,0.762,1,0,0,1,3.4,4.22,9.0,8.0,5,9,2,4,1,0,0,2,8,10,0.0,0.0,1.23,1.37,0,0,2012-09-25
320039,2012-09-25,142,147,MIN,NYY,Twins,Yankees,Minnesota Twins,New York Yankees,0,0,regular,regular,2012,2012,158,156,32,34,5,4,8,9,2,0,0,0,0,3,3,4,10,18,2,2,4,8,0,0,0.262,0.261,0.326,0.333,0.394,0.449,0.72,0.782,1,0,0,1,4.79,3.86,9.0,8.0,9,8,4,4,3,0,2,2,8,4,0.0,0.0,1.4,1.27,0,1,2012-09-25
320040,2012-09-25,140,133,TEX,OAK,Rangers,Athletics,Texas Rangers,Oakland Athletics,0,0,regular,regular,2012,2012,156,154,35,36,2,3,7,7,1,2,0,0,0,2,0,3,8,15,3,4,7,15,1,1,0.274,0.236,0.335,0.309,0.447,0.399,0.782,0.708,0,1,1,0,3.86,3.49,10.0,10.0,7,7,3,0,2,0,4,3,15,7,0.0,0.0,1.25,1.24,0,1,2012-09-25
320041,2012-09-25,121,134,NYM,PIT,Mets,Pirates,New York Mets,Pittsburgh Pirates,0,0,regular,regular,2012,2012,156,155,34,34,6,10,7,9,1,2,0,1,2,2,5,10,14,19,3,7,6,4,1,0,0.249,0.245,0.317,0.306,0.386,0.399,0.703,0.705,0,1,1,0,4.14,3.9,9.0,9.0,9,7,10,6,2,2,7,3,4,6,0.0,0.0,1.3,1.29,1,2,2012-09-25
