game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
413914,2015-04-25,146,120,MIA,WSH,Marlins,Nationals,Miami Marlins,Washington Nationals,0,0,regular,regular,2015,2015,17,17,572,571,71,63,144,127,25,29,3,3,9,15,62,61,202,207,48,56,142,143,12,3,0.252,0.222,0.31,0.292,0.353,0.363,0.663,0.654,6,7,11,10,4.56,3.09,0,0,0,0,0,0,0,0,148.0,151.3,134,149,75,52,14,8,53,45,107,120,0.234,0.261,1.26,1.28,5,17,0.0,0.0,0,0,0,0,0,0
413913,2015-04-25,139,141,TB,TOR,Rays,Blue Jays,Tampa Bay Rays,Toronto Blue Jays,0,0,regular,regular,2015,2015,17,17,558,568,72,97,132,146,29,35,4,1,18,24,69,93,223,255,65,58,141,120,13,8,0.237,0.257,0.316,0.326,0.4,0.449,0.716,0.775,9,9,8,8,4.08,4.77,0,0,0,0,0,0,0,0,152.3,151.0,119,143,69,80,16,25,60,65,135,125,0.213,0.252,1.18,1.38,5,10,0.0,0.0,0,0,0,0,0,0
413912,2015-04-25,108,140,LAA,TEX,Angels,Rangers,Los Angeles Angels,Texas Rangers,0,0,regular,regular,2015,2015,17,16,551,539,67,65,119,113,24,29,1,1,16,12,62,60,193,180,48,51,127,114,6,11,0.216,0.21,0.279,0.278,0.35,0.334,0.629,0.612,8,6,9,10,3.99,4.45,0,0,0,0,0,0,0,0,149.0,143.7,140,160,66,71,19,16,49,55,123,107,0.254,0.297,1.27,1.5,9,15,0.0,0.0,0,0,0,0,0,0
413911,2015-04-25,158,138,MIL,STL,Brewers,Cardinals,Milwaukee Brewers,St. Louis Cardinals,0,0,regular,regular,2015,2015,17,15,557,514,46,58,120,134,29,33,1,0,8,11,42,54,175,200,33,44,142,104,4,9,0.215,0.261,0.259,0.319,0.314,0.389,0.574,0.708,3,11,14,4,4.77,1.92,0,0,0,0,0,0,0,0,149.0,135.7,156,102,79,29,22,8,44,40,120,126,0.28,0.198,1.34,1.05,15,14,0.0,0.0,0,0,0,0,0,0
413910,2015-04-25,115,137,COL,SF,Rockies,Giants,Colorado Rockies,San Francisco Giants,0,0,regular,regular,2015,2015,17,18,588,619,73,53,164,153,46,22,5,7,16,10,71,51,268,219,38,56,129,126,6,7,0.279,0.247,0.323,0.31,0.456,0.354,0.778,0.663,10,7,7,11,4.05,3.73,0,0,0,0,0,0,0,0,151.0,164.0,153,167,68,68,15,14,58,56,122,126,0.26,0.27,1.4,1.36,9,10,0.0,0.0,0,0,0,0,0,0
413909,2015-04-25,109,134,AZ,PIT,D-backs,Pirates,Arizona Diamondbacks,Pittsburgh Pirates,0,0,regular,regular,2015,2015,16,17,560,549,70,69,138,123,22,27,5,0,11,17,66,68,203,201,44,33,126,137,11,10,0.246,0.224,0.301,0.268,0.362,0.366,0.664,0.634,8,9,8,8,3.85,3.2,0,0,0,0,0,0,0,0,145.0,152.0,146,133,62,54,14,10,46,44,95,154,0.261,0.242,1.32,1.16,8,9,0.0,0.0,0,0,0,0,0,0
413906,2015-04-25,135,119,SD,LAD,Padres,Dodgers,San Diego Padres,Los Angeles Dodgers,0,0,regular,regular,2015,2015,18,16,634,537,85,72,174,145,37,39,5,3,16,21,83,70,269,253,45,63,139,121,8,6,0.274,0.27,0.323,0.347,0.424,0.471,0.747,0.818,10,10,8,6,3.1,3.27,0,0,0,0,0,0,0,0,162.7,143.3,144,131,56,52,16,15,63,38,152,159,0.227,0.244,1.27,1.18,14,11,0.0,0.0,0,0,0,0,0,0
413907,2015-04-25,136,142,SEA,MIN,Mariners,Twins,Seattle Mariners,Minnesota Twins,0,0,regular,regular,2015,2015,16,16,541,528,60,48,132,118,20,20,2,1,21,8,58,43,219,164,38,38,120,124,6,4,0.244,0.223,0.294,0.276,0.405,0.311,0.698,0.586,7,6,9,10,4.53,4.5,0,0,0,0,0,0,0,0,145.0,138.0,147,145,73,69,13,16,51,45,127,79,0.272,0.275,1.37,1.38,11,12,0.0,0.0,0,0,0,0,0,0
413904,2015-04-25,133,117,OAK,HOU,Athletics,Astros,Oakland Athletics,Houston Astros,0,0,regular,regular,2015,2015,18,16,639,538,87,54,176,118,35,19,5,2,15,19,82,52,266,198,53,61,119,153,11,16,0.275,0.219,0.331,0.299,0.416,0.368,0.747,0.667,8,9,10,7,3.22,3.02,0,0,0,0,0,0,0,0,162.0,149.0,131,121,58,50,15,13,50,40,134,122,0.205,0.225,1.12,1.08,17,8,0.0,0.0,0,0,0,0,0,0
413903,2015-04-25,116,114,DET,CLE,Tigers,Indians,Detroit Tigers,Cleveland Indians,0,0,regular,regular,2015,2015,17,15,573,507,78,57,162,118,30,24,5,1,15,14,72,55,247,186,59,45,134,109,14,7,0.283,0.233,0.35,0.295,0.431,0.367,0.781,0.662,11,6,6,9,3.73,3.88,0,0,0,0,0,0,0,0,152.0,132.3,130,128,63,57,13,13,49,53,109,158,0.227,0.252,1.18,1.37,6,6,0.0,0.0,0,0,0,0,0,0
