game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
414814,2015-06-30,108,147,LAA,NYY,Angels,Yankees,Los Angeles Angels,New York Yankees,0,0,regular,regular,2015,2015,77,77,2551,2668,300,364,615,686,111,135,5,10,78,102,285,349,970,1147,214,250,555,556,24,37,0.241,0.257,0.3,0.321,0.38,0.43,0.68,0.751,40,41,37,36,3.71,4.09,0,0,0,0,0,0,0,0,684.7,690.7,621,681,282,314,77,79,208,200,568,648,0.243,0.255,1.21,1.28,44,54,0.0,0.0,0,0,0,0,0,0
414818,2015-06-30,110,140,BAL,TEX,Orioles,Rangers,Baltimore Orioles,Texas Rangers,0,0,regular,regular,2015,2015,76,77,2541,2634,349,334,665,658,115,129,16,12,92,81,333,315,1088,1054,191,229,624,636,23,53,0.262,0.25,0.313,0.31,0.428,0.4,0.742,0.71,41,39,35,38,3.73,4.0,0,0,0,0,0,0,0,0,668.0,688.7,620,682,277,306,78,78,227,242,584,499,0.244,0.259,1.27,1.34,35,61,0.0,0.0,0,0,0,0,0,0
414817,2015-06-30,146,137,MIA,SF,Marlins,Giants,Miami Marlins,San Francisco Giants,0,0,regular,regular,2015,2015,77,77,2619,2660,280,329,665,719,102,135,16,21,62,62,261,314,985,1082,175,224,607,525,47,35,0.254,0.27,0.301,0.327,0.376,0.407,0.677,0.734,31,42,46,35,4.02,3.8,0,0,0,0,0,0,0,0,680.3,689.7,659,656,304,291,62,72,222,209,533,551,0.252,0.247,1.29,1.25,29,38,0.0,0.0,0,0,0,0,0,0
414816,2015-06-30,135,136,SD,SEA,Padres,Mariners,San Diego Padres,Seattle Mariners,0,0,regular,regular,2015,2015,78,76,2688,2548,327,255,655,587,131,108,17,12,65,77,312,239,1015,950,196,214,664,617,51,29,0.244,0.23,0.295,0.29,0.378,0.373,0.673,0.663,37,34,41,42,4.11,3.78,0,0,0,0,0,0,0,0,700.3,683.3,692,634,320,287,83,75,238,229,656,585,0.257,0.249,1.33,1.26,47,40,0.0,0.0,0,0,0,0,0,0
414815,2015-06-30,116,134,DET,PIT,Tigers,Pirates,Detroit Tigers,Pittsburgh Pirates,0,0,regular,regular,2015,2015,75,75,2586,2587,327,298,710,658,129,137,24,5,66,56,309,284,1085,973,227,189,576,593,52,56,0.275,0.254,0.333,0.305,0.42,0.376,0.753,0.681,39,42,36,33,4.05,2.91,0,0,0,0,0,0,0,0,670.7,687.7,659,631,302,222,80,48,199,203,503,610,0.255,0.244,1.28,1.21,35,53,0.0,0.0,0,0,0,0,0,0
414819,2015-06-30,144,120,ATL,WSH,Braves,Nationals,Atlanta Braves,Washington Nationals,0,0,regular,regular,2015,2015,76,76,2577,2575,304,336,662,668,129,132,9,8,44,78,286,319,941,1050,223,234,517,584,38,25,0.257,0.259,0.316,0.321,0.365,0.408,0.681,0.729,36,42,40,34,4.03,3.7,0,0,0,0,0,0,0,0,673.0,673.0,666,685,301,277,71,52,241,170,532,596,0.258,0.266,1.35,1.27,45,49,0.0,0.0,0,0,0,0,0,0
414813,2015-06-30,113,142,CIN,MIN,Reds,Twins,Cincinnati Reds,Minnesota Twins,0,0,regular,regular,2015,2015,75,76,2575,2532,306,320,644,631,108,129,14,19,88,63,292,301,1044,987,237,184,548,551,81,35,0.25,0.249,0.313,0.3,0.405,0.39,0.719,0.69,35,40,40,36,3.89,3.97,0,0,0,0,0,0,0,0,675.0,673.3,618,716,292,297,74,75,252,183,541,445,0.24,0.283,1.29,1.34,40,43,0.0,0.0,0,0,0,0,0,0
414809,2015-06-30,133,115,OAK,COL,Athletics,Rockies,Oakland Athletics,Colorado Rockies,0,0,regular,regular,2015,2015,79,76,2748,2599,355,345,714,701,139,130,20,18,68,88,336,335,1097,1131,247,179,526,583,47,43,0.26,0.27,0.321,0.317,0.399,0.435,0.72,0.752,35,33,44,43,3.46,4.97,0,0,0,0,0,0,0,0,700.0,666.0,638,728,269,368,63,86,224,250,592,498,0.232,0.28,1.23,1.47,76,46,0.0,0.0,0,0,0,0,0,0
414811,2015-06-30,109,119,AZ,LAD,D-backs,Dodgers,Arizona Diamondbacks,Los Angeles Dodgers,0,0,regular,regular,2015,2015,76,78,2663,2571,344,330,693,654,124,131,16,13,70,100,323,319,1059,1111,230,282,595,574,72,14,0.26,0.254,0.319,0.328,0.398,0.432,0.717,0.76,37,43,39,35,4.3,3.24,0,0,0,0,0,0,0,0,692.3,689.3,696,618,331,248,86,65,225,197,530,679,0.261,0.24,1.33,1.18,40,32,0.0,0.0,0,0,0,0,0,0
414810,2015-06-30,117,118,HOU,KC,Astros,Royals,Houston Astros,Kansas City Royals,0,0,regular,regular,2015,2015,79,73,2642,2493,352,317,635,678,141,131,7,18,112,56,332,300,1126,1013,248,156,736,426,61,43,0.24,0.272,0.306,0.315,0.426,0.406,0.732,0.721,45,44,34,29,3.55,3.51,0,0,0,0,0,0,0,0,710.0,646.0,620,576,280,252,70,58,214,215,611,491,0.235,0.231,1.17,1.22,40,39,0.0,0.0,0,0,0,0,0,0
