game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
415771,2015-09-12,145,142,CWS,MIN,White Sox,Twins,Chicago White Sox,Minnesota Twins,0,0,regular,regular,2015,2015,139,140,4756,4709,545,604,1199,1166,228,239,22,37,118,136,520,572,1825,1887,331,361,1058,1092,59,61,0.252,0.248,0.301,0.301,0.384,0.401,0.684,0.702,66,73,73,67,3.95,4.15,0,0,0,0,0,0,0,0,1244.3,1241.3,1241,1305,546,572,138,146,391,353,1172,877,0.261,0.277,1.31,1.34,85,71,0.0,0.0,0,0,0,0,0,0
415776,2015-09-12,147,141,NYY,TOR,Yankees,Blue Jays,New York Yankees,Toronto Blue Jays,0,0,regular,regular,2015,2015,139,140,4786,4743,676,771,1213,1268,238,263,15,13,188,197,650,737,2045,2148,465,478,1052,986,49,75,0.253,0.267,0.32,0.334,0.427,0.453,0.747,0.787,77,80,62,60,3.98,3.84,0,0,0,0,0,0,0,0,1251.5,1243.6,1214,1175,554,530,151,145,398,348,1171,971,0.254,0.248,1.29,1.22,81,76,0.0,0.0,0,0,0,0,0,0
415775,2015-09-12,113,138,CIN,STL,Reds,Cardinals,Cincinnati Reds,St. Louis Cardinals,0,0,regular,regular,2015,2015,139,140,4785,4753,565,560,1197,1206,225,239,23,33,147,114,539,537,1909,1853,433,435,1038,1084,120,63,0.25,0.254,0.312,0.316,0.399,0.39,0.711,0.706,58,88,81,52,4.19,2.86,0,0,0,0,0,0,0,0,1248.9,1271.8,1200,1187,581,404,148,100,464,400,1042,1142,0.251,0.25,1.33,1.25,69,84,0.0,0.0,0,0,0,0,0,0
415774,2015-09-12,137,135,SF,SD,Giants,Padres,San Francisco Giants,San Diego Padres,0,0,regular,regular,2015,2015,141,142,4864,4813,601,581,1305,1182,250,228,33,32,116,132,572,558,1969,1870,387,361,994,1159,75,76,0.268,0.246,0.322,0.298,0.405,0.389,0.727,0.687,73,67,68,75,3.71,4.0,0,0,0,0,0,0,0,0,1252.4,1266.7,1180,1201,516,563,138,151,364,442,1014,1196,0.243,0.25,1.23,1.3,65,83,0.0,0.0,0,0,0,0,0,0
415773,2015-09-12,140,133,TEX,OAK,Rangers,Athletics,Texas Rangers,Oakland Athletics,0,0,regular,regular,2015,2015,140,141,4751,4850,607,587,1200,1226,233,246,27,35,141,119,566,561,1910,1899,413,397,1075,947,84,73,0.253,0.253,0.312,0.309,0.402,0.392,0.714,0.701,74,60,66,81,4.32,3.81,0,0,0,0,0,0,0,0,1244.8,1253.3,1261,1174,597,531,146,134,445,383,935,1045,0.265,0.242,1.37,1.24,98,109,0.0,0.0,0,0,0,0,0,0
415772,2015-09-12,144,121,ATL,NYM,Braves,Mets,Atlanta Braves,New York Mets,0,0,regular,regular,2015,2015,142,141,4784,4826,506,598,1202,1188,228,253,16,14,87,153,483,574,1723,1928,419,420,984,1113,65,48,0.251,0.246,0.312,0.307,0.36,0.4,0.672,0.706,56,80,86,61,4.56,3.35,0,0,0,0,0,0,0,0,1246.7,1274.5,1302,1165,632,474,151,131,478,338,1017,1148,0.272,0.241,1.43,1.18,76,78,0.0,0.0,0,0,0,0,0,0
415770,2015-09-12,134,158,PIT,MIL,Pirates,Brewers,Pittsburgh Pirates,Milwaukee Brewers,0,0,regular,regular,2015,2015,140,141,4863,4776,597,584,1265,1218,250,246,25,33,122,128,566,559,1931,1914,387,360,1129,1092,84,71,0.26,0.255,0.315,0.307,0.397,0.401,0.712,0.708,84,62,56,79,3.2,4.25,0,0,0,0,0,0,0,0,1283.1,1249.2,1202,1245,456,590,95,153,396,430,1133,1085,0.247,0.261,1.25,1.34,106,97,0.0,0.0,0,0,0,0,0,0
415777,2015-09-12,146,120,MIA,WSH,Marlins,Nationals,Miami Marlins,Washington Nationals,0,0,regular,regular,2015,2015,141,140,4745,4694,523,616,1213,1190,200,236,35,13,103,151,493,581,1792,1905,331,459,1010,1144,102,54,0.256,0.254,0.304,0.32,0.378,0.406,0.682,0.726,60,71,81,69,3.96,3.78,0,0,0,0,0,0,0,0,1241.4,1232.8,1197,1213,546,518,121,124,421,315,1005,1129,0.252,0.258,1.3,1.24,69,79,0.0,0.0,0,0,0,0,0,0
415768,2015-09-12,110,118,BAL,KC,Orioles,Royals,Baltimore Orioles,Kansas City Royals,0,0,regular,regular,2015,2015,140,140,4738,4790,618,624,1193,1298,212,254,18,37,188,116,596,597,2005,1974,349,317,1161,795,38,93,0.252,0.271,0.303,0.316,0.423,0.412,0.726,0.728,68,83,72,57,4.01,3.73,0,0,0,0,0,0,0,0,1235.6,1250.4,1211,1175,550,518,157,131,401,406,1053,989,0.256,0.245,1.3,1.26,62,74,0.0,0.0,0,0,0,0,0,0
415767,2015-09-12,108,117,LAA,HOU,Angels,Astros,Los Angeles Angels,Houston Astros,0,0,regular,regular,2015,2015,140,141,4672,4728,563,618,1139,1154,204,236,17,18,144,193,526,587,1809,2005,382,419,998,1232,42,106,0.244,0.244,0.301,0.306,0.387,0.424,0.688,0.73,71,76,69,65,3.9,3.39,0,0,0,0,0,0,0,0,1243.8,1256.8,1175,1115,539,474,137,118,384,375,1030,1108,0.251,0.236,1.25,1.19,80,67,0.0,0.0,0,0,0,0,0,0
