game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
415623,2015-09-01,121,143,NYM,PHI,Mets,Phillies,New York Mets,Philadelphia Phillies,0,0,regular,regular,2015,2015,131,132,4469,4526,533,502,1083,1142,233,229,11,30,134,103,511,473,1740,1740,379,308,1039,1005,47,73,0.242,0.252,0.302,0.3,0.389,0.384,0.691,0.684,73,52,58,80,3.3,4.74,0,0,0,0,0,0,0,0,1184.1,1166.6,1065,1294,434,615,123,155,314,400,1070,931,0.238,0.286,1.16,1.45,72,93,0.0,0.0,0,0,0,0,0,0
415629,2015-09-01,138,120,STL,WSH,Cardinals,Nationals,St. Louis Cardinals,Washington Nationals,0,0,regular,regular,2015,2015,131,130,4460,4346,532,555,1139,1087,228,216,31,13,110,137,512,525,1759,1740,401,422,1004,1053,61,53,0.255,0.25,0.317,0.316,0.394,0.4,0.711,0.717,85,66,46,64,2.66,3.77,0,0,0,0,0,0,0,0,1191.8,1143.6,1084,1135,352,479,87,114,373,276,1059,1040,0.243,0.261,1.22,1.23,77,76,0.0,0.0,0,0,0,0,0,0
415628,2015-09-01,135,140,SD,TEX,Padres,Rangers,San Diego Padres,Texas Rangers,0,0,regular,regular,2015,2015,131,130,4446,4432,536,575,1086,1137,205,217,30,26,119,135,514,538,1708,1811,333,371,1069,993,73,76,0.244,0.257,0.297,0.314,0.384,0.409,0.681,0.723,64,68,67,62,3.96,4.35,0,0,0,0,0,0,0,0,1167.7,1157.8,1105,1182,514,559,137,140,393,418,1088,867,0.249,0.267,1.28,1.38,75,94,0.0,0.0,0,0,0,0,0,0
415627,2015-09-01,110,139,BAL,TB,Orioles,Rays,Baltimore Orioles,Tampa Bay Rays,0,0,regular,regular,2015,2015,131,131,4432,4388,567,489,1119,1085,194,213,18,29,169,125,547,464,1856,1731,315,352,1081,1048,36,76,0.252,0.247,0.302,0.303,0.419,0.394,0.721,0.698,63,65,68,66,3.89,3.68,0,0,0,0,0,0,0,0,1155.6,1169.2,1118,1049,500,478,141,133,373,375,982,1103,0.252,0.239,1.29,1.22,54,80,0.0,0.0,0,0,0,0,0,0
415626,2015-09-01,119,137,LAD,SF,Dodgers,Giants,Los Angeles Dodgers,San Francisco Giants,0,0,regular,regular,2015,2015,130,131,4305,4521,532,564,1085,1213,210,230,20,32,155,109,512,537,1800,1834,443,363,996,926,39,70,0.252,0.268,0.322,0.323,0.418,0.406,0.74,0.728,73,69,57,62,3.41,3.71,0,0,0,0,0,0,0,0,1152.9,1168.4,1056,1097,437,482,109,125,323,352,1124,953,0.245,0.243,1.2,1.24,55,59,0.0,0.0,0,0,0,0,0,0
415625,2015-09-01,117,136,HOU,SEA,Astros,Mariners,Houston Astros,Seattle Mariners,0,0,regular,regular,2015,2015,132,132,4421,4532,570,512,1072,1114,215,217,18,18,179,158,540,486,1860,1841,394,377,1158,1095,99,57,0.242,0.246,0.304,0.304,0.421,0.406,0.725,0.71,73,61,59,71,3.32,4.33,0,0,0,0,0,0,0,0,1178.8,1190.4,1040,1178,435,573,105,151,341,400,1028,1024,0.235,0.26,1.17,1.33,64,72,0.0,0.0,0,0,0,0,0,0
415624,2015-09-01,158,134,MIL,PIT,Brewers,Pirates,Milwaukee Brewers,Pittsburgh Pirates,0,0,regular,regular,2015,2015,130,129,4378,4475,521,546,1098,1163,221,228,30,24,118,110,497,516,1733,1769,321,354,1004,1041,61,80,0.251,0.26,0.302,0.314,0.396,0.395,0.698,0.709,55,79,75,50,4.26,3.12,0,0,0,0,0,0,0,0,1150.2,1185.1,1152,1112,544,411,142,89,393,360,1016,1038,0.263,0.248,1.34,1.24,93,96,0.0,0.0,0,0,0,0,0,0
415622,2015-09-01,111,147,BOS,NYY,Red Sox,Yankees,Boston Red Sox,New York Yankees,0,0,regular,regular,2015,2015,131,130,4547,4486,593,630,1202,1145,225,230,31,15,128,171,562,605,1873,1918,382,442,897,972,58,48,0.264,0.255,0.321,0.322,0.412,0.428,0.733,0.75,61,72,70,58,4.49,3.95,0,0,0,0,0,0,0,0,1164.0,1170.5,1219,1128,581,514,144,137,387,365,961,1087,0.268,0.251,1.38,1.28,81,79,0.0,0.0,0,0,0,0,0,0
415618,2015-09-01,112,113,CHC,CIN,Cubs,Reds,Chicago Cubs,Cincinnati Reds,0,0,regular,regular,2015,2015,130,130,4386,4477,533,518,1057,1116,208,208,24,21,136,137,506,496,1721,1777,444,408,1208,965,80,116,0.241,0.249,0.311,0.312,0.392,0.397,0.703,0.709,74,54,56,76,3.59,4.17,0,0,0,0,0,0,0,0,1171.2,1168.9,1069,1121,467,541,113,137,340,434,1128,970,0.244,0.25,1.2,1.33,90,65,0.0,0.0,0,0,0,0,0,0
415620,2015-09-01,118,116,KC,DET,Royals,Tigers,Kansas City Royals,Detroit Tigers,0,0,regular,regular,2015,2015,130,130,4439,4519,569,567,1197,1228,233,233,35,41,102,131,542,541,1806,1936,295,364,741,1005,87,70,0.27,0.272,0.315,0.326,0.407,0.428,0.722,0.754,80,60,50,70,3.54,4.62,0,0,0,0,0,0,0,0,1158.4,1161.7,1068,1206,455,596,116,156,374,385,910,904,0.241,0.267,1.24,1.37,71,66,0.0,0.0,0,0,0,0,0,0
