game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
415963,2015-09-26,113,121,CIN,NYM,Reds,Mets,Cincinnati Reds,New York Mets,0,0,regular,regular,2015,2015,153,154,5264,5263,622,655,1317,1298,242,283,27,17,165,167,595,627,2108,2116,480,463,1167,1210,131,50,0.25,0.247,0.313,0.308,0.4,0.402,0.713,0.71,63,87,90,67,4.28,3.46,0,0,0,0,0,0,0,0,1372.0,1393.7,1346,1285,652,536,165,146,510,369,1156,1254,0.256,0.244,1.35,1.19,82,85,0.0,0.0,0,0,0,0,0,0
415968,2015-09-26,141,139,TOR,TB,Blue Jays,Rays,Toronto Blue Jays,Tampa Bay Rays,0,0,regular,regular,2015,2015,153,154,5188,5220,838,598,1382,1312,287,268,15,31,217,155,803,569,2350,2107,535,422,1092,1246,85,86,0.266,0.251,0.335,0.307,0.453,0.404,0.788,0.711,88,75,65,79,3.77,3.7,0,0,0,0,0,0,0,0,1363.3,1382.7,1284,1236,571,569,157,165,378,451,1053,1302,0.247,0.237,1.22,1.22,82,92,0.0,0.0,0,0,0,0,0,0
415967,2015-09-26,133,137,OAK,SF,Athletics,Giants,Oakland Athletics,San Francisco Giants,0,0,regular,regular,2015,2015,154,153,5315,5262,654,658,1337,1408,266,273,42,38,139,128,624,625,2104,2141,445,431,1051,1096,78,90,0.252,0.268,0.309,0.323,0.396,0.407,0.705,0.73,65,79,89,74,4.05,3.67,0,0,0,0,0,0,0,0,1371.7,1360.3,1314,1272,618,554,160,147,445,407,1142,1112,0.247,0.242,1.28,1.23,117,73,0.0,0.0,0,0,0,0,0,0
415966,2015-09-26,108,136,LAA,SEA,Angels,Mariners,Los Angeles Angels,Seattle Mariners,0,0,regular,regular,2015,2015,153,154,5124,5276,617,628,1249,1318,228,256,18,22,163,189,578,598,2002,2185,408,459,1095,1271,48,66,0.244,0.25,0.3,0.31,0.391,0.414,0.69,0.724,79,74,74,80,3.95,4.18,0,0,0,0,0,0,0,0,1361.7,1389.0,1290,1353,598,645,157,168,434,472,1143,1216,0.252,0.256,1.27,1.31,83,89,0.0,0.0,0,0,0,0,0,0
415965,2015-09-26,112,134,CHC,PIT,Cubs,Pirates,Chicago Cubs,Pittsburgh Pirates,0,0,regular,regular,2015,2015,153,154,5185,5364,655,673,1267,1406,255,276,29,26,166,134,624,637,2078,2136,533,433,1428,1247,90,95,0.244,0.262,0.315,0.317,0.401,0.398,0.716,0.715,89,94,64,60,3.51,3.21,0,0,0,0,0,0,0,0,1378.3,1415.7,1233,1330,537,505,132,103,395,431,1344,1271,0.238,0.248,1.18,1.24,104,118,0.0,0.0,0,0,0,0,0,0
415964,2015-09-26,120,143,WSH,PHI,Nationals,Phillies,Washington Nationals,Philadelphia Phillies,0,0,regular,regular,2015,2015,153,154,5132,5256,682,584,1302,1301,253,257,13,34,168,123,645,547,2085,1995,519,360,1255,1212,56,82,0.254,0.248,0.322,0.296,0.406,0.38,0.729,0.675,78,58,75,96,3.74,4.78,0,0,0,0,0,0,0,0,1353.7,1362.0,1314,1520,563,723,140,183,342,466,1257,1089,0.256,0.289,1.22,1.46,85,110,0.0,0.0,0,0,0,0,0,0
415969,2015-09-26,117,140,HOU,TEX,Astros,Rangers,Houston Astros,Texas Rangers,0,0,regular,regular,2015,2015,154,153,5171,5210,672,700,1275,1342,259,265,23,30,210,161,639,657,2210,2150,461,470,1321,1164,113,93,0.247,0.258,0.308,0.319,0.427,0.413,0.736,0.732,80,84,74,69,3.56,4.22,0,0,0,0,0,0,0,0,1371.0,1363.7,1239,1378,542,640,139,157,405,483,1203,1030,0.24,0.264,1.2,1.36,76,114,0.0,0.0,0,0,0,0,0,0
415962,2015-09-26,116,142,DET,MIN,Tigers,Twins,Detroit Tigers,Minnesota Twins,0,0,regular,regular,2015,2015,153,153,5332,5168,661,663,1443,1281,271,262,47,42,146,149,632,629,2246,2074,430,409,1196,1191,78,65,0.271,0.248,0.325,0.303,0.421,0.401,0.746,0.704,72,78,81,75,4.68,4.13,0,0,0,0,0,0,0,0,1378.3,1363.0,1426,1429,716,625,186,158,467,388,1056,983,0.267,0.277,1.37,1.33,76,78,0.0,0.0,0,0,0,0,0,0
415960,2015-09-26,115,119,COL,LAD,Rockies,Dodgers,Colorado Rockies,Los Angeles Dodgers,0,0,regular,regular,2015,2015,154,153,5286,5082,689,629,1397,1273,255,253,46,23,178,179,656,602,2278,2109,369,537,1229,1195,94,56,0.264,0.25,0.312,0.322,0.431,0.415,0.743,0.737,64,87,90,66,5.08,3.41,0,0,0,0,0,0,0,0,1356.0,1365.0,1504,1245,766,517,178,138,549,376,1058,1320,0.285,0.245,1.51,1.19,92,73,0.0,0.0,0,0,0,0,0,0
415959,2015-09-26,118,114,KC,CLE,Royals,Indians,Kansas City Royals,Cleveland Indians,0,0,regular,regular,2015,2015,153,152,5258,5142,689,632,1422,1318,284,283,39,26,132,133,657,606,2180,2052,356,513,915,1085,99,79,0.27,0.256,0.317,0.324,0.415,0.399,0.731,0.723,89,76,64,76,3.8,3.71,0,0,0,0,0,0,0,0,1370.0,1352.7,1304,1215,579,558,151,154,463,401,1086,1342,0.248,0.236,1.29,1.19,84,78,0.0,0.0,0,0,0,0,0,0
