game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
414582,2015-06-13,158,120,MIL,WSH,Brewers,Nationals,Milwaukee Brewers,Washington Nationals,0,0,regular,regular,2015,2015,62,61,2092,2048,232,261,491,511,102,105,13,7,58,65,223,250,793,825,142,192,498,483,22,15,0.235,0.25,0.283,0.314,0.379,0.403,0.662,0.717,24,31,38,30,4.21,4.01,0,0,0,0,0,0,0,0,553.7,538.0,550,566,259,240,75,44,189,148,515,475,0.263,0.276,1.33,1.33,51,39,0.0,0.0,0,0,0,0,0,0
414581,2015-06-13,111,141,BOS,TOR,Red Sox,Blue Jays,Boston Red Sox,Toronto Blue Jays,0,0,regular,regular,2015,2015,62,62,2106,2084,238,338,520,559,86,131,7,8,58,76,225,322,794,934,202,199,398,450,27,39,0.247,0.268,0.313,0.332,0.377,0.448,0.69,0.78,27,32,35,30,4.41,4.31,0,0,0,0,0,0,0,0,551.0,542.3,548,520,270,260,63,72,187,182,447,420,0.26,0.25,1.33,1.29,37,33,0.0,0.0,0,0,0,0,0,0
414580,2015-06-13,117,136,HOU,SEA,Astros,Mariners,Houston Astros,Seattle Mariners,0,0,regular,regular,2015,2015,62,61,2058,2063,259,208,483,484,105,91,6,11,83,64,244,194,849,789,192,169,571,506,50,24,0.235,0.235,0.3,0.293,0.413,0.382,0.713,0.675,35,27,27,34,3.61,3.76,0,0,0,0,0,0,0,0,556.3,550.7,497,512,223,230,55,63,151,190,475,462,0.241,0.248,1.16,1.27,33,34,0.0,0.0,0,0,0,0,0,0
414579,2015-06-13,134,143,PIT,PHI,Pirates,Phillies,Pittsburgh Pirates,Philadelphia Phillies,0,0,regular,regular,2015,2015,60,62,2072,2086,245,194,525,499,111,102,3,14,50,36,234,184,792,737,150,140,474,441,44,28,0.253,0.239,0.304,0.287,0.382,0.353,0.686,0.64,33,22,27,40,2.9,4.22,0,0,0,0,0,0,0,0,548.7,544.3,501,569,177,255,38,62,171,199,494,437,0.242,0.273,1.22,1.41,43,46,0.0,0.0,0,0,0,0,0,0
414578,2015-06-13,108,133,LAA,OAK,Angels,Athletics,Los Angeles Angels,Oakland Athletics,0,0,regular,regular,2015,2015,61,63,2019,2187,246,265,491,559,92,99,3,17,65,55,234,250,784,857,163,198,441,423,22,38,0.243,0.256,0.3,0.317,0.388,0.392,0.688,0.709,31,25,30,38,3.83,3.62,0,0,0,0,0,0,0,0,538.7,557.0,485,510,229,224,64,48,166,184,449,467,0.24,0.233,1.21,1.25,31,59,0.0,0.0,0,0,0,0,0,0
414577,2015-06-13,110,147,BAL,NYY,Orioles,Yankees,Baltimore Orioles,New York Yankees,0,0,regular,regular,2015,2015,60,60,1991,2070,253,278,510,516,81,100,12,9,67,77,240,266,816,865,144,189,487,446,19,33,0.256,0.249,0.306,0.312,0.41,0.418,0.716,0.73,30,33,30,27,3.79,3.76,0,0,0,0,0,0,0,0,527.0,543.7,481,521,222,227,62,58,186,159,466,510,0.242,0.252,1.27,1.25,28,45,0.0,0.0,0,0,0,0,0,0
414576,2015-06-13,140,142,TEX,MIN,Rangers,Twins,Texas Rangers,Minnesota Twins,0,0,regular,regular,2015,2015,61,60,2090,2007,275,252,520,497,101,91,11,12,62,47,257,238,829,753,190,145,495,446,45,23,0.249,0.248,0.311,0.298,0.397,0.375,0.708,0.674,32,33,29,27,4.03,3.84,0,0,0,0,0,0,0,0,547.0,534.3,543,560,245,228,63,58,189,140,402,352,0.26,0.279,1.34,1.31,55,39,0.0,0.0,0,0,0,0,0,0
414574,2015-06-13,138,118,STL,KC,Cardinals,Royals,St. Louis Cardinals,Kansas City Royals,0,0,regular,regular,2015,2015,61,58,2075,1974,244,249,543,528,113,108,10,14,46,43,233,235,814,793,190,120,470,342,23,31,0.262,0.267,0.324,0.309,0.392,0.402,0.716,0.711,40,34,21,24,2.66,3.38,0,0,0,0,0,0,0,0,551.0,514.0,505,443,163,193,39,46,162,178,498,393,0.243,0.224,1.21,1.21,35,31,0.0,0.0,0,0,0,0,0,0
414573,2015-06-13,146,115,MIA,COL,Marlins,Rockies,Miami Marlins,Colorado Rockies,0,0,regular,regular,2015,2015,62,60,2133,2065,240,264,558,563,85,106,14,12,51,68,224,258,824,897,142,127,472,466,39,26,0.262,0.273,0.308,0.315,0.386,0.434,0.694,0.749,26,27,36,33,4.08,4.76,0,0,0,0,0,0,0,0,549.3,528.0,540,565,249,279,49,58,172,199,423,386,0.253,0.274,1.3,1.45,24,37,0.0,0.0,0,0,0,0,0,0
414572,2015-06-13,116,114,DET,CLE,Tigers,Indians,Detroit Tigers,Cleveland Indians,0,0,regular,regular,2015,2015,61,60,2084,2027,252,253,571,516,103,120,21,8,47,52,237,246,857,808,189,224,463,403,46,32,0.274,0.255,0.334,0.329,0.411,0.399,0.746,0.727,32,28,29,32,3.8,3.95,0,0,0,0,0,0,0,0,543.0,531.3,516,509,229,233,54,58,160,175,404,569,0.248,0.251,1.24,1.29,28,36,0.0,0.0,0,0,0,0,0,0
414571,2015-06-13,112,113,CHC,CIN,Cubs,Reds,Chicago Cubs,Cincinnati Reds,0,0,regular,regular,2015,2015,59,60,2025,2019,244,248,493,495,97,84,12,12,58,72,231,236,788,819,205,196,572,435,46,59,0.243,0.245,0.313,0.312,0.389,0.406,0.702,0.718,32,28,27,32,3.66,4.17,0,0,0,0,0,0,0,0,533.7,532.7,498,500,217,247,59,62,147,199,520,435,0.246,0.248,1.21,1.31,48,28,0.0,0.0,0,0,0,0,0,0
414570,2015-06-13,139,145,TB,CWS,Rays,White Sox,Tampa Bay Rays,Chicago White Sox,0,0,regular,regular,2015,2015,62,59,2058,1996,229,216,494,484,99,81,10,7,56,44,222,208,781,711,168,138,487,434,40,19,0.24,0.242,0.297,0.291,0.379,0.356,0.677,0.648,33,28,29,31,3.32,4.19,0,0,0,0,0,0,0,0,553.0,524.7,477,547,204,244,60,56,183,175,526,481,0.232,0.274,1.19,1.38,30,40,0.0,0.0,0,0,0,0,0,0
414569,2015-06-13,121,144,NYM,ATL,Mets,Braves,New York Mets,Atlanta Braves,0,0,regular,regular,2015,2015,62,61,2037,2057,234,257,492,528,93,105,6,8,54,39,225,242,759,766,170,185,479,409,24,32,0.242,0.257,0.3,0.318,0.373,0.372,0.673,0.69,33,29,29,32,3.47,4.17,0,0,0,0,0,0,0,0,545.3,539.0,513,518,210,250,56,61,131,208,490,436,0.252,0.252,1.18,1.35,39,33,0.0,0.0,0,0,0,0,0,0
