game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
414828,2015-07-01,113,142,CIN,MIN,Reds,Twins,Cincinnati Reds,Minnesota Twins,0,0,regular,regular,2015,2015,76,77,2613,2571,311,328,655,646,109,132,14,19,90,64,295,309,1062,1008,239,188,553,562,81,37,0.251,0.251,0.313,0.302,0.406,0.392,0.72,0.694,35,41,41,36,3.95,3.97,0,0,0,0,0,0,0,0,684.0,682.3,633,727,300,301,75,77,256,185,552,450,0.242,0.283,1.3,1.34,41,45,0.0,0.0,0,0,0,0,0,0
414834,2015-07-01,144,120,ATL,WSH,Braves,Nationals,Atlanta Braves,Washington Nationals,0,0,regular,regular,2015,2015,77,77,2612,2612,305,342,670,679,130,135,9,8,45,79,287,323,953,1067,223,238,524,599,38,26,0.257,0.26,0.315,0.322,0.365,0.408,0.68,0.73,36,43,41,34,4.04,3.67,0,0,0,0,0,0,0,0,682.0,682.0,677,693,306,278,72,53,245,170,547,603,0.259,0.265,1.35,1.27,46,49,0.0,0.0,0,0,0,0,0,0
414833,2015-07-01,110,140,BAL,TEX,Orioles,Rangers,Baltimore Orioles,Texas Rangers,0,0,regular,regular,2015,2015,77,78,2576,2669,355,342,672,670,115,130,16,12,95,85,339,322,1104,1079,192,233,630,640,24,53,0.261,0.251,0.312,0.311,0.429,0.404,0.741,0.715,41,40,36,38,3.79,4.0,0,0,0,0,0,0,0,0,677.0,697.7,632,689,285,310,82,81,231,243,588,505,0.245,0.258,1.27,1.34,35,62,0.0,0.0,0,0,0,0,0,0
414832,2015-07-01,146,137,MIA,SF,Marlins,Giants,Miami Marlins,San Francisco Giants,0,0,regular,regular,2015,2015,78,78,2649,2692,285,332,674,725,103,136,16,21,64,63,266,316,1001,1092,179,226,611,535,48,35,0.254,0.269,0.302,0.326,0.378,0.406,0.68,0.732,32,42,46,36,4.0,3.82,0,0,0,0,0,0,0,0,689.3,697.7,665,665,306,296,63,74,224,213,543,555,0.251,0.247,1.29,1.26,30,38,0.0,0.0,0,0,0,0,0,0
414831,2015-07-01,135,136,SD,SEA,Padres,Mariners,San Diego Padres,Seattle Mariners,0,0,regular,regular,2015,2015,79,77,2715,2582,327,260,656,594,132,108,17,13,65,79,312,243,1017,965,200,215,671,625,51,29,0.242,0.23,0.294,0.289,0.375,0.374,0.668,0.663,37,35,42,42,4.07,3.73,0,0,0,0,0,0,0,0,709.3,692.3,699,635,321,287,85,75,239,233,664,592,0.257,0.246,1.32,1.25,49,40,0.0,0.0,0,0,0,0,0,0
414830,2015-07-01,116,134,DET,PIT,Tigers,Pirates,Detroit Tigers,Pittsburgh Pirates,0,0,regular,regular,2015,2015,76,76,2642,2639,331,303,727,672,132,140,24,6,67,56,313,289,1108,992,228,197,592,608,53,57,0.275,0.255,0.333,0.306,0.419,0.376,0.752,0.682,39,43,37,33,4.02,2.9,0,0,0,0,0,0,0,0,684.7,701.7,673,648,306,226,80,49,207,204,518,626,0.255,0.246,1.29,1.21,36,53,0.0,0.0,0,0,0,0,0,0
414829,2015-07-01,108,147,LAA,NYY,Angels,Yankees,Los Angeles Angels,New York Yankees,0,0,regular,regular,2015,2015,78,78,2582,2696,302,365,624,688,113,135,5,10,80,103,287,350,987,1152,217,252,564,565,24,37,0.242,0.255,0.3,0.319,0.382,0.427,0.683,0.746,41,41,37,37,3.67,4.07,0,0,0,0,0,0,0,0,693.7,698.7,623,690,283,316,78,81,210,203,577,657,0.241,0.256,1.2,1.28,45,54,0.0,0.0,0,0,0,0,0,0
414827,2015-07-01,143,158,PHI,MIL,Phillies,Brewers,Philadelphia Phillies,Milwaukee Brewers,0,0,regular,regular,2015,2015,79,79,2673,2664,263,294,648,643,131,136,16,18,49,68,248,283,958,1019,175,177,557,614,46,33,0.242,0.241,0.289,0.289,0.358,0.383,0.647,0.671,27,31,52,48,4.56,4.33,0,0,0,0,0,0,0,0,695.0,702.7,757,714,352,338,90,91,261,230,578,621,0.283,0.268,1.46,1.34,59,60,0.0,0.0,0,0,0,0,0,0
414825,2015-07-01,117,118,HOU,KC,Astros,Royals,Houston Astros,Kansas City Royals,0,0,regular,regular,2015,2015,80,74,2671,2527,356,317,641,686,142,134,8,18,113,56,335,300,1138,1024,250,156,742,434,61,43,0.24,0.271,0.305,0.314,0.426,0.405,0.731,0.719,46,44,34,30,3.5,3.52,0,0,0,0,0,0,0,0,719.0,654.0,628,582,280,256,70,59,214,217,619,497,0.235,0.23,1.17,1.22,40,39,0.0,0.0,0,0,0,0,0,0
414824,2015-07-01,133,115,OAK,COL,Athletics,Rockies,Oakland Athletics,Colorado Rockies,0,0,regular,regular,2015,2015,80,77,2779,2632,356,347,720,708,141,130,20,18,68,88,337,336,1105,1138,251,179,532,593,48,43,0.259,0.269,0.32,0.316,0.398,0.432,0.718,0.748,35,34,45,43,3.44,4.92,0,0,0,0,0,0,0,0,709.0,675.0,645,734,271,369,63,86,224,254,602,504,0.232,0.279,1.23,1.46,76,46,0.0,0.0,0,0,0,0,0,0
414823,2015-07-01,139,114,TB,CLE,Rays,Indians,Tampa Bay Rays,Cleveland Indians,0,0,regular,regular,2015,2015,79,76,2629,2557,286,304,637,645,122,143,17,9,71,65,271,292,1006,1001,212,275,628,530,57,38,0.242,0.252,0.299,0.325,0.383,0.391,0.681,0.716,42,35,37,41,3.35,3.98,0,0,0,0,0,0,0,0,709.7,671.3,616,640,264,297,79,80,232,217,667,696,0.234,0.25,1.19,1.28,38,44,0.0,0.0,0,0,0,0,0,0
414822,2015-07-01,121,112,NYM,CHC,Mets,Cubs,New York Mets,Chicago Cubs,0,0,regular,regular,2015,2015,78,75,2571,2565,276,296,600,624,118,123,7,13,65,71,264,280,927,986,210,252,599,704,30,49,0.233,0.243,0.291,0.311,0.361,0.384,0.652,0.695,40,40,38,35,3.4,3.48,0,0,0,0,0,0,0,0,690.3,677.7,642,609,261,262,66,68,182,198,611,649,0.25,0.237,1.19,1.19,48,54,0.0,0.0,0,0,0,0,0,0
