game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
415029,2015-07-19,158,134,MIL,PIT,Brewers,Pirates,Milwaukee Brewers,Pittsburgh Pirates,0,0,regular,regular,2015,2015,92,90,3123,3112,372,362,783,790,162,161,19,10,87,68,357,342,1244,1175,226,238,695,717,42,64,0.251,0.254,0.301,0.307,0.398,0.378,0.7,0.684,40,53,52,37,4.16,2.93,0,0,0,0,0,0,0,0,819.2,829.1,820,757,379,270,101,60,264,252,711,723,0.263,0.243,1.32,1.22,73,65,0.0,0.0,0,0,0,0,0,0
415033,2015-07-19,117,140,HOU,TEX,Astros,Rangers,Houston Astros,Texas Rangers,0,0,regular,regular,2015,2015,93,90,3112,3074,404,379,747,768,157,154,9,16,126,97,381,357,1300,1245,284,259,852,714,70,57,0.24,0.25,0.304,0.308,0.418,0.405,0.721,0.713,50,43,43,47,3.61,4.22,0,0,0,0,0,0,0,0,828.3,802.5,744,813,332,376,79,94,252,288,705,585,0.239,0.264,1.2,1.37,48,70,0.0,0.0,0,0,0,0,0,0
415032,2015-07-19,141,139,TOR,TB,Blue Jays,Rays,Toronto Blue Jays,Tampa Bay Rays,0,0,regular,regular,2015,2015,93,93,3139,3081,494,337,826,736,183,143,10,21,118,81,476,318,1383,1164,305,253,656,755,52,62,0.263,0.239,0.328,0.297,0.441,0.378,0.769,0.674,46,47,47,46,4.15,3.58,0,0,0,0,0,0,0,0,820.3,831.7,805,731,378,331,99,95,255,281,646,757,0.256,0.237,1.29,1.22,55,47,0.0,0.0,0,0,0,0,0,0
415031,2015-07-19,109,137,AZ,SF,D-backs,Giants,Arizona Diamondbacks,San Francisco Giants,0,0,regular,regular,2015,2015,89,91,3117,3154,401,391,818,861,152,158,23,25,82,72,378,369,1262,1285,276,250,710,641,81,39,0.262,0.273,0.322,0.326,0.405,0.407,0.727,0.734,42,48,47,43,4.26,3.82,0,0,0,0,0,0,0,0,810.4,812.2,816,775,384,345,101,88,262,253,637,646,0.262,0.246,1.33,1.27,44,46,0.0,0.0,0,0,0,0,0,0
415030,2015-07-19,147,136,NYY,SEA,Yankees,Mariners,New York Yankees,Seattle Mariners,0,0,regular,regular,2015,2015,90,91,3101,3059,416,319,785,718,155,130,10,14,119,97,396,301,1317,1167,294,250,661,728,39,36,0.253,0.235,0.318,0.293,0.425,0.381,0.743,0.674,49,42,41,49,3.95,3.83,0,0,0,0,0,0,0,0,809.2,815.7,787,767,355,347,92,95,232,258,758,711,0.254,0.251,1.26,1.26,64,46,0.0,0.0,0,0,0,0,0,0
415028,2015-07-19,138,121,STL,NYM,Cardinals,Mets,St. Louis Cardinals,New York Mets,0,0,regular,regular,2015,2015,91,91,3098,3014,370,314,800,705,165,139,17,9,72,77,354,301,1215,1093,279,241,706,702,45,33,0.258,0.234,0.32,0.291,0.392,0.363,0.712,0.653,58,47,33,44,2.7,3.29,0,0,0,0,0,0,0,0,823.7,805.1,751,731,247,294,64,75,249,221,739,714,0.242,0.243,1.21,1.18,52,56,0.0,0.0,0,0,0,0,0,0
415024,2015-07-19,145,118,CWS,KC,White Sox,Royals,Chicago White Sox,Kansas City Royals,0,0,regular,regular,2015,2015,89,89,3006,3044,302,391,727,831,128,158,15,21,63,70,288,372,1074,1241,199,197,663,520,28,53,0.242,0.273,0.289,0.317,0.357,0.408,0.646,0.725,42,54,47,35,3.88,3.48,0,0,0,0,0,0,0,0,796.3,791.3,798,720,343,306,82,73,252,265,744,601,0.265,0.237,1.32,1.24,59,53,0.0,0.0,0,0,0,0,0,0
415026,2015-07-19,143,146,PHI,MIA,Phillies,Marlins,Philadelphia Phillies,Miami Marlins,0,0,regular,regular,2015,2015,93,91,3165,3077,317,334,777,786,153,128,18,18,60,73,300,312,1146,1169,209,210,676,699,55,61,0.245,0.255,0.292,0.303,0.362,0.38,0.654,0.683,31,38,62,53,4.77,3.76,0,0,0,0,0,0,0,0,814.6,799.4,919,753,432,334,105,72,294,250,668,635,0.29,0.245,1.49,1.25,65,43,0.0,0.0,0,0,0,0,0,0
415025,2015-07-19,120,119,WSH,LAD,Nationals,Dodgers,Washington Nationals,Los Angeles Dodgers,0,0,regular,regular,2015,2015,89,92,2992,3029,379,383,759,763,151,155,10,15,89,115,358,372,1197,1293,272,321,702,688,33,19,0.254,0.252,0.316,0.324,0.4,0.427,0.716,0.75,49,52,40,40,3.57,3.32,0,0,0,0,0,0,0,0,786.6,813.7,782,738,312,300,67,78,192,231,693,805,0.261,0.244,1.24,1.19,57,37,0.0,0.0,0,0,0,0,0,0
415027,2015-07-19,133,142,OAK,MIN,Athletics,Twins,Oakland Athletics,Minnesota Twins,0,0,regular,regular,2015,2015,93,91,3204,3036,393,390,818,768,159,157,23,25,75,78,373,370,1248,1209,276,223,617,663,54,45,0.255,0.253,0.314,0.304,0.39,0.398,0.704,0.702,42,50,51,41,3.37,3.76,0,0,0,0,0,0,0,0,825.0,807.2,731,837,309,337,74,89,258,219,696,544,0.228,0.276,1.2,1.31,85,48,0.0,0.0,0,0,0,0,0,0
