game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
414460,2015-06-04,136,139,SEA,TB,Mariners,Rays,Seattle Mariners,Tampa Bay Rays,0,0,regular,regular,2015,2015,53,54,1799,1806,192,207,425,439,76,89,10,9,62,52,178,201,707,702,146,154,442,433,23,33,0.236,0.243,0.294,0.303,0.393,0.389,0.687,0.691,24,28,29,26,3.83,3.42,0,0,0,0,0,0,0,0,479.5,481.3,450,399,204,183,54,55,172,166,404,462,0.25,0.221,1.3,1.17,28,23,0.0,0.0,0,0,0,0,0,0
414459,2015-06-04,119,138,LAD,STL,Dodgers,Cardinals,Los Angeles Dodgers,St. Louis Cardinals,0,0,regular,regular,2015,2015,53,53,1754,1818,244,217,458,485,98,103,8,7,74,40,236,207,794,722,198,166,395,402,13,22,0.261,0.267,0.336,0.328,0.453,0.397,0.789,0.725,31,35,22,18,3.42,2.66,0,0,0,0,0,0,0,0,465.5,481.3,427,439,177,142,47,35,135,152,452,424,0.243,0.241,1.21,1.23,24,32,0.0,0.0,0,0,0,0,0,0
414458,2015-06-04,116,133,DET,OAK,Tigers,Athletics,Detroit Tigers,Oakland Athletics,0,0,regular,regular,2015,2015,54,55,1833,1912,218,233,493,489,92,85,16,15,41,48,203,221,740,748,178,172,410,362,44,31,0.269,0.256,0.334,0.317,0.404,0.391,0.737,0.708,28,22,26,33,3.89,3.57,0,0,0,0,0,0,0,0,479.0,489.0,457,438,207,194,49,42,143,164,348,415,0.249,0.229,1.25,1.23,23,54,0.0,0.0,0,0,0,0,0,0
414457,2015-06-04,109,121,AZ,NYM,D-backs,Mets,Arizona Diamondbacks,New York Mets,0,0,regular,regular,2015,2015,52,54,1884,1771,250,204,502,424,92,76,12,5,51,45,236,195,771,645,161,150,401,414,49,19,0.266,0.239,0.324,0.299,0.409,0.364,0.733,0.663,25,29,27,25,4.38,3.39,0,0,0,0,0,0,0,0,483.3,475.1,496,443,235,179,53,47,150,106,382,436,0.263,0.25,1.34,1.16,23,33,0.0,0.0,0,0,0,0,0,0
414456,2015-06-04,111,142,BOS,MIN,Red Sox,Twins,Boston Red Sox,Minnesota Twins,0,0,regular,regular,2015,2015,54,52,1834,1745,202,230,441,439,68,86,7,10,50,41,193,217,673,668,178,124,345,396,24,21,0.24,0.252,0.308,0.301,0.367,0.383,0.675,0.684,24,31,30,21,4.38,3.85,0,0,0,0,0,0,0,0,480.6,463.1,473,487,234,198,56,48,166,121,388,299,0.258,0.279,1.33,1.31,32,31,0.0,0.0,0,0,0,0,0,0
414455,2015-06-04,118,114,KC,CLE,Royals,Indians,Kansas City Royals,Cleveland Indians,0,0,regular,regular,2015,2015,50,52,1716,1763,229,229,473,446,100,104,14,8,37,48,216,223,712,710,104,199,299,341,28,29,0.276,0.253,0.317,0.329,0.415,0.403,0.732,0.731,30,25,20,27,3.43,3.98,0,0,0,0,0,0,0,0,443.3,461.3,385,445,169,204,42,51,154,151,335,505,0.224,0.252,1.22,1.29,28,33,0.0,0.0,0,0,0,0,0,0
414454,2015-06-04,143,113,PHI,CIN,Phillies,Reds,Philadelphia Phillies,Cincinnati Reds,0,0,regular,regular,2015,2015,54,51,1810,1709,167,199,428,412,86,68,13,10,30,59,158,190,630,677,121,169,384,367,24,53,0.236,0.241,0.284,0.309,0.348,0.396,0.632,0.706,21,22,33,29,4.11,4.24,0,0,0,0,0,0,0,0,471.2,450.5,481,423,215,212,51,54,175,169,375,365,0.266,0.248,1.39,1.31,38,25,0.0,0.0,0,0,0,0,0,0
414453,2015-06-04,120,112,WSH,CHC,Nationals,Cubs,Washington Nationals,Chicago Cubs,0,0,regular,regular,2015,2015,53,51,1773,1744,233,205,447,417,90,85,7,10,55,50,226,196,716,672,173,179,419,498,13,44,0.252,0.239,0.319,0.31,0.404,0.385,0.722,0.695,29,27,24,24,3.84,3.72,0,0,0,0,0,0,0,0,466.3,462.2,483,427,199,191,38,52,129,129,410,450,0.272,0.245,1.31,1.2,37,45,0.0,0.0,0,0,0,0,0,0
414452,2015-06-04,140,145,TEX,CWS,Rangers,White Sox,Texas Rangers,Chicago White Sox,0,0,regular,regular,2015,2015,53,51,1826,1733,250,190,459,428,94,73,9,6,59,35,232,183,748,618,165,119,427,372,35,17,0.251,0.247,0.313,0.295,0.41,0.357,0.723,0.652,27,24,26,27,4.24,4.34,0,0,0,0,0,0,0,0,475.2,450.1,485,465,224,217,58,52,169,157,355,411,0.266,0.268,1.38,1.38,45,35,0.0,0.0,0,0,0,0,0,0
414451,2015-06-04,117,110,HOU,BAL,Astros,Orioles,Houston Astros,Baltimore Orioles,0,0,regular,regular,2015,2015,54,52,1795,1725,233,214,426,432,93,71,6,10,74,57,222,203,753,694,172,127,493,421,44,18,0.237,0.25,0.304,0.302,0.419,0.402,0.724,0.704,34,23,20,29,3.53,4.01,0,0,0,0,0,0,0,0,490.0,455.3,431,424,192,203,44,59,125,157,419,392,0.24,0.246,1.13,1.28,29,27,0.0,0.0,0,0,0,0,0,0
