game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
415463,2015-08-20,115,120,COL,WSH,Rockies,Nationals,Colorado Rockies,Washington Nationals,0,0,regular,regular,2015,2015,118,119,4037,3993,526,498,1081,991,204,197,34,13,135,118,507,469,1758,1568,282,374,930,957,70,48,0.268,0.248,0.316,0.313,0.435,0.393,0.751,0.705,48,60,70,59,5.1,3.76,0,0,0,0,0,0,0,0,1030.8,1046.6,1140,1037,584,437,135,100,417,256,793,955,0.282,0.26,1.51,1.24,70,70,0.0,0.0,0,0,0,0,0,0
415462,2015-08-20,116,140,DET,TEX,Tigers,Rangers,Detroit Tigers,Texas Rangers,0,0,regular,regular,2015,2015,119,119,4155,4074,535,537,1142,1046,215,206,36,22,122,126,510,505,1795,1674,336,345,938,924,69,71,0.275,0.257,0.329,0.315,0.432,0.411,0.761,0.726,58,61,61,58,4.53,4.44,0,0,0,0,0,0,0,0,1066.7,1060.8,1115,1094,537,523,138,132,346,383,831,796,0.268,0.269,1.37,1.39,58,89,0.0,0.0,0,0,0,0,0,0
415461,2015-08-20,117,139,HOU,TB,Astros,Rays,Houston Astros,Tampa Bay Rays,0,0,regular,regular,2015,2015,121,120,4053,4026,523,450,982,994,198,197,16,26,164,111,495,428,1704,1576,368,321,1068,975,92,70,0.242,0.247,0.305,0.303,0.42,0.391,0.726,0.694,66,59,55,61,3.44,3.65,0,0,0,0,0,0,0,0,1081.7,1071.2,976,953,413,434,99,124,317,348,926,1004,0.241,0.237,1.2,1.21,63,67,0.0,0.0,0,0,0,0,0,0
415460,2015-08-20,134,137,PIT,SF,Pirates,Giants,Pittsburgh Pirates,San Francisco Giants,0,0,regular,regular,2015,2015,118,120,4121,4129,505,522,1073,1114,213,214,22,29,101,103,475,496,1633,1695,317,327,962,839,74,60,0.26,0.27,0.313,0.323,0.396,0.411,0.709,0.734,71,65,47,55,3.2,3.66,0,0,0,0,0,0,0,0,1087.1,1068.2,1029,999,386,434,83,111,337,321,963,867,0.25,0.242,1.26,1.24,86,58,0.0,0.0,0,0,0,0,0,0
415459,2015-08-20,146,143,MIA,PHI,Marlins,Phillies,Miami Marlins,Philadelphia Phillies,0,0,regular,regular,2015,2015,120,120,4060,4113,450,445,1038,1041,163,208,31,26,87,89,422,419,1524,1568,288,267,884,891,86,70,0.256,0.253,0.305,0.299,0.375,0.381,0.68,0.68,49,47,71,73,3.94,4.72,0,0,0,0,0,0,0,0,1052.4,1056.6,1011,1184,461,554,99,133,334,361,852,851,0.249,0.288,1.28,1.46,63,83,0.0,0.0,0,0,0,0,0,0
415458,2015-08-20,110,142,BAL,MIN,Orioles,Twins,Baltimore Orioles,Minnesota Twins,0,0,regular,regular,2015,2015,119,120,4021,4009,534,507,1030,992,179,200,18,34,160,112,514,483,1725,1596,288,297,966,904,34,55,0.256,0.247,0.306,0.299,0.429,0.398,0.735,0.697,62,59,57,61,3.73,4.24,0,0,0,0,0,0,0,0,1050.6,1059.3,991,1127,435,499,128,131,342,298,906,728,0.246,0.281,1.27,1.35,48,64,0.0,0.0,0,0,0,0,0,0
415456,2015-08-20,147,114,NYY,CLE,Yankees,Indians,New York Yankees,Cleveland Indians,0,0,regular,regular,2015,2015,119,119,4108,4030,571,476,1046,1022,209,219,15,16,161,97,549,459,1768,1564,392,404,875,859,43,63,0.255,0.254,0.32,0.322,0.43,0.388,0.75,0.71,67,55,52,64,3.89,3.87,0,0,0,0,0,0,0,0,1072.5,1059.8,1027,966,464,456,124,126,316,313,1004,1049,0.25,0.24,1.25,1.21,73,62,0.0,0.0,0,0,0,0,0,0
415455,2015-08-20,108,145,LAA,CWS,Angels,White Sox,Los Angeles Angels,Chicago White Sox,0,0,regular,regular,2015,2015,120,118,4030,4021,487,437,983,998,176,189,12,19,131,99,462,414,1576,1522,330,271,861,909,38,48,0.244,0.248,0.301,0.296,0.391,0.379,0.692,0.674,63,55,57,63,3.65,3.99,0,0,0,0,0,0,0,0,1068.8,1055.3,989,1053,433,468,118,111,312,334,881,983,0.245,0.262,1.22,1.31,67,72,0.0,0.0,0,0,0,0,0,0
415454,2015-08-20,112,144,CHC,ATL,Cubs,Braves,Chicago Cubs,Atlanta Braves,0,0,regular,regular,2015,2015,118,120,3992,4042,479,441,963,1020,187,197,21,14,116,74,455,420,1540,1467,410,335,1083,814,78,54,0.241,0.252,0.312,0.31,0.386,0.363,0.698,0.673,67,53,51,67,3.53,4.15,0,0,0,0,0,0,0,0,1067.2,1056.7,975,1074,419,487,105,117,310,390,1030,860,0.244,0.266,1.2,1.39,77,63,0.0,0.0,0,0,0,0,0,0
415453,2015-08-20,113,109,CIN,AZ,Reds,D-backs,Cincinnati Reds,Arizona Diamondbacks,0,0,regular,regular,2015,2015,118,119,4063,4172,461,538,1008,1099,184,204,19,36,128,105,442,506,1614,1690,366,366,883,971,111,102,0.248,0.263,0.31,0.323,0.397,0.405,0.707,0.728,51,58,67,61,4.02,4.02,0,0,0,0,0,0,0,0,1062.9,1082.6,1000,1064,475,483,118,132,398,350,866,869,0.246,0.255,1.32,1.31,60,57,0.0,0.0,0,0,0,0,0,0
415457,2015-08-20,111,118,BOS,KC,Red Sox,Royals,Boston Red Sox,Kansas City Royals,0,0,regular,regular,2015,2015,120,119,4164,4061,544,520,1099,1094,201,214,28,31,117,93,517,496,1707,1649,361,269,801,685,52,82,0.264,0.269,0.323,0.315,0.41,0.406,0.733,0.721,54,73,66,46,4.63,3.51,0,0,0,0,0,0,0,0,1066.0,1062.4,1120,973,548,414,139,104,355,353,904,814,0.269,0.24,1.38,1.25,71,64,0.0,0.0,0,0,0,0,0,0
