game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
414522,2015-06-09,113,143,CIN,PHI,Reds,Phillies,Cincinnati Reds,Philadelphia Phillies,0,0,regular,regular,2015,2015,56,59,1872,1969,224,190,456,467,78,98,11,14,64,36,213,180,748,701,187,133,402,422,56,26,0.244,0.237,0.312,0.285,0.4,0.356,0.712,0.641,25,22,31,37,4.24,4.19,0,0,0,0,0,0,0,0,496.7,515.7,463,532,234,240,59,56,187,191,402,410,0.247,0.27,1.31,1.4,26,42,0.0,0.0,0,0,0,0,0,0
414528,2015-06-09,147,120,NYY,WSH,Yankees,Nationals,New York Yankees,Washington Nationals,0,0,regular,regular,2015,2015,57,57,1957,1906,265,246,486,480,96,98,8,7,74,59,254,239,820,769,181,182,418,450,32,14,0.248,0.252,0.312,0.317,0.419,0.403,0.731,0.721,32,30,25,27,3.73,3.86,0,0,0,0,0,0,0,0,515.7,503.0,488,519,214,216,53,41,153,140,493,444,0.249,0.272,1.24,1.31,43,37,0.0,0.0,0,0,0,0,0,0
414527,2015-06-09,133,140,OAK,TEX,Athletics,Rangers,Oakland Athletics,Texas Rangers,0,0,regular,regular,2015,2015,59,57,2050,1966,248,263,523,495,94,99,17,10,50,60,234,245,801,794,184,180,394,466,33,42,0.255,0.252,0.316,0.315,0.391,0.404,0.707,0.718,23,30,36,27,3.67,4.04,0,0,0,0,0,0,0,0,522.0,512.7,482,512,213,230,45,60,174,174,443,375,0.235,0.26,1.26,1.34,57,52,0.0,0.0,0,0,0,0,0,0
414526,2015-06-09,115,138,COL,STL,Rockies,Cardinals,Colorado Rockies,St. Louis Cardinals,0,0,regular,regular,2015,2015,56,58,1936,1977,257,233,533,520,100,110,12,8,65,43,251,223,852,775,123,178,430,443,26,22,0.275,0.263,0.319,0.324,0.44,0.392,0.759,0.716,26,38,30,20,4.76,2.69,0,0,0,0,0,0,0,0,494.0,525.0,529,482,261,157,51,37,184,159,357,469,0.273,0.244,1.44,1.22,34,34,0.0,0.0,0,0,0,0,0,0
414525,2015-06-09,121,137,NYM,SF,Mets,Giants,New York Mets,San Francisco Giants,0,0,regular,regular,2015,2015,58,58,1913,2023,219,239,465,551,84,101,5,14,52,46,210,226,715,818,160,168,444,404,23,31,0.243,0.272,0.301,0.328,0.374,0.404,0.675,0.733,31,32,27,26,3.39,3.85,0,0,0,0,0,0,0,0,509.3,519.0,471,495,192,222,50,58,117,157,475,405,0.246,0.245,1.15,1.26,36,30,0.0,0.0,0,0,0,0,0,0
414524,2015-06-09,114,136,CLE,SEA,Indians,Mariners,Cleveland Indians,Seattle Mariners,0,0,regular,regular,2015,2015,56,57,1892,1931,242,196,479,458,114,81,8,11,49,63,236,182,756,750,217,155,374,476,32,23,0.253,0.237,0.33,0.294,0.4,0.388,0.73,0.682,27,25,29,32,3.95,3.66,0,0,0,0,0,0,0,0,496.3,516.7,478,471,218,210,56,56,162,178,541,431,0.253,0.244,1.29,1.26,35,30,0.0,0.0,0,0,0,0,0,0
414523,2015-06-09,144,135,ATL,SD,Braves,Padres,Atlanta Braves,San Diego Padres,0,0,regular,regular,2015,2015,57,59,1919,2028,240,259,488,500,99,96,8,13,37,48,227,249,714,766,168,151,389,487,32,39,0.254,0.247,0.314,0.299,0.372,0.378,0.686,0.676,27,30,30,29,4.23,4.01,0,0,0,0,0,0,0,0,502.0,529.3,485,524,236,236,58,71,192,173,406,510,0.253,0.258,1.35,1.32,28,34,0.0,0.0,0,0,0,0,0,0
414521,2015-06-09,134,158,PIT,MIL,Pirates,Brewers,Pittsburgh Pirates,Milwaukee Brewers,0,0,regular,regular,2015,2015,57,58,1963,1958,241,214,497,456,107,95,3,12,48,55,230,205,754,740,142,135,452,472,42,20,0.253,0.233,0.304,0.282,0.384,0.378,0.688,0.66,31,21,26,37,3.01,4.36,0,0,0,0,0,0,0,0,517.7,518.7,481,521,173,251,36,70,164,180,475,485,0.245,0.266,1.25,1.35,43,47,0.0,0.0,0,0,0,0,0,0
414519,2015-06-09,142,118,MIN,KC,Twins,Royals,Minnesota Twins,Kansas City Royals,0,0,regular,regular,2015,2015,57,55,1917,1872,248,240,484,506,91,107,11,14,45,41,234,227,732,764,135,114,426,323,22,30,0.252,0.27,0.302,0.312,0.382,0.408,0.684,0.72,33,32,24,23,3.82,3.45,0,0,0,0,0,0,0,0,508.3,488.0,537,427,216,187,55,45,131,167,331,373,0.28,0.228,1.31,1.22,36,30,0.0,0.0,0,0,0,0,0,0
414518,2015-06-09,145,117,CWS,HOU,White Sox,Astros,Chicago White Sox,Houston Astros,0,0,regular,regular,2015,2015,56,59,1899,1955,203,246,456,458,79,99,7,6,39,78,196,232,666,803,127,183,411,547,18,48,0.24,0.234,0.288,0.3,0.351,0.411,0.638,0.711,26,34,30,25,4.26,3.64,0,0,0,0,0,0,0,0,498.7,531.3,519,474,236,215,55,51,169,138,460,452,0.273,0.242,1.38,1.15,36,32,0.0,0.0,0,0,0,0,0,0
