game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
414860,2015-07-03,147,139,NYY,TB,Yankees,Rays,New York Yankees,Tampa Bay Rays,0,0,regular,regular,2015,2015,79,81,2732,2692,368,291,700,645,137,123,10,17,104,71,353,275,1169,1015,254,215,571,660,37,59,0.256,0.24,0.319,0.296,0.428,0.377,0.747,0.673,42,42,37,39,4.03,3.41,0,0,0,0,0,0,0,0,707.7,728.7,696,634,317,276,82,81,208,237,664,680,0.255,0.236,1.28,1.2,54,40,0.0,0.0,0,0,0,0,0,0
414861,2015-07-03,116,141,DET,TOR,Tigers,Blue Jays,Detroit Tigers,Toronto Blue Jays,0,0,regular,regular,2015,2015,78,81,2717,2737,338,441,748,732,135,162,25,9,69,106,320,423,1140,1230,232,266,603,581,53,45,0.275,0.267,0.332,0.332,0.42,0.449,0.752,0.782,39,42,39,39,4.14,4.16,0,0,0,0,0,0,0,0,702.7,718.0,707,687,323,332,85,88,215,236,532,579,0.26,0.251,1.31,1.29,37,43,0.0,0.0,0,0,0,0,0,0
414859,2015-07-03,120,137,WSH,SF,Nationals,Giants,Washington Nationals,San Francisco Giants,0,0,regular,regular,2015,2015,79,80,2671,2764,344,341,688,748,136,140,8,21,79,66,325,323,1077,1128,244,227,619,550,28,38,0.258,0.271,0.32,0.326,0.403,0.408,0.723,0.734,43,42,36,38,3.66,3.87,0,0,0,0,0,0,0,0,698.3,713.7,705,681,284,307,55,77,172,222,618,561,0.264,0.246,1.26,1.27,50,40,0.0,0.0,0,0,0,0,0,0
414858,2015-07-03,133,136,OAK,SEA,Athletics,Mariners,Oakland Athletics,Seattle Mariners,0,0,regular,regular,2015,2015,82,79,2840,2643,364,267,734,605,145,111,23,13,69,81,345,250,1132,985,258,220,544,643,49,30,0.258,0.229,0.32,0.288,0.399,0.373,0.719,0.661,37,36,45,43,3.37,3.69,0,0,0,0,0,0,0,0,727.0,709.3,652,644,272,291,63,76,228,236,620,609,0.23,0.244,1.21,1.24,77,40,0.0,0.0,0,0,0,0,0,0
414857,2015-07-03,138,135,STL,SD,Cardinals,Padres,St. Louis Cardinals,San Diego Padres,0,0,regular,regular,2015,2015,78,81,2656,2783,314,332,697,667,148,135,14,17,62,68,301,317,1059,1040,241,207,608,690,31,52,0.262,0.24,0.324,0.292,0.399,0.374,0.723,0.666,51,38,27,43,2.65,4.07,0,0,0,0,0,0,0,0,706.7,729.3,641,717,208,330,55,87,210,250,634,686,0.241,0.258,1.2,1.33,46,50,0.0,0.0,0,0,0,0,0,0
414856,2015-07-03,144,143,ATL,PHI,Braves,Phillies,Atlanta Braves,Philadelphia Phillies,0,0,regular,regular,2015,2015,79,81,2670,2758,311,275,682,674,131,137,9,17,47,50,293,260,972,995,225,181,539,571,39,46,0.255,0.244,0.313,0.291,0.364,0.361,0.677,0.652,38,27,41,54,3.96,4.63,0,0,0,0,0,0,0,0,700.0,715.0,686,790,308,368,72,91,251,266,567,590,0.257,0.286,1.34,1.48,46,60,0.0,0.0,0,0,0,0,0,0
414855,2015-07-03,119,121,LAD,NYM,Dodgers,Mets,Los Angeles Dodgers,New York Mets,0,0,regular,regular,2015,2015,80,80,2645,2641,340,277,674,612,137,124,14,7,102,65,329,265,1145,945,289,212,596,620,14,31,0.255,0.232,0.328,0.289,0.433,0.358,0.761,0.647,45,40,35,40,3.24,3.4,0,0,0,0,0,0,0,0,708.3,710.3,638,659,255,268,68,68,204,192,695,625,0.241,0.25,1.19,1.2,32,49,0.0,0.0,0,0,0,0,0,0
414848,2015-07-03,145,110,CWS,BAL,White Sox,Orioles,Chicago White Sox,Baltimore Orioles,0,0,regular,regular,2015,2015,76,79,2578,2636,266,359,621,684,107,117,11,16,57,97,255,343,921,1124,174,196,567,641,24,24,0.241,0.259,0.289,0.311,0.357,0.426,0.646,0.737,34,42,42,37,4.13,3.74,0,0,0,0,0,0,0,0,675.0,695.0,709,643,310,289,73,84,213,236,632,602,0.275,0.244,1.37,1.26,52,37,0.0,0.0,0,0,0,0,0,0
414853,2015-07-03,113,158,CIN,MIL,Reds,Brewers,Cincinnati Reds,Milwaukee Brewers,0,0,regular,regular,2015,2015,77,81,2642,2751,313,311,661,676,110,142,14,19,90,69,296,300,1069,1063,242,182,560,626,81,33,0.25,0.246,0.313,0.293,0.405,0.386,0.718,0.679,36,33,41,48,3.91,4.36,0,0,0,0,0,0,0,0,693.0,722.7,637,740,301,350,75,92,257,236,561,635,0.241,0.269,1.29,1.35,42,62,0.0,0.0,0,0,0,0,0,0
414852,2015-07-03,112,146,CHC,MIA,Cubs,Marlins,Chicago Cubs,Miami Marlins,0,0,regular,regular,2015,2015,77,80,2638,2706,304,296,641,690,126,105,13,18,73,67,288,276,1012,1032,262,188,718,617,53,49,0.243,0.255,0.311,0.303,0.384,0.381,0.695,0.685,42,34,35,46,3.39,3.98,0,0,0,0,0,0,0,0,697.7,707.3,621,688,263,313,68,66,200,225,670,558,0.235,0.254,1.18,1.29,55,33,0.0,0.0,0,0,0,0,0,0
