game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
413899,2015-04-24,146,120,MIA,WSH,Marlins,Nationals,Miami Marlins,Washington Nationals,0,0,regular,regular,2015,2015,16,16,541,540,68,61,135,121,24,27,3,3,9,15,59,59,192,199,48,53,137,138,11,2,0.25,0.224,0.311,0.293,0.355,0.369,0.666,0.662,5,7,11,9,4.73,3.08,0,0,0,0,0,0,0,0,139.0,143.1,128,140,73,49,14,8,50,45,102,115,0.237,0.259,1.28,1.29,5,17,0.0,0.0,0,0,0,0,0,0
413898,2015-04-24,139,141,TB,TOR,Rays,Blue Jays,Tampa Bay Rays,Toronto Blue Jays,0,0,regular,regular,2015,2015,16,16,521,535,60,94,119,140,25,34,3,1,15,22,59,90,195,242,63,57,135,112,13,8,0.228,0.262,0.312,0.333,0.374,0.452,0.686,0.785,8,9,8,7,4.15,4.41,0,0,0,0,0,0,0,0,143.1,143.0,113,130,66,70,14,22,59,63,127,119,0.217,0.243,1.2,1.35,5,9,0.0,0.0,0,0,0,0,0,0
413897,2015-04-24,108,140,LAA,TEX,Angels,Rangers,Los Angeles Angels,Texas Rangers,0,0,regular,regular,2015,2015,16,15,521,512,64,63,111,110,23,28,1,1,15,12,59,58,181,176,45,46,119,107,5,10,0.213,0.215,0.276,0.28,0.347,0.344,0.623,0.623,7,6,9,9,4.11,4.53,0,0,0,0,0,0,0,0,140.0,135.2,137,152,64,68,19,15,44,52,116,99,0.263,0.297,1.29,1.51,8,15,0.0,0.0,0,0,0,0,0,0
413896,2015-04-24,158,138,MIL,STL,Brewers,Cardinals,Milwaukee Brewers,St. Louis Cardinals,0,0,regular,regular,2015,2015,16,14,527,479,46,55,115,126,28,32,1,0,8,9,42,51,169,185,31,41,132,95,4,9,0.218,0.263,0.262,0.321,0.321,0.386,0.582,0.707,3,10,13,4,4.89,2.07,0,0,0,0,0,0,0,0,140.0,126.2,148,97,76,29,20,8,41,38,111,116,0.281,0.203,1.35,1.07,15,13,0.0,0.0,0,0,0,0,0,0
413895,2015-04-24,115,137,COL,SF,Rockies,Giants,Colorado Rockies,San Francisco Giants,0,0,regular,regular,2015,2015,16,17,550,584,67,49,149,141,39,19,5,7,15,9,65,47,243,201,35,53,125,121,6,7,0.271,0.241,0.315,0.305,0.442,0.344,0.756,0.649,9,7,7,10,4.06,3.58,0,0,0,0,0,0,0,0,142.0,156.0,141,152,64,62,14,13,55,53,117,122,0.256,0.26,1.38,1.31,9,10,0.0,0.0,0,0,0,0,0,0
413894,2015-04-24,109,134,AZ,PIT,D-backs,Pirates,Arizona Diamondbacks,Pittsburgh Pirates,0,0,regular,regular,2015,2015,15,16,526,516,69,65,131,116,21,24,5,0,11,17,65,64,195,191,42,30,118,132,10,9,0.249,0.225,0.305,0.267,0.371,0.37,0.675,0.638,8,8,7,8,3.84,3.35,0,0,0,0,0,0,0,0,136.0,142.3,139,126,58,53,14,10,43,42,90,146,0.264,0.244,1.34,1.18,8,9,0.0,0.0,0,0,0,0,0,0
413893,2015-04-24,147,121,NYY,NYM,Yankees,Mets,New York Yankees,New York Mets,0,0,regular,regular,2015,2015,16,16,553,511,85,73,132,127,29,20,4,3,21,10,79,71,232,183,70,61,135,100,11,9,0.239,0.249,0.324,0.329,0.42,0.358,0.744,0.687,9,13,7,3,3.34,2.81,0,0,0,0,0,0,0,0,151.0,141.0,136,122,56,44,12,14,51,31,149,131,0.246,0.239,1.24,1.09,12,8,0.0,0.0,0,0,0,0,0,0
413885,2015-04-24,143,144,PHI,ATL,Phillies,Braves,Philadelphia Phillies,Atlanta Braves,0,0,regular,regular,2015,2015,16,15,526,495,41,60,112,119,21,22,5,4,9,14,40,57,170,191,39,48,121,102,8,7,0.213,0.24,0.267,0.308,0.323,0.386,0.59,0.693,5,8,11,7,3.99,3.89,0,0,0,0,0,0,0,0,140.0,132.0,141,115,62,57,18,13,66,61,121,107,0.268,0.232,1.48,1.33,17,4,0.0,0.0,0,0,0,0,0,0
413891,2015-04-24,135,119,SD,LAD,Padres,Dodgers,San Diego Padres,Los Angeles Dodgers,0,0,regular,regular,2015,2015,17,15,602,505,85,69,168,137,36,38,5,3,16,20,83,67,262,241,42,61,130,115,8,6,0.279,0.271,0.326,0.35,0.435,0.477,0.761,0.827,10,9,7,6,3.11,3.51,0,0,0,0,0,0,0,0,153.2,133.4,136,125,53,52,15,15,61,35,146,150,0.226,0.248,1.29,1.2,13,11,0.0,0.0,0,0,0,0,0,0
413889,2015-04-24,133,117,OAK,HOU,Athletics,Astros,Oakland Athletics,Houston Astros,0,0,regular,regular,2015,2015,17,15,601,497,83,49,168,107,34,17,5,2,14,19,78,47,254,185,50,54,114,143,11,16,0.28,0.215,0.335,0.292,0.423,0.372,0.757,0.664,8,8,9,7,3.16,3.0,0,0,0,0,0,0,0,0,151.0,138.0,120,113,53,46,15,12,43,37,124,117,0.2,0.227,1.08,1.09,16,8,0.0,0.0,0,0,0,0,0,0
