game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
415898,2015-09-21,111,139,BOS,TB,Red Sox,Rays,Boston Red Sox,Tampa Bay Rays,0,0,regular,regular,2015,2015,148,149,5174,5046,689,573,1385,1263,267,256,33,31,148,147,654,546,2162,2022,433,411,1033,1214,67,84,0.268,0.25,0.324,0.307,0.418,0.401,0.742,0.707,71,72,77,77,4.42,3.7,0,0,0,0,0,0,0,0,1322.0,1336.4,1364,1196,649,550,163,160,431,429,1117,1264,0.264,0.237,1.36,1.22,89,90,0.0,0.0,0,0,0,0,0,0
415897,2015-09-21,115,134,COL,PIT,Rockies,Pirates,Colorado Rockies,Pittsburgh Pirates,0,0,regular,regular,2015,2015,149,149,5110,5173,665,637,1351,1342,249,263,44,25,171,130,633,602,2201,2045,356,414,1185,1202,88,90,0.264,0.259,0.312,0.314,0.431,0.395,0.743,0.71,63,89,86,60,5.01,3.21,0,0,0,0,0,0,0,0,1308.9,1368.1,1438,1286,729,488,174,99,525,418,1018,1224,0.281,0.249,1.5,1.25,90,114,0.0,0.0,0,0,0,0,0,0
415896,2015-09-21,141,147,TOR,NYY,Blue Jays,Yankees,Toronto Blue Jays,New York Yankees,0,0,regular,regular,2015,2015,149,148,5059,5099,821,720,1349,1283,279,248,14,16,210,202,786,694,2286,2169,513,497,1060,1119,79,54,0.267,0.252,0.334,0.318,0.452,0.425,0.786,0.743,85,82,64,66,3.81,3.97,0,0,0,0,0,0,0,0,1324.7,1332.5,1256,1289,561,588,153,160,370,423,1024,1264,0.248,0.253,1.23,1.28,80,86,0.0,0.0,0,0,0,0,0,0
415895,2015-09-21,112,158,CHC,MIL,Cubs,Brewers,Chicago Cubs,Milwaukee Brewers,0,0,regular,regular,2015,2015,149,149,5057,5055,639,618,1236,1291,247,260,28,33,163,136,608,590,2028,2025,520,387,1398,1169,90,78,0.244,0.255,0.315,0.308,0.401,0.401,0.716,0.709,87,63,62,86,3.53,4.32,0,0,0,0,0,0,0,0,1341.4,1322.3,1209,1323,526,635,130,167,389,466,1302,1158,0.239,0.262,1.19,1.35,101,108,0.0,0.0,0,0,0,0,0,0
415894,2015-09-21,138,113,STL,CIN,Cardinals,Reds,St. Louis Cardinals,Cincinnati Reds,0,0,regular,regular,2015,2015,149,148,5066,5091,597,609,1281,1270,259,239,36,26,125,160,572,582,1987,2041,466,474,1174,1118,66,131,0.253,0.249,0.316,0.313,0.392,0.401,0.708,0.714,93,63,56,85,2.92,4.22,0,0,0,0,0,0,0,0,1349.8,1327.9,1251,1292,438,623,111,158,443,498,1221,1120,0.247,0.254,1.26,1.35,89,81,0.0,0.0,0,0,0,0,0,0
415893,2015-09-21,116,145,DET,CWS,Tigers,White Sox,Detroit Tigers,Chicago White Sox,0,0,regular,regular,2015,2015,148,148,5173,5080,644,586,1405,1283,265,244,45,23,143,127,615,560,2189,1954,419,369,1151,1142,78,63,0.272,0.253,0.326,0.303,0.423,0.385,0.749,0.688,69,70,79,78,4.76,4.05,0,0,0,0,0,0,0,0,1330.7,1328.3,1403,1335,704,597,183,151,454,428,1021,1249,0.271,0.263,1.4,1.33,73,94,0.0,0.0,0,0,0,0,0,0
415891,2015-09-21,121,144,NYM,ATL,Mets,Braves,New York Mets,Atlanta Braves,0,0,regular,regular,2015,2015,149,150,5087,5036,628,527,1246,1261,271,237,15,17,161,88,601,502,2030,1796,451,439,1171,1036,49,67,0.245,0.25,0.306,0.311,0.399,0.357,0.705,0.667,84,60,65,90,3.44,4.52,0,0,0,0,0,0,0,0,1347.5,1319.7,1240,1365,515,663,140,160,360,514,1214,1072,0.244,0.271,1.19,1.42,84,80,0.0,0.0,0,0,0,0,0,0
415890,2015-09-21,119,109,LAD,AZ,Dodgers,D-backs,Los Angeles Dodgers,Arizona Diamondbacks,0,0,regular,regular,2015,2015,148,149,4925,5202,611,663,1240,1379,247,259,22,43,174,137,585,626,2053,2135,514,452,1156,1211,56,125,0.252,0.265,0.322,0.324,0.417,0.41,0.739,0.734,85,71,63,78,3.36,4.04,0,0,0,0,0,0,0,0,1318.9,1348.8,1196,1341,493,605,127,169,366,450,1277,1099,0.243,0.258,1.18,1.33,70,74,0.0,0.0,0,0,0,0,0,0
415889,2015-09-21,117,108,HOU,LAA,Astros,Angels,Houston Astros,Los Angeles Angels,0,0,regular,regular,2015,2015,150,149,5033,4984,656,596,1238,1211,249,217,20,17,205,158,624,558,2142,1936,443,400,1289,1066,110,48,0.246,0.243,0.307,0.299,0.426,0.388,0.733,0.688,79,76,71,73,3.53,3.95,0,0,0,0,0,0,0,0,1332.9,1324.8,1202,1255,523,582,135,152,396,414,1176,1112,0.239,0.252,1.2,1.26,72,81,0.0,0.0,0,0,0,0,0,0
414769,2015-09-21,116,145,DET,CWS,Tigers,White Sox,Detroit Tigers,Chicago White Sox,0,0,regular,regular,2015,2015,149,149,5203,5110,646,589,1411,1288,266,246,45,25,144,128,617,563,2199,1968,422,373,1164,1148,78,63,0.271,0.252,0.326,0.303,0.423,0.385,0.749,0.688,69,71,80,78,4.75,4.03,0,0,0,0,0,0,0,0,1339.7,1337.3,1408,1341,707,599,184,152,458,431,1027,1262,0.271,0.262,1.39,1.33,73,94,0.0,0.0,0,0,0,0,0,0
