game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
415530,2015-08-25,109,138,AZ,STL,D-backs,Cardinals,Arizona Diamondbacks,St. Louis Cardinals,0,0,regular,regular,2015,2015,124,124,4359,4215,567,490,1161,1067,215,217,36,26,114,103,532,472,1790,1645,378,374,1013,957,110,59,0.266,0.253,0.325,0.314,0.411,0.39,0.736,0.704,62,79,62,45,4.0,2.68,0,0,0,0,0,0,0,0,1127.6,1129.7,1110,1027,501,337,134,84,364,348,904,1002,0.255,0.244,1.31,1.22,59,73,0.0,0.0,0,0,0,0,0,0
415529,2015-08-25,120,135,WSH,SD,Nationals,Padres,Washington Nationals,San Diego Padres,0,0,regular,regular,2015,2015,123,124,4118,4208,518,505,1021,1028,205,195,13,28,125,111,489,483,1627,1612,393,320,997,1018,51,69,0.248,0.244,0.313,0.298,0.395,0.383,0.709,0.681,62,61,61,63,3.77,3.91,0,0,0,0,0,0,0,0,1081.6,1108.7,1078,1052,453,482,105,130,264,368,987,1031,0.262,0.25,1.24,1.28,73,71,0.0,0.0,0,0,0,0,0,0
415531,2015-08-25,140,141,TEX,TOR,Rangers,Blue Jays,Texas Rangers,Toronto Blue Jays,0,0,regular,regular,2015,2015,123,124,4200,4192,548,670,1069,1105,211,238,22,11,129,167,516,642,1711,1866,353,412,951,873,71,59,0.255,0.264,0.312,0.329,0.407,0.445,0.72,0.775,64,69,59,55,4.37,3.79,0,0,0,0,0,0,0,0,1095.8,1100.6,1128,1034,532,464,133,125,392,313,819,858,0.269,0.247,1.39,1.22,91,70,0.0,0.0,0,0,0,0,0,0
415528,2015-08-25,146,134,MIA,PIT,Marlins,Pirates,Miami Marlins,Pittsburgh Pirates,0,0,regular,regular,2015,2015,125,123,4216,4281,464,526,1072,1115,168,221,33,23,90,107,435,496,1576,1703,304,334,916,1000,89,78,0.254,0.26,0.304,0.314,0.374,0.398,0.678,0.712,50,75,75,48,3.99,3.14,0,0,0,0,0,0,0,0,1097.4,1132.1,1057,1070,486,395,104,85,358,351,891,1002,0.251,0.25,1.29,1.26,67,91,0.0,0.0,0,0,0,0,0,0
415527,2015-08-25,136,133,SEA,OAK,Mariners,Athletics,Seattle Mariners,Oakland Athletics,0,0,regular,regular,2015,2015,125,126,4277,4325,479,517,1041,1090,205,225,16,31,146,100,454,493,1716,1677,356,355,1032,837,55,68,0.243,0.252,0.302,0.309,0.401,0.388,0.703,0.697,57,55,68,71,4.34,3.59,0,0,0,0,0,0,0,0,1128.2,1120.3,1113,1019,544,447,144,115,375,338,976,952,0.26,0.236,1.32,1.21,65,100,0.0,0.0,0,0,0,0,0,0
415526,2015-08-25,143,121,PHI,NYM,Phillies,Mets,Philadelphia Phillies,New York Mets,0,0,regular,regular,2015,2015,125,124,4291,4215,472,496,1090,1020,221,221,27,10,97,127,445,477,1656,1642,286,345,931,995,71,46,0.254,0.242,0.301,0.299,0.386,0.39,0.687,0.689,50,68,75,56,4.76,3.3,0,0,0,0,0,0,0,0,1100.6,1116.1,1229,1010,582,409,144,115,378,296,885,988,0.286,0.24,1.46,1.17,84,68,0.0,0.0,0,0,0,0,0,0
415525,2015-08-25,139,142,TB,MIN,Rays,Twins,Tampa Bay Rays,Minnesota Twins,0,0,regular,regular,2015,2015,124,124,4154,4168,460,533,1023,1035,203,209,26,34,115,115,438,507,1623,1657,332,308,998,945,73,55,0.246,0.248,0.302,0.3,0.391,0.398,0.693,0.698,62,63,62,61,3.64,4.17,0,0,0,0,0,0,0,0,1106.2,1098.3,982,1162,447,509,126,132,353,308,1033,761,0.236,0.279,1.21,1.34,72,65,0.0,0.0,0,0,0,0,0,0
415519,2015-08-25,145,111,CWS,BOS,White Sox,Red Sox,Chicago White Sox,Boston Red Sox,0,0,regular,regular,2015,2015,123,125,4201,4340,472,569,1050,1153,204,215,19,30,104,120,448,539,1604,1788,287,371,943,838,50,54,0.25,0.266,0.298,0.323,0.382,0.412,0.68,0.735,58,57,65,68,3.99,4.58,0,0,0,0,0,0,0,0,1100.3,1111.0,1096,1164,488,565,115,144,352,361,1032,926,0.261,0.268,1.32,1.37,74,77,0.0,0.0,0,0,0,0,0,0
415523,2015-08-25,113,119,CIN,LAD,Reds,Dodgers,Cincinnati Reds,Los Angeles Dodgers,0,0,regular,regular,2015,2015,123,123,4237,4065,487,505,1056,1031,198,200,21,19,132,148,468,488,1692,1713,382,421,916,942,113,31,0.249,0.254,0.311,0.324,0.399,0.421,0.711,0.745,52,67,71,56,4.1,3.53,0,0,0,0,0,0,0,0,1107.9,1084.9,1059,1002,505,426,128,107,413,301,909,1053,0.25,0.246,1.33,1.2,62,54,0.0,0.0,0,0,0,0,0,0
415522,2015-08-25,147,117,NYY,HOU,Yankees,Astros,New York Yankees,Houston Astros,0,0,regular,regular,2015,2015,124,126,4271,4204,586,532,1083,1008,215,203,15,17,164,169,562,504,1820,1752,406,372,923,1114,48,95,0.254,0.24,0.318,0.302,0.426,0.417,0.744,0.718,69,69,55,57,3.86,3.34,0,0,0,0,0,0,0,0,1117.5,1126.8,1067,1007,479,418,128,99,338,327,1042,973,0.25,0.24,1.26,1.18,76,63,0.0,0.0,0,0,0,0,0,0
