game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
414088,2015-05-08,114,142,CLE,MIN,Indians,Twins,Cleveland Indians,Minnesota Twins,0,0,regular,regular,2015,2015,27,29,904,986,119,133,221,254,49,45,2,4,27,20,116,125,355,367,95,78,174,224,13,9,0.244,0.258,0.316,0.312,0.393,0.372,0.709,0.684,10,16,17,13,4.73,3.96,0,0,0,0,0,0,0,0,236.1,257.0,251,262,124,113,24,27,93,74,251,153,0.278,0.266,1.46,1.31,17,19,0.0,0.0,0,0,0,0,0,0
414093,2015-05-08,139,140,TB,TEX,Rays,Rangers,Tampa Bay Rays,Texas Rangers,0,0,regular,regular,2015,2015,29,28,968,958,105,114,226,215,51,55,6,3,24,22,102,105,361,342,99,93,240,226,14,21,0.233,0.224,0.305,0.293,0.373,0.357,0.678,0.65,15,12,14,16,3.51,3.98,0,0,0,0,0,0,0,0,259.1,253.2,201,255,101,112,24,27,90,91,244,189,0.208,0.266,1.12,1.37,10,24,0.0,0.0,0,0,0,0,0,0
414092,2015-05-08,134,138,PIT,STL,Pirates,Cardinals,Pittsburgh Pirates,St. Louis Cardinals,0,0,regular,regular,2015,2015,28,28,952,971,101,126,219,265,47,60,1,4,21,19,99,118,331,390,65,95,226,196,19,15,0.23,0.273,0.279,0.338,0.348,0.402,0.627,0.739,13,21,15,7,2.94,2.53,0,0,0,0,0,0,0,0,253.8,259.2,231,226,83,73,16,16,84,79,241,232,0.243,0.233,1.24,1.18,17,19,0.0,0.0,0,0,0,0,0,0
414091,2015-05-08,109,135,AZ,SD,D-backs,Padres,Arizona Diamondbacks,San Diego Padres,0,0,regular,regular,2015,2015,27,30,955,1035,129,140,257,260,49,55,6,7,21,26,122,136,381,407,80,73,197,229,24,19,0.269,0.251,0.326,0.301,0.399,0.393,0.725,0.694,13,15,14,15,3.86,4.14,0,0,0,0,0,0,0,0,245.0,267.2,240,263,105,123,24,38,71,95,193,247,0.251,0.254,1.27,1.34,11,22,0.0,0.0,0,0,0,0,0,0
414090,2015-05-08,136,133,SEA,OAK,Mariners,Athletics,Seattle Mariners,Oakland Athletics,0,0,regular,regular,2015,2015,28,30,945,1054,102,145,223,279,40,54,6,7,35,26,94,138,380,425,68,86,202,186,15,16,0.236,0.265,0.287,0.32,0.402,0.403,0.689,0.723,11,12,17,18,4.33,4.15,0,0,0,0,0,0,0,0,249.5,267.0,247,240,120,123,30,27,90,95,216,230,0.261,0.228,1.35,1.25,19,27,0.0,0.0,0,0,0,0,0,0
414089,2015-05-08,143,121,PHI,NYM,Phillies,Mets,Philadelphia Phillies,New York Mets,0,0,regular,regular,2015,2015,29,28,960,902,82,109,218,213,34,41,10,4,15,19,79,106,317,319,69,83,204,192,12,10,0.227,0.236,0.279,0.301,0.33,0.354,0.609,0.654,10,18,19,10,4.46,2.9,0,0,0,0,0,0,0,0,250.0,245.0,267,221,124,79,25,23,116,52,199,220,0.278,0.245,1.53,1.11,23,18,0.0,0.0,0,0,0,0,0,0
414087,2015-05-08,137,146,SF,MIA,Giants,Marlins,San Francisco Giants,Miami Marlins,0,0,regular,regular,2015,2015,29,29,988,982,90,128,249,271,42,43,9,8,19,17,86,116,366,381,86,73,198,235,16,20,0.252,0.276,0.312,0.326,0.37,0.388,0.682,0.714,14,14,15,15,3.73,3.9,0,0,0,0,0,0,0,0,263.0,254.0,258,224,109,110,25,22,80,83,190,191,0.261,0.228,1.29,1.21,18,10,0.0,0.0,0,0,0,0,0,0
414079,2015-05-08,120,144,WSH,ATL,Nationals,Braves,Washington Nationals,Atlanta Braves,0,0,regular,regular,2015,2015,29,28,979,913,119,125,234,235,52,45,5,5,24,24,115,118,368,362,96,93,235,175,3,13,0.239,0.257,0.307,0.326,0.376,0.396,0.683,0.723,14,14,15,14,3.42,4.12,0,0,0,0,0,0,0,0,255.1,247.1,267,232,97,113,14,27,74,103,230,197,0.273,0.254,1.34,1.36,26,15,0.0,0.0,0,0,0,0,0,0
414085,2015-05-08,116,118,DET,KC,Tigers,Royals,Detroit Tigers,Kansas City Royals,0,0,regular,regular,2015,2015,29,28,976,975,129,143,268,283,47,55,9,9,25,22,118,135,408,422,102,62,227,167,25,23,0.275,0.29,0.343,0.333,0.418,0.433,0.761,0.766,18,18,11,10,3.85,3.37,0,0,0,0,0,0,0,0,255.0,251.2,238,203,109,94,20,22,75,81,178,191,0.244,0.208,1.23,1.13,12,13,0.0,0.0,0,0,0,0,0,0
414084,2015-05-08,108,117,LAA,HOU,Angels,Astros,Los Angeles Angels,Houston Astros,0,0,regular,regular,2015,2015,29,29,944,985,108,133,214,233,36,51,2,3,26,42,103,127,332,416,78,104,208,265,10,36,0.227,0.237,0.286,0.309,0.352,0.422,0.637,0.732,13,19,16,10,3.81,3.44,0,0,0,0,0,0,0,0,255.2,267.0,236,225,108,102,31,27,82,66,200,224,0.25,0.228,1.25,1.09,18,14,0.0,0.0,0,0,0,0,0,0
