game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
416034,2015-10-01,144,120,ATL,WSH,Braves,Nationals,Atlanta Braves,Washington Nationals,0,0,regular,regular,2015,2015,158,158,5291,5305,561,695,1326,1346,247,263,17,13,96,173,536,658,1895,2154,464,533,1072,1289,68,56,0.251,0.254,0.311,0.322,0.358,0.406,0.669,0.728,64,80,94,78,4.52,3.7,0,0,0,0,0,0,0,0,1387.7,1397.8,1444,1349,697,575,169,144,540,356,1115,1296,0.273,0.254,1.43,1.22,87,87,0.0,0.0,0,0,0,0,0,0
416033,2015-10-01,110,141,BAL,TOR,Orioles,Blue Jays,Baltimore Orioles,Toronto Blue Jays,0,0,regular,regular,2015,2015,158,158,5350,5366,685,873,1328,1437,235,300,20,15,210,227,661,834,2233,2448,397,558,1304,1123,40,88,0.248,0.268,0.3,0.337,0.417,0.456,0.718,0.793,77,92,81,66,4.08,3.79,0,0,0,0,0,0,0,0,1396.8,1405.7,1375,1321,633,592,174,165,468,385,1201,1089,0.257,0.246,1.32,1.21,76,86,0.0,0.0,0,0,0,0,0,0
416032,2015-10-01,143,121,PHI,NYM,Phillies,Mets,Philadelphia Phillies,New York Mets,0,0,regular,regular,2015,2015,158,158,5400,5409,608,681,1342,1335,262,290,34,17,126,176,568,652,2050,2187,375,481,1247,1242,84,51,0.249,0.247,0.297,0.308,0.38,0.404,0.677,0.713,61,89,97,69,4.74,3.47,0,0,0,0,0,0,0,0,1398.0,1426.5,1554,1325,737,550,189,147,481,377,1119,1287,0.288,0.245,1.46,1.19,114,87,0.0,0.0,0,0,0,0,0,0
416031,2015-10-01,114,142,CLE,MIN,Indians,Twins,Cleveland Indians,Minnesota Twins,0,0,regular,regular,2015,2015,157,158,5309,5341,654,689,1358,1325,291,273,29,44,137,156,626,655,2118,2154,522,423,1126,1231,84,69,0.256,0.248,0.322,0.303,0.399,0.403,0.721,0.707,78,82,79,76,3.74,4.1,0,0,0,0,0,0,0,0,1394.1,1406.3,1254,1473,579,640,160,161,413,397,1378,1021,0.236,0.276,1.2,1.33,78,80,0.0,0.0,0,0,0,0,0,0
416030,2015-10-01,135,158,SD,MIL,Padres,Brewers,San Diego Padres,Milwaukee Brewers,0,0,regular,regular,2015,2015,158,158,5338,5359,641,652,1300,1362,257,272,36,34,145,143,614,621,2064,2131,415,408,1293,1256,81,82,0.244,0.254,0.298,0.307,0.387,0.398,0.685,0.705,73,68,85,90,4.12,4.31,0,0,0,0,0,0,0,0,1405.7,1399.3,1342,1401,643,670,166,174,506,497,1350,1228,0.251,0.261,1.31,1.36,91,112,0.0,0.0,0,0,0,0,0,0
416029,2015-10-01,139,146,TB,MIA,Rays,Marlins,Tampa Bay Rays,Miami Marlins,0,0,regular,regular,2015,2015,158,158,5348,5322,620,598,1343,1384,273,230,32,39,160,118,590,563,2160,2046,432,366,1277,1118,87,110,0.251,0.26,0.307,0.308,0.404,0.384,0.711,0.692,77,69,81,89,3.76,4.01,0,0,0,0,0,0,0,0,1413.6,1391.6,1276,1331,590,620,170,138,465,497,1328,1122,0.239,0.25,1.23,1.31,93,74,0.0,0.0,0,0,0,0,0,0
416027,2015-10-01,145,118,CWS,KC,White Sox,Royals,Chicago White Sox,Kansas City Royals,0,0,regular,regular,2015,2015,158,158,5408,5432,612,704,1357,1458,254,288,26,40,136,138,586,672,2071,2240,393,364,1210,952,66,100,0.251,0.268,0.302,0.314,0.383,0.412,0.685,0.727,74,91,84,67,3.99,3.79,0,0,0,0,0,0,0,0,1415.5,1414.6,1409,1345,627,595,160,155,458,473,1328,1124,0.261,0.248,1.32,1.29,100,86,0.0,0.0,0,0,0,0,0,0
416026,2015-10-01,109,115,AZ,COL,D-backs,Rockies,Arizona Diamondbacks,Colorado Rockies,0,0,regular,regular,2015,2015,158,158,5508,5429,700,713,1453,1442,275,262,47,48,149,182,662,680,2269,2346,481,381,1284,1258,129,95,0.264,0.266,0.323,0.314,0.412,0.432,0.735,0.746,77,66,81,92,3.96,5.06,0,0,0,0,0,0,0,0,1428.8,1390.0,1397,1542,629,782,175,179,485,567,1176,1087,0.254,0.284,1.32,1.52,81,94,0.0,0.0,0,0,0,0,0,0
416025,2015-10-01,113,112,CIN,CHC,Reds,Cubs,Cincinnati Reds,Chicago Cubs,0,0,regular,regular,2015,2015,158,158,5423,5356,630,674,1347,1308,250,264,27,29,165,169,603,643,2146,2137,487,551,1213,1479,131,92,0.248,0.244,0.31,0.315,0.396,0.399,0.706,0.714,63,93,95,65,4.35,3.44,0,0,0,0,0,0,0,0,1413.9,1424.4,1404,1255,684,544,173,133,532,403,1208,1394,0.259,0.234,1.37,1.16,89,107,0.0,0.0,0,0,0,0,0,0
416024,2015-10-01,147,111,NYY,BOS,Yankees,Red Sox,New York Yankees,Boston Red Sox,0,0,regular,regular,2015,2015,158,158,5438,5516,751,744,1367,1473,267,291,16,33,209,160,724,702,2293,2310,537,466,1197,1114,61,70,0.251,0.267,0.319,0.324,0.422,0.419,0.74,0.743,86,78,72,80,3.98,4.32,0,0,0,0,0,0,0,0,1423.5,1414.0,1375,1448,629,678,177,172,457,463,1340,1188,0.253,0.263,1.29,1.35,92,96,0.0,0.0,0,0,0,0,0,0
